ID,genomeSize,genome
116544594,30,011111000000010010111000100110
116544604,30,011111001001010010111000000111
116544605,30,011111001000000010110000000111
116546277,30,011101001000000010111000100111
116546288,30,011111001000010010111000000111
116547957,30,011111001000000000110000000111
116547961,30,010111001001000010100000000111
116547962,30,011111001001100000110100000111
116547967,30,011111001001100000110100000111
116549510,30,011111001000010010111000000111
116549512,30,011111101100000010110000100111
116549525,30,011111001000010010111000000111
116549528,30,011111001000010010111000000111
116551232,30,011111001000000000110000000111
116551243,30,011111001000000010110000000111
116552759,30,011111001000000010110000000111
116552760,30,011111001000000010100000000111
116552761,30,011111001001100000110100000111
116552768,30,011111001000010010111000000111
116552770,30,011111001000000000110100000111
116552771,30,011111000000010010111000100110
116552773,30,011111001001100000110100000111
116552774,30,011111001000000010011000000111
116552778,30,011111001000000000110000000111
116552780,30,011111001000010010111000000111
116554603,30,011111001000010010111000000111
116554604,30,011111001000000010110000000111
116554605,30,011111001000000000110000000111
116554609,30,011111001000000010110000000111
116554613,30,011111001000000000110000000111
116554615,30,011111001001100000110100000111
116554617,30,011111001000010010111000000111
116556242,30,011111001000000000110000000111
116556244,30,011111001000000000110000000111
116556245,30,011111101000000010100000000111
116556246,30,011111101000000010100000000111
116556247,30,011101001000000010111000100111
116556250,30,011111001000000010110000000111
116556251,30,011111001000010010111000000111
116556252,30,011111001000010010111000000111
116556253,30,011111001000000000110000000111
116556259,30,011111001001100000110100000111
116556260,30,011111000000010010111000100110
116557973,30,011111001000000010110000000111
116557974,30,011111101000000010110000100111
116557982,30,011111101100000010110000100111
116559384,30,011111001000000000110000000111
116559387,30,011111101000000010110000000111
116559388,30,011111001000000000110000000111
116559391,30,011111001000001010110000000111
116559392,30,011111001000000010011000000111
116559394,30,011111001000010010111000000111
116559397,30,011111001000010010111000000111
116559399,30,010111001001000010100000000111
116559400,30,011111001000010010111000000111
116561205,30,011111000000000010110000000111
116561207,30,011111001000010010111000000111
116561208,30,011111101000000010110000000111
116561212,30,011111001000000010110000000111
116561213,30,011111001001100000110100000111
116561214,30,011111101000000010110000000111
116562598,30,011111000000010010111000100110
116562599,30,011111000000010010111000100110
116562600,30,011101001000000010111000100111
116562601,30,011111000000000000110000000111
116562602,30,011111000000010010111000100110
116562603,30,011111000000000000110000000111
116562604,30,011011001000010010111000000111
116562605,30,011111001001100000110100000111
116562607,30,011111001001100000110100000111
116562608,30,011111001000000000110000000111
116562609,30,011111001000010010111000000111
116562611,30,011111001000010010111010000111
116562612,30,011111000000010010111000100110
116562614,30,011111001000010010111000000111
116564076,30,011111001000000010110000000111
116564077,30,011111101000000010110000000111
116564078,30,011111001000000000110000000111
116564079,30,011111001000000010110000000111
116564080,30,011111001000001010110000000111
116564081,30,011111001000010010111000001111
116564082,30,011111001000000000110000000111
116564083,30,010111001001000010100000000111
116564084,30,011111101000000010110000000111
116564087,30,011111001000000000110000000111
116564088,30,011111001001100000110100000111
116564090,30,011111001000100000110000000111
116564091,30,011111000000010010111000100110
116564093,30,011111001000000010100000000111
116564094,30,011101001000000010111000100111
116564095,30,011111001000100000110000000111
116564096,30,011111000000000010110000000111
116564097,30,011111001000010010111000000111
116564098,30,011101001000000010111000100111
116564099,30,011111001000010010111000000111
116565887,30,011111101000000010110000000111
116565888,30,011111001000000010011000000111
116565889,30,011111001000000010110000000111
116565890,30,011111001000010010111000000111
116565893,30,011111001000000010100000000111
116565894,30,011111001000000010110000000111
116565896,30,011111000000010010110000000111
116565898,30,011111001000001010110000000111
116565899,30,011111101000000010100000000111
116565900,30,011111000000010010111000100110
116565901,30,011111001000010010111010000111
116565903,30,011111001001100000110100000111
116565905,30,011111001000000000110000000111
116565906,30,011111001000000000110000000111
116565907,30,011111001001100000110100000111
116567717,30,011111001000100000110000000111
116567720,30,011111101000000010100000000111
116567721,30,011111000000000010110000000111
116567722,30,011111001000010010111000000111
116567724,30,011111001000010010111000000111
116567726,30,011111101000000010110000000111
116567727,30,011111001001100000110100000111
116567728,30,011111001000000000110000000111
116567729,30,011111001000000010100000000111
116567730,30,011111001000010010111000000111
116567732,30,011111000000010010111000100110
116567733,30,011111001000000010101100101111
116567735,30,011111000000010010111000100110
116567736,30,011111101000000010110000000111
116567737,30,011111001000010010111000000111
116567738,30,011111001001100000110100000111
116567741,30,011111001000000010110000000111
116567742,30,011111001000010010111000000111
116567743,30,011101001000000010111000100111
116567744,30,011111001000000010110000000111
116567745,30,011111001000000000110100000111
116569777,30,011111001000000000110000000111
116569778,30,011111001000010010111000000111
116569779,30,011111001000000010110000000111
116569781,30,011111001000100000110000000111
116569782,30,011111001000001010110000000111
116569783,30,011111101100000010110000100111
116569784,30,011111001000010010111000000111
116569785,30,011111001000000010110000000111
116569787,30,011111001001100000110000000111
116569788,30,011111001000000000110000000111
116569789,30,011111001000010010111000000111
116569790,30,011101001000000010111000100111
116569791,30,011111001000000000110000000111
116569792,30,011111001000010010111000000111
116571455,30,011111001000000000110000000111
116571456,30,010111001001100010100000000101
116571457,30,011111001000010010111000000111
116571458,30,011111001000000010110000000111
116571459,30,011101001000000010111000100111
116571460,30,011111001000000000110000000111
116571462,30,011111001000010010111000000111
116571463,30,011111101000000010110000000111
116571464,30,011111001000010010111000000111
116571465,30,011111001000000000110000000111
116571466,30,011111001000010010111000000111
116571467,30,011111001000000000110000000111
116571468,30,011111001000000010110000000111
116571469,30,011111001000000000110000000111
116571470,30,011111001000010010111000000111
116571471,30,011111001000000010100000000111
116573202,30,011111001000010010111000000111
116573203,30,011111001000000010110000000111
116573204,30,011111001000100000110000010111
116573205,30,011111001000010010111000000111
116573206,30,011111101000000010111000100111
116573207,30,111111001000000111110000000101
116573208,30,011111001000000000110000000111
116573209,30,011111001000000010110000000111
116573210,30,011111001000010010111000000111
116573211,30,011111101000000010110000100111
116573213,30,011111001100000000110000000111
116573214,30,011111001000000000110000000111
116573215,30,011101001000000010111000100111
116573216,30,011111001000010010111000000111
116573219,30,011111001000000010110000000111
116573220,30,011111001000010010111000000111
116573221,30,011111001000000010110000000111
116573222,30,011111001000000000110000000111
116573223,30,011111001000000000110000000111
116573224,30,111111001000000111110000000101
116573226,30,011111000000010010111000100110
116573227,30,011111001000010010111000000111
116574895,30,111111001000000110110000000101
116574896,30,011111101000000010110000100111
116574897,30,011111001000010010111000000111
116574898,30,011111001000000010011000000111
116574899,30,011111001000000010110000000111
116574900,30,010111001001000010100000000111
116574901,30,011111001001100000110100000111
116574902,30,011111001000010010111000000111
116574903,30,010111001001000010100000000111
116574904,30,011111001001100000110100000111
116574905,30,011111001000000000110000000111
116574906,30,011111001000000000110000000111
116574907,30,011111001000000010110000000111
116574908,30,011111001000000010011000000111
116574909,30,011111001000010010111000000111
116576565,30,011111001000000010110000000111
116576566,30,011111101000000010110000000111
116576567,30,011111001000010010111000000111
116576568,30,011111001000010010111000000111
116576569,30,011111001000010010111000000111
116576570,30,011111001000000000110000000111
116576571,30,111111001000000111110000000101
116576572,30,011111001000000000110000000111
116576573,30,011101001000000010111000100111
116576574,30,011111001000000010100000000111
116576575,30,010111001001100010100000000101
