ID,genomeSize,genome
33213075,30,010000000100010100010000100110
33214571,30,000000100000000000000000010110
33216256,30,000000100000000010000010010010
33216266,30,000000000000000000000000110110
33216267,30,000000000000000000001000010110
33217697,30,000000000000010100001000010010
33217698,30,000000100000100010000010000010
33217699,30,000000100000000000000000010110
33217702,30,001000100000100010000010000010
33217703,30,000000100000000000000000010110
33219320,30,010000000100000100000000110010
33219324,30,001000100000100010000010000010
33219325,30,000000000000010100001000010010
33219328,30,010000000100000000000000100010
33219332,30,000000000000010100001000010010
33219333,30,010000000100000100000000110010
33219334,30,010000000100000100000000110010
33220968,30,000000000000000000000000010110
33220969,30,011010000100000000001000000010
33220974,30,000000100000100010000010000010
33220977,30,000000000000010100001000010010
33220979,30,000000100000100010000010000010
33220983,30,001000100000100010000010000010
33220986,30,010000100000000000000000010110
33220987,30,001000100000100010000010000010
33220989,30,000000100000000000000000010110
33220991,30,000000000000010100001000010010
33222832,30,000000100000000000000000010110
33222833,30,000000100000000000000000010110
33222834,30,000000100000000010000010010010
33222837,30,000000010000000000000001010110
33222840,30,000000000000000000000001010110
33222842,30,011000000100000000001000000010
33224572,30,001000100000100010000010000010
33224573,30,011000000100000000001000000010
33224574,30,001000100000100010000010000010
33224576,30,011000000100000000001000000010
33224578,30,000000100000000000000000010110
33224579,30,000010000000000000000000110110
33224584,30,000000000000000000000000010110
33224588,30,000000000000000000000000010110
33224591,30,010000100000000000000000010110
33226436,30,000000100000000000000000010110
33226438,30,001000100000100010000010000010
33226439,30,010000000100010100010000100110
33226441,30,000000000000010100001000010010
33226442,30,000000100000000000000000010110
33226443,30,010000000100000100000000110010
33226445,30,010000100000000000000000010110
33226446,30,000000000000000000000000010110
33226447,30,000000100000000000000000010110
33226449,30,000000000000000000000000010110
33226450,30,000000010000000000000001010110
33226452,30,000000000000000000000000010110
33227973,30,010000000100000100000000110010
33227975,30,001000100000100010000010000010
33227976,30,000000100000100010000010000010
33227979,30,000000100000000010000010010010
33227980,30,001000100000100010000010000010
33227981,30,000000000000000000000000010110
33227982,30,000000000000000000000000010110
33227983,30,000000110000100010000010000000
33227984,30,011000000100000000001000000010
33227985,30,010000000100000000000000100010
33227986,30,010000000100010100010000100110
33227987,30,010000000100000100000000110010
33227991,30,010000000100000100000000110010
33227992,30,000000000000000000000001010110
33227993,30,000000100000000000000000010110
33227994,30,000000100000000000000000010110
33227995,30,010000000100000000000000100010
33227996,30,011000000100000000001000000010
33227997,30,011000000100000000001000000010
33229947,30,000000000000000000000000110110
33229948,30,000000001000000000000000010110
33229954,30,010000000100010100010000100110
33229955,30,010000000100010100010000100110
33229956,30,011000000100000000001000000010
33229958,30,000000100000000000000000010110
33229961,30,000010000000000000000000110110
33229962,30,000000000000000000000000010110
33229964,30,000000000000010100001000010010
33229967,30,000000001000000000000000010110
33231914,30,011000000100000000001000000010
33231915,30,000000100000000000000000010110
33231919,30,000000000000000000000000010110
33231921,30,011000000100000000001000000010
33231924,30,000000000000010100001000010010
33231925,30,000000000000000000000000010110
33231926,30,000000100000000000000000010110
33231927,30,000000000000010100001000010010
33231929,30,000000000100000000000000010110
33231930,30,010000100000000000000000010110
33233591,30,000000000000000000001000010110
33233592,30,011000000100000000001000000010
33233594,30,000000000000000000000000010110
33233598,30,011000000100000000001000000010
33233599,30,000000100000000000000000010110
33233600,30,000000000000010100001000010010
33233601,30,000000000000000000001000010110
33233602,30,000000000000000000000000010110
33233606,30,010000000100000000000000100010
33235256,30,010000000100010100010000100110
