ID,genomeSize,genome
49859993,30,011000001100010100010000100110
49861663,30,000000000001110101111000010000
49863418,30,011000001100010100010000100110
49863422,30,100100100001000010000100000110
49865103,30,000000000000110100100000010010
49865107,30,011100001100010100010000100110
49865114,30,000000100001000010000100000110
49865115,30,000000000000010100000001011010
49865116,30,000000100001000010000100000110
49866700,30,001000000000010100000001010010
49866704,30,000001000000010100001001010010
49866706,30,000000000001110101111000010000
49866707,30,000000000000000100000001010010
49866710,30,000000000000000100000001010010
49866712,30,011000001100010100110000100110
49866713,30,000000100001000010000100000110
49866714,30,000000100001000010000100000110
49866716,30,000000100001000010000100000110
49868325,30,011000001100010100110000100110
49868327,30,000000000000000100000001010010
49868328,30,011000001100010100010000100110
49868329,30,011000001100010100010000100110
49868330,30,100100100001000010000100000110
49868331,30,000000000000000100000001010010
49868333,30,000000000000010100000001011010
49868336,30,011000001100010100010000100110
49869839,30,011000001100010100010000100110
49869840,30,000001000000010100001001010010
49869842,30,000001000000010100001001010010
49869843,30,000001000000010100001001010010
49869845,30,000000100001000010000100000110
49869846,30,000001000000010100001001010010
49869849,30,011000001100010100110000100110
49869855,30,000000000000000100000001010010
49871598,30,100100100001000010000100000110
49871600,30,000001000000010100001001010010
49871601,30,000000100001000010000100000110
49871602,30,011000001100010100110000100110
49871603,30,000000101001000010000100000110
49871604,30,011000001100010100010000100110
49871605,30,011100001100010100010000100110
49871607,30,011000001100010100010000100110
49871610,30,000000100001000010000100000110
49871611,30,000000000000010100000001011010
49871612,30,011000001100010100010000100110
49871613,30,000000100001000010000100000110
49871615,30,011000001100010100010000100110
49871617,30,000100100001000011000100000110
49871618,30,000000000000000100000001010110
49873362,30,011100001100010000010000100110
49873364,30,000000000000010100000001011010
49873366,30,000000000000110101111000010000
49873368,30,011000001100010100010000100110
49873370,30,000000000000000100000001010010
49873371,30,000000000000010100000001010010
49873372,30,000001000000010100001001010010
49873377,30,100001000000010100001001010010
49873378,30,000000100001000010000100000110
49873379,30,000000000000010100000001010010
49873380,30,011000001100010100010000100110
49875008,30,000000000000000100000001010110
49875009,30,000001000000010100001001010010
49875011,30,000001000000010100001001010010
49875012,30,000000100001000010000100000110
49875013,30,000001000000010100001001010010
49875014,30,001000000000010100000001010010
49875015,30,000000000000000100000001010010
49876467,30,000001000000010100001001010010
49876468,30,011000001100010100010000100110
49876469,30,000000000001110101111000010000
49876471,30,011000001100010100010000100110
49876472,30,100100100001000010000100000110
49876473,30,000001000000010100001001010010
49876475,30,011000001100010100010000100110
49876476,30,000000000000010100000001011010
49876477,30,011000001100010100110000100110
49876478,30,011000001100010100010000100110
49876480,30,000000100001000010000100000111
49876483,30,000000000000000100000001010110
49876484,30,000000000000000100000001010010
49876486,30,100100100001000010000100000110
49878197,30,000000000000000100000001010010
49878198,30,000001000000010100001001010010
49878199,30,011000001100010100010000100110
49878200,30,000010100001000010000100000110
49878201,30,000001000000010100001001010010
49878207,30,011000001100010100010000100110
49878209,30,000001000000010100001001010010
49878210,30,000000000000000100000001010010
49878212,30,000000000000000100000001010010
49878213,30,011000001100010100010000100110
49878214,30,000000000000010100000001010011
49878215,30,000000000000010100000001010010
49878216,30,000000000000000100000001010010
49878218,30,000000000001110101111000010000
49879776,30,000000100001000010000100000110
49879780,30,100100100001000010000100000110
49879783,30,000001000000010100001001010010
49879784,30,100100100001000010000100000110
49879785,30,000001000000010100001001010010
49879786,30,000100000001000011000100000110
49879788,30,000000100001000010000100000111
49879789,30,000000100001000010000100000110
49879790,30,000000000000000100000001010010
49879791,30,011000001100010100010000100110
49881451,30,001000000000010110000001010010
49881452,30,011000001100010100010000100110
49881453,30,100100100001000010000100000110
