ID,genomeSize,genome
166337320,30,000010000000010101010000011110
166337328,30,000010000000010101010000111010
166340894,30,000010010000100101000000011010
166340895,30,000110000100010101011000111010
166340899,30,000010000000010101010000011110
166340900,30,000010000000010101010000011110
166342505,30,000010000000010101010000011010
166342508,30,000010000000010101010000011110
166342515,30,000010000000010101010000011010
166342519,30,000010010000100101000000011010
166344000,30,001010010001000101011001011010
166345524,30,000010000000010101010000011010
166345529,30,001010010001000101011001011010
166345533,30,000010000000100111000100011010
166345536,30,000010000000010101010000011010
166345537,30,000010000000100111000100011010
166347175,30,000010000000010101010000001110
166347177,30,000010000000100111000100011010
166347180,30,000010000000100111000100011010
166347186,30,000110000100010101010000111010
166347188,30,000010010000100101000000011010
166347189,30,000010000000010101010000011110
166347190,30,000010000000100111000100011010
166347191,30,000010000000010101010000011010
166348797,30,001010010011000101011001011010
166348798,30,001010000011000101011001011010
166348799,30,000010000000010101010000011010
166348803,30,001010000011000001011001011010
166348804,30,001010010011000101011001011010
166348807,30,000110000000010101110000011110
166348813,30,000010000000100111000100011010
166348815,30,001010010011000101011001011010
166348816,30,000010000000010101010000011110
166350380,30,000010000000010101010000011110
166350382,30,000010000000010101010000011110
166350385,30,000010000000100111000100011010
166350387,30,001010010011000101011001011010
166350388,30,000010010000100101000000011010
166350389,30,001010010011000101011001011010
166350392,30,000010000000100111000100011010
166351856,30,001010010011000101011001011010
166351857,30,000110010000010101010000011111
166351858,30,001010010011000101011001011010
166351862,30,000011010000101111000000011010
166351866,30,000010000000100111000100011010
166351867,30,001010010011000101011001011010
166351868,30,001010010001000101011001011010
166351869,30,000010000000100111000100011010
166351870,30,000010010000100101000000011010
166353526,30,001010000000100101000000011010
166353529,30,000110000000010101110000011110
166353530,30,000000000000100111000100011010
166353531,30,000010000000100111000100011010
166353534,30,000010000000100111000100011010
166353536,30,001010010011000101011001011010
166353537,30,000010000000010101010000011010
166353539,30,001010010011000101011001011010
166353541,30,000010000000010101010000001110
166353542,30,000011010000111101000000011010
166353543,30,000010010000100101000000011010
166353545,30,000010010000100101000000011010
166353548,30,000010000000010101010000011110
166353549,30,000010000000100111000100011010
166353550,30,000010100000100111000100011010
166353551,30,001010010001000101011001011010
166353552,30,001010010001000101011001011010
166353554,30,000010000000100111000100011010
166355309,30,000011000000100111000100011010
166355311,30,000010000000010101010000011010
166355312,30,001010000000010101010000011010
166355315,30,000011010000101101000000011010
166355316,30,000010000000010101010000011110
166355317,30,000110000000010101110000011110
166355321,30,000011010000101101000000011010
166355323,30,001010010001000101011001011010
166356956,30,001010010011000101011001011010
166356957,30,001010000011000001011001011010
166356958,30,000010000000010101010000011110
166356959,30,001010010011000101011001011010
166356960,30,001010000000010101010000011010
166356962,30,000010000000010101010000011110
166356963,30,000010010000100101000000011010
166356964,30,000010000000010101010000011010
166356965,30,000011010000111101000000011010
166356966,30,001010010011000101011001011010
166358485,30,000010000000100111000100011010
166358486,30,001010010011000101011001011010
166358487,30,000010010000100101000000011010
166358488,30,000010000000100111000100011010
166358490,30,001010010011000101011001011010
166358491,30,001010010011000101011001011010
166358492,30,000010000000010101010000011110
166358493,30,000010000000100111000100011010
166358495,30,000010000000010101010000011010
166358496,30,000010000000100111000100011010
166358497,30,000010010000100101000000011010
166358499,30,000011010000101101000000011010
166358500,30,000010000000010101010000011110
166358502,30,000010000000010101010000111010
166358504,30,000010000000010101010000011010
166358505,30,000010000000010101010000011110
166358507,30,000110000100010101011000111010
166358508,30,000011010000111101000000011010
166358509,30,000010010000100101000000011010
166358510,30,000010000000100111000100011010
166358511,30,001010010011000101011001011010
166360523,30,001010010001000101011001011010
166360524,30,000110010000010101010000011110
166360525,30,000011000000100111000100011010
166360526,30,000010000000100111000100011010
166360528,30,001010010011000101011001011010
166360529,30,000010000000010101010000011010
166360530,30,000010000000010101010000011110
166361796,30,001010010011000101011001011010
166361797,30,001010010011000101011001011010
166361798,30,000010010000100101000000011010
166361799,30,000010000000010101010000011110
166361800,30,000010000000010101010000011010
166361801,30,001010010011000101011001011010
166361802,30,001010010011000101011001011010
166361804,30,000010000000100111000100011010
166361807,30,001010010011000101011001011010
166361808,30,000010000000010101010000011110
166361809,30,001010010011000101011001011010
166361810,30,000110010000010101010000011110
166361811,30,000010010000100101000000011010
166363259,30,000010000000010101010000011110
166363260,30,001010010011000101011001011010
166363261,30,000010000000010101010000011110
166363262,30,000010000000100111000100011010
166363263,30,000010000000100111000100011010
166363265,30,000010000000100111000100011010
166363266,30,000010000000010101010000011110
166363267,30,001010010011000101011001011010
166363268,30,001010010011000101011001011010
166363269,30,000010000000010101010000111010
166363270,30,000110010000010101010000011110
166363272,30,000010000000010101010000011110
166363273,30,000010000000010101010000011110
166363274,30,001010010011000101011001011010
166364761,30,000010000000010101010000011010
166364762,30,000010000000010101010000011110
166364763,30,001010010011000101011001011010
166364764,30,000010000000010101010000011010
166364765,30,000010000000100111000100011010
166364766,30,000011010000101111000000011010
166364767,30,000010000000010101010000011110
166364768,30,000010000000010101010000011110
166364769,30,000010000000100111000100011010
166364770,30,001010010011000101011001011010
166364771,30,000010000000100111000100011010
166364772,30,000010000000010101010000011010
166364773,30,001010000000100101001000011010
166364775,30,001010000011000001011001011010
166364776,30,000011010000101101000000011010
166364778,30,000011000000100111000100011010
166364779,30,000010000000010101010000011010
166364780,30,000010000000100111000100011010
166364781,30,000010000000010101010000011010
166364782,30,000010000000010101010000011110
166364783,30,000010000000010101010000011110
166364784,30,000110000100010101010000111010
166364785,30,000010000000010101010000011010
166364786,30,000010000000010101010000011110
166364787,30,001010010011000101011001011010
