ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116406278,62,11011011111000110010010001101010000110101100011011001100010010,116416417,0,0.030000,0.600000
116406457,62,00010100001100000010010010001101010000010101101110001010101000,116414755,0,0.040000,0.600000
116406474,62,01010101111101001001001000110101000011010110001000100010111101,116423390,0,0.060000,0.600000
116406532,62,00011011100000010010010001101010000110101101101010100000000110,116414771,0,0.026667,0.800000
116406604,59,11111011001001000001000110101000011010110011011100001001000,116412903,0,0.033333,0.500000
116406740,60,101011011111010010010010001101010000110101101110010000001101,116412905,0,0.022857,0.800000
116406749,64,1100001011110000100100100001010100001101011001101001011010001101,116435070,0,0.030000,0.600000
116406784,60,000111000001100100100100011010100001111011010010101100010001,116423382,0,0.035000,0.700000
116406808,60,000111000001100100100100011010100001101010000010101100010101,116418294,0,0.140000,0.700000
116406857,59,10110111000001001001000110101000011010110011001100010011001,116426806,0,0.070000,0.700000
116406862,60,001011111100100100100100011010100101101011000010110100000001,116411268,0,0.017500,0.700000
116406973,62,11111110111000010010010001111010000110101100010011000100101011,116407967,0,0.035000,0.700000
116407042,63,011011110110110100100100100011010100001101011110110000001011101,116433590,0,0.050000,0.500000
116407132,56,10010011111001001001000110001000011010110001000100010110,116430158,0,0.040000,0.600000
116407194,62,11110110111000010010010001111010000110101100010011000100101011,116396154,0,0.160000,0.800000
116407196,60,001101110000001001001000110101010011010110010101011000000111,116404607,0,0.040000,0.400000
116407203,62,00011111001100100100100011010100001101011001110001010001001000,116430157,0,0.060000,0.600000
116407216,62,11110101001101001001001000110101000011010110001001001010011000,116424922,0,0.040000,0.400000
116407244,61,1110101011101001001001000110101000011011110000011100010011001,116420024,0,0.030000,0.600000
116407251,62,00000101110000001001001000110101010011010110000101011000000111,116426792,0,0.120000,0.600000
116407254,61,0000011111010010010010001101010000110101100100011010000010010,116423390,0,0.060000,0.600000
116407255,59,10000101111000010010010011101100001101111011101001110100010,116436731,0,0.020000,0.400000
116407317,61,0000111101011100100100100010010100001101011000000101000010001,116411257,0,0.040000,0.600000
116407318,62,01010110111110100100100100011010100001101011011100010001001101,116404597,0,0.100000,0.500000
116407369,60,110111111011001001001001110101000111010110000101111100100011,116397949,0,0.060000,0.600000
