ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166350645,71,10111011100000001100001011001010000100000001001010100000110100110101100,166366671,0,0.013333,0.400000
166350725,69,110111100010010100100001000010000000110101110000011010011010011010001,166377244,0,0.070000,0.700000
166350767,67,1001010100100110011110000001000010000000100101010000111011001010100,166372032,0,0.080000,0.400000
166350781,67,0110100110100000110000100101000000100000001001010100000110101010000,166370196,0,0.030000,0.600000
166350805,73,1011001100110011110111101001000001000000010010101000001111001011000101110,166366683,0,0.033333,0.500000
166350881,71,10111011111010001100010001001010000100000001001111100000110100100101100,166373765,0,0.026667,0.500000
166350917,70,1011011100001001010010000100001000000011010101000001101001000101000000,166364769,0,0.120000,0.600000
166350938,72,101101101001111101000000100000100000001101010000001110100010001100100100,166361800,0,0.060000,0.600000
166350950,72,111111011100000110011101000111000010000000000101010000011010010010111010,166342519,0,0.060000,0.600000
166350959,66,110111110101101000000010000100000011101010100000110100110100110100,166358496,0,0.025000,0.500000
166350971,71,10111011101000001100001011001010000100000001001010100000110100110101100,166358500,0,0.120000,0.600000
166350972,72,001100110011010111011111100100000100000001001010100000010100101110110110,166342508,0,0.120000,0.600000
166351023,67,1111001101000001000001000010000001000000010010101000001101010100000,166353526,0,0.046667,0.700000
166351053,69,111110111000111001110010010100001000000010010101000001101001011001101,166342508,0,0.060000,0.600000
166351063,70,0011011111000001100011001001010000100100001000010100000110101100100010,166364771,0,0.050000,0.500000
166351083,66,111111001011101111000000100001000000010010100000001101011001011110,166373769,0,0.040000,0.600000
166351136,69,001001011100001000111001000010000100000000001010100000110100110100111,166366677,0,0.028000,0.700000
166351161,70,1000110001111010111010000111010000010000000100101000000011010101000010,166385324,0,0.030000,0.600000
166351179,66,110111110101101000000010000100000011101010100000110100110100110100,166370216,0,0.100000,0.500000
166351198,72,010011001111001001100011001000010000100000001001010100000110101100100000,166353536,0,0.046667,0.400000
166351251,67,0111110010111011110100000100001000000010010100000101101001001011111,166363269,0,0.033333,0.500000
166351283,64,1001111001001100101100001000011000000100101000000011110010011111,166342505,0,0.050000,0.500000
166351325,67,0110100110000000100000100101000000100000000001010100010110100010000,166345524,0,0.028000,0.700000
166351338,69,000011111011011000111101000110000100100001001010100000110101001010100,166358504,0,0.040000,0.600000
