ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49871675,48,000100100000000000101001000010010100000110011110,49884546,0,0.040000,0.400000
49871676,45,000000000000000000010100001000010010011101101,49884554,0,0.060000,0.600000
49871844,55,1111101000000010000000000001010000100001000010000011000,49881453,0,0.030000,0.600000
49871989,48,010100100100000000010001000010000100000111111100,49891441,0,0.025000,0.500000
49872048,47,10001101000000000011000010000100001000001000010,49886376,0,0.026667,0.400000
49872102,50,10011010100010000010001100001001010000011011111010,49886369,0,0.060000,0.600000
49872124,50,00011010000000000110000100001010010000011011010011,49871603,0,0.030000,0.600000
49872132,47,10000101000000000001001010000100001000001000010,49886368,0,0.030000,0.600000
49872202,52,1101000001000000100000001100001001010010100000110000,49905130,0,0.030000,0.600000
49872222,47,01100000100000000000101000000010100101000101100,49878200,0,0.016000,0.600000
49872253,53,01010001000000000000000101010110000100100111001111011,49884544,0,0.016000,0.400000
49872255,46,0001111000000000001000010000100001000001000011,49871604,0,0.026667,0.400000
49872308,49,0100100110000000000000101000010010100101000111000,49889799,0,0.053333,0.800000
49872331,49,0001001000000001001010010000100101000001100111101,49896395,0,0.015000,0.300000
49872347,49,0000110100000000000100000000100001001001101101001,49905130,0,0.025000,0.500000
49872371,50,00011010001000000010000100101000010000011101000111,49876477,0,0.026667,0.400000
49872381,51,110001001000000000001000010000100001001001111011001,49884554,0,0.070000,0.700000
49872392,48,000110100000000000001010000000011001001111001011,49884555,0,0.040000,0.600000
49872458,50,00101010000000001100000010000101001001001110011110,49873370,0,0.025000,0.500000
49872503,49,0100010000000001000000010000101001001001110011110,49878213,0,0.013333,0.400000
49872530,51,110010001100000000001000010000100001001001111111001,49881459,0,0.033333,0.500000
49872611,48,000100100000010000100001000000010100000110011110,49884553,0,0.020000,0.500000
49872663,52,0000000010000000000000010100001011010010100010110000,49886360,0,0.040000,0.700000
49872672,51,110001001000000000000000010000100001001001111011000,49878197,0,0.070000,0.700000
49872677,51,101010010000000000000010100001001010011100000111000,49905132,0,0.046667,0.700000
49872682,49,0100011000000000010001010000100101001010001010100,49878213,0,0.016667,0.500000
49872686,50,10100001000001000000001010000100101001010001011000,49859993,0,0.026667,0.400000
49872698,49,1100011000000000000001000000100101001010001011001,49901660,0,0.040000,0.400000
49872710,51,100100001001010100000000010000000101001010001011000,49871611,0,0.033333,0.500000
49872747,51,110001001000000000001000010000100001001001111011001,49873380,0,0.040000,0.400000
49872814,55,0110100001000000000010000101001010010100101000001100010,49899949,0,0.040000,0.400000
49872849,51,101000010000000000000010000001001010010100010110001,49876478,0,0.026667,0.400000
49872850,54,010010001101000000000001000010000100000001001111011001,49888136,0,0.011429,0.400000
49872853,49,0010000110000000000010110000000101001010010011000,49866710,0,0.040000,0.600000
49872880,55,1101000010000000000000011010000100101101010000011000100,49868328,0,0.016000,0.400000
49872889,48,110011000000000000001000000001000010000011000110,49871611,0,0.033333,0.500000
49872955,52,0110010001100000000001000010000100001000001111111001,49894729,0,0.040000,0.400000
49872970,50,11110001000010000000000101000010100100100111001111,49899948,0,0.120000,0.600000
49872976,47,10010010000000000000101000010010100101000101000,49884542,0,0.010000,0.300000
49872978,48,100011010000000001000010000100001001001111011001,49893113,0,0.050000,0.400000
49872988,48,110001000010000000000100000010000100100101001111,49886375,0,0.040000,0.600000
49872991,49,0100001000001000000001000000100101001010001011000,49898220,0,0.040000,0.500000
49873018,52,1100010010000000000000000100001000010010011110100000,49879788,0,0.046667,0.700000
49873021,51,000100100100000110000001010000100101001010000001000,49894732,0,0.026667,0.400000
49873033,51,110010001100000000011000010000100001001001111111001,49875012,0,0.060000,0.600000
49873055,52,1101000001000000001000001010000100101000010000011001,49869846,0,0.120000,0.600000
49873076,52,1101000011000000010000000010000100001001010010011000,49889793,0,0.040000,0.600000
49873103,54,110000000100000000010000101000010010000001000101100001,49888130,0,0.050000,0.500000
49873112,47,11000010000000000000010100001001010011000101111,49879791,0,0.026667,0.400000
49873137,51,110001001000000000000000010000100001001001111011000,49878218,0,0.035000,0.400000
49873142,53,01110101001100000000000000111000010010100100000011010,49881452,0,0.026667,0.400000
49873148,50,00011010000000000110000100001010010000011011010011,49884547,0,0.033333,0.500000
49873239,53,11101000000000000000010001000000100101000010001011000,49903594,0,0.120000,0.600000
49873256,47,10001010000000000000101000000000100100111001101,49893122,0,0.025000,0.500000
49873259,48,110011000010000000000101000010000100100001001111,49871612,0,0.200000,1.000000
49873270,51,100000101000001000001000010000100001000001111111001,49905134,0,0.025000,0.500000
49873283,48,000010000000000000000010000000001001001100001011,49889805,0,0.050000,0.500000
49873296,55,0110100001000000000010000101000000010100101001101100011,49878214,0,0.035000,0.700000
49873414,48,000100100000000000101001000010010100000110011110,49899956,0,0.035000,0.700000
49873501,46,1010010010000000000111000010000100001000001100,49901661,0,0.020000,0.400000
49873548,49,0100010000000001000000010000100001001001110011110,49869855,0,0.060000,0.600000
49873556,48,001101000000000001000111000100101000001001111011,49883035,0,0.100000,0.500000
49873574,46,1010000000000000001010000100001001001110001011,49881466,0,0.030000,0.600000
49873585,45,000000000000000000010100001000010010011101101,49893125,0,0.060000,0.600000
49873644,51,110001001000000000001000010000100001001001101011001,49884535,0,0.020000,0.400000
49873657,49,0100001000000000000001010000100101001010001011000,49903584,0,0.070000,0.700000
49873668,50,10100001000000000000001010000100101001110000011100,49901659,0,0.035000,0.700000
49873674,45,000010010000000000101000010000100100111001111,49865116,0,0.020000,0.600000
49873749,50,00011010000001000010000100000000010000011001010001,49889793,0,0.040000,0.600000
49873756,53,11101000000000000000000001000000100101000010001011000,49875015,0,0.040000,0.600000
49873759,52,1101000001000000001000001010000100101000010000011001,49866700,0,0.030000,0.600000
49873768,53,01010001000000000100000011000100001001001101111000101,49865103,0,0.025000,0.500000
49873777,48,110011000010000000000101000010000101100011001111,49898216,0,0.025000,0.500000
49873782,48,010000100000001000010010000110101000010010011000,49893114,0,0.050000,0.500000
49873793,48,100110000000001000001110000100001000001100011110,49898239,0,0.040000,0.400000
49873811,51,100011000000000000010000100001010010000011011010011,49876484,0,0.060000,0.600000
49873838,48,110010000000001000001010000100001000001110011011,49878197,0,0.050000,0.500000
49873842,47,10000011000000000100001000010000100100111111100,49906817,0,0.040000,0.600000
49873907,49,1110001000000010000000101000010000100100110011101,49873380,0,0.080000,0.400000
49873914,49,0100001000000000000001010000100101001010001011000,49871600,0,0.053333,0.800000
49873945,54,111000000010001000000000010100000001010000000000110000,49871604,0,0.026667,0.400000
49873950,49,1000100000000010000010100001000010010011000111100,49865114,0,0.060000,0.600000
49873972,55,0110100001000000000010000101000010010100101001101100011,49888129,0,0.070000,0.700000
49873977,49,0100000100000000000000101000010010100101000101100,49898231,0,0.026667,0.400000
49873981,52,1101000001000000001000001010000100101000010000011001,49896395,0,0.020000,0.400000
49873984,48,000110100000000000001010000001011001001111001011,49891440,0,0.040000,0.400000
49874006,52,1111000001010000001000001010000100101000010000011001,49881452,0,0.026667,0.400000
49874007,52,1000010010000000000000000100001000010010001010110010,49893121,0,0.080000,0.400000
49874022,50,11100011000000000000001000000100101001010001011001,49894732,0,0.026667,0.400000
49874029,53,11101000001000100000000001011000000101000000000011000,49884553,0,0.028000,0.700000
