ID,genomeSize,genome
83199849,30,010000010110001010010000010010
83199860,30,010000010110001010010000010000
83201581,30,010000010110001010010000010000
83201582,30,110000010110001011010010010000
83203341,30,110000010110001011010000010000
83203343,30,111000010110001011110000010000
83203349,30,010000010110000011010001110000
83203353,30,010000010110000011010001110000
83205027,30,010000010110000011010001110000
83205031,30,010000010110000011010001110000
83205035,30,000000110110000011010100110000
83205037,30,010000010110001010010100010000
83205040,30,010000010110001010010100010000
83206814,30,010000010110000011010001110000
83206817,30,010000010110000011010001110000
83206822,30,010000010110001010010000010010
83206824,30,110000010110001011010000010000
83206825,30,010000010110000011010001110000
83206828,30,010000010110000011010001110100
83206829,30,010000010110000011010001110000
83208580,30,110000010110001011010000010000
83208581,30,010000010110001010010010010000
83208593,30,010000010110001010010000010010
83208596,30,000000110100000011000100111000
83210497,30,000000110110000011010100110000
83210498,30,010000010110000011010001110000
83210501,30,010000010110001010010000010000
83210502,30,000000110110000011010100110000
83210503,30,010000010110000011010001110000
83210505,30,110000010110001011010000010000
83210506,30,110000110110001011010000010010
83212140,30,000000110110000011010100110000
83212143,30,010000010110000011010001110000
83212145,30,001001110110100011010100010100
83212147,30,000000110110000011010100110000
83212149,30,010000010110001010010100010000
83212150,30,110000010110001011010000010010
83212151,30,010000010110001010010100010000
83212152,30,001001110110100011010100010100
83212153,30,010000010110001010011000010000
83212155,30,111000010110001011110000010000
83213762,30,110000010110001011010010010000
83213763,30,010000010110001010010010010000
83213764,30,001001110110100011010100010100
83213765,30,110000010110001011010000010000
83213767,30,110000010110001011010010010000
83213769,30,000000110100000011000100111000
83215164,30,010000010110001010010000010000
83215169,30,110000110110001011010000010010
83215173,30,010000010110001010010000010000
83215175,30,110000110110001011010000010010
83215177,30,010000010110001011010001110000
83215179,30,010000010110001010010000010000
83215180,30,010000010110001010011000010000
83215181,30,010000010110000011010001111000
83216875,30,001001110110100011010100010100
83216877,30,010000010110000011010001110000
83216879,30,010000010110001010010000010010
83216881,30,010000010110001010010000010000
83216882,30,110000110110001011010000010010
83216884,30,010000010110000011010001110000
83216887,30,010000010110001010010000010000
83216889,30,000000110100000011000100111000
83216891,30,010000010110000011010001110000
83216892,30,000000110110000011010100110000
83216894,30,010000010110001010010000010010
83216895,30,010000010110001010010000010000
83218615,30,000000110110000011010100110000
83218616,30,110000010110001011010000010000
83218617,30,110000010110001011010010010000
83218618,30,000000110100000011000100111000
83218619,30,010100010110000011010000110000
83218620,30,110000010110001011010010010000
83218621,30,010000010110001010010000010000
83218622,30,010000010110000011010001110000
83218623,30,001001110110100011010100010100
83218624,30,111000010110001011110000010000
83218625,30,010000010110001010010000010010
83218626,30,010000010110000011010001110100
83218627,30,110000010110001011010000010000
83220067,30,110000010110001011010010010000
83220068,30,010000010110000011010001110000
83220069,30,010000010110001010010010010000
83220071,30,110000010110001011010010010000
83220072,30,001001110110100011010100010100
83220073,30,110000110110001011010000010010
83220075,30,010000010110000011010001110000
83220076,30,010000010110000011010001110000
83220078,30,000000110100000011000100111000
83220080,30,000000110110000011010100110000
83220081,30,010000010110001010010000010000
83220082,30,000000110100000011000100111000
83220083,30,110000010110001011010000010010
83220084,30,010000010110000011010001110100
83220085,30,000000110110000011010100110000
83221660,30,010000010110000011010001110000
83221661,30,110000010110001011010010010000
83221662,30,000000110100000011000100111000
83221663,30,110000010110001011010010010000
83221666,30,110000010110001011010010010000
83221667,30,010100010110000011010000110000
83221668,30,010000010110000011010001110000
83221669,30,010000010110001010010000010000
83221670,30,010000010110000011010001110000
83221671,30,111000010110001011110000110000
83221672,30,010000010110001010010000010000
83221674,30,111000010100001011110000010000
83221675,30,110000010110001011010000010010
83221676,30,010000010110001010010010010000
83221677,30,110000110110001011010000010010
83221679,30,110000010110001011010010010000
83221681,30,010000010110000011010001110100
83221682,30,110000010110001011010000010000
83221683,30,010000010110001010010000010000
83223483,30,010000010110000011010001110000
83223485,30,000000010110001010010010010000
83223486,30,111000010110001011110000010000
83223487,30,000000110100000011000100111000
83223488,30,010000010110001010011000010000
83223489,30,010000010110000011010001110000
83223490,30,010000010110001010010000010000
83223491,30,010000010110001010010000010000
83223492,30,110000010110001011010000010000
83223493,30,001001110110100011110100010100
83223494,30,010000010110000011010001110000
83223495,30,000000110100000011000100111000
83223496,30,110000010110001011010010010000
83223497,30,010000010110000011010001110000
83223498,30,010000010110000011010001110000
83224941,30,110000010110001011010010010000
83224942,30,110000010110001011010010010000
83224943,30,010000010110001010010010010000
83224944,30,111000010110001011110000010000
83224945,30,010000010110000011010001110000
83224946,30,010000010110001010010000010000
83224947,30,110000110110001011010000010010
83224948,30,010000010110000011010001110000
83224949,30,010000010110000011010001110100
83224950,30,110000110110001011010000010010
83224952,30,000000110100000011000100111000
83224953,30,010000010110001010011000010000
83224954,30,010000010110001010010000010010
83224955,30,010000010110000011010001110000
83224956,30,010000010110000011010001110000
83226720,30,010000010110001010010000010000
83226721,30,000000110100000011000100111000
83226722,30,010000010110000011010001110000
83226723,30,010000010110001010010000010010
83226724,30,110000010110001011010010010000
83226725,30,010000010110001010010000010000
83226726,30,110000010110001011010010010000
83226727,30,010000010110001010010000010010
83226728,30,010000010110001010010000010100
83226729,30,010000010110000011010001110000
83226730,30,010000010100000011010001110000
83226731,30,010000010110000011010001110000
83226732,30,000000110110000011010100110000
83226733,30,010000010110001010010000010000
83226734,30,110000010110001011010000010000
