ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116513963,67,1000001000110010000010011010110000110110000010000111000100001010111,116528733,0,0.040000,0.600000
116514028,66,110001000110110000010011011110000100110000010101000001001001010010,116508766,0,0.050000,0.500000
116514039,66,110001000110110000010011011110000100110000010001010001001111010110,116508766,0,0.060000,0.600000
116514090,70,1101100010001101100000101101111000010011000001010010100010110110101101,116531968,0,0.040000,0.400000
116514124,66,101000100011111000001001111011000011011000001000010010010001101011,116544456,0,0.060000,0.600000
116514266,71,11010011000110110000010010110110000110101000010000101000100011001011010,116538430,0,0.060000,0.600000
116514293,67,0100010001111100000100110101100001101100000100001000001000011010111,116523957,0,0.080000,0.500000
116514350,65,10000010001101100000100110100100001101100000110001100010000101011,116511962,0,0.060000,0.600000
116514366,66,100010100011001100001001101011000011011000001000011000011001110111,116542776,0,0.035000,0.700000
116514388,68,01100010001101100000100110111100011001100000101001010001001111010110,116503707,0,0.050000,0.500000
116514487,67,0010000010001101100000100110100100001001100000100001100010000101011,116505269,0,0.033333,0.500000
116514497,65,00000100001011000001101101011000011011000001110000000100001001101,116535228,0,0.025000,0.500000
116514505,66,000001000110110000010011010110000110110000010000010000100001010111,116531968,0,0.060000,0.600000
116514509,70,0011000100011011000001101101111000010011010001010010000110010010100101,116539782,0,0.040000,0.600000
116514538,69,100100010001101100000100110111100001111000000101001010001001001010110,116522212,0,0.046667,0.500000
116514542,65,10110001101100000110111101100001101100000100001000001000010010111,116542795,0,0.060000,0.600000
116514558,69,011000100011011000001001101101000010010010001010010110011011110101100,116538433,0,0.020000,0.400000
116514605,70,1011000100011010000001001101111000010010010001011000100010110110101101,116542771,0,0.016000,0.400000
116514628,70,1010001000110111000010011010110000110110001011000001000110001101011100,116538435,0,0.060000,0.600000
116514638,67,0110001000010110000010011011110000110110000010100101000110101001011,116518780,0,0.060000,0.600000
116514663,64,0010001001100000100110101100001101100000100000010101000110010010,116535224,0,0.020000,0.500000
116514679,66,000010011101100000000110101100001101100000100000111001000010101110,116520321,0,0.033333,0.500000
116514686,66,100010000101100000110110111100001101100000101001010001001010011111,116513875,0,0.050000,0.500000
116514702,66,000001000110110000010011010110000110110000010000110000100001010011,116523966,0,0.050000,0.500000
116514798,66,110001000110110100010011110110000110110000000000000100100001001011,116518787,0,0.060000,0.600000
116514801,69,100100010001101100000100110111100001111000000101001010001001001001100,116544454,0,0.100000,0.500000
116514810,68,00110001000110110000010011011110000100110000010100101001001010111100,116523966,0,0.040000,0.400000
116514884,66,000001000110110000010011010110000110111000010000111000100001010110,116531956,0,0.046667,0.600000
116514904,66,000001000110110000010001010010000110111000010000111010100001010111,116520301,0,0.040000,0.600000
116514912,66,000001000110010000010011010110000110110000010001111000100001010111,116548183,0,0.040000,0.400000
116514926,67,0101010001101100000111111101100001101100000100001000001100010010111,116538423,0,0.050000,0.500000
116514943,71,10111001000110110000010011011110000100100000010110101000101101101011011,116508768,0,0.100000,0.300000
116514992,68,01100010001101100000100110111110001001000001010010000000011110101100,116538425,0,0.060000,0.600000
116515083,66,000001000110010000010011010110000110110000010001111000100001010111,116536788,0,0.020000,0.600000
116515109,70,1011000100011011001001001111111000010011000000010010100010111110100101,116542780,0,0.026667,0.400000
