ID,genomeSize,genome
33215892,30,000000010100000011010010110001
33217587,30,000000010100000000010011100001
33217597,30,000000000001000001100010000000
33219231,30,000000010100000000010011100001
33219236,30,110000010000000000100010000001
33219238,30,000001011100001001010010100001
33219240,30,000011011000000000100010100100
33220888,30,110000010000000000100010000000
33220889,30,000001010100001001010010100001
33220893,30,000001010100001001010010100001
33220898,30,000001010100001001010010100001
33220911,30,000000010000000000100010000000
33222591,30,000000000001000000100010000000
33222605,30,000011001000000000100010100100
33222610,30,000000010100000011010010110001
33224370,30,000000010100000001010011101001
33224371,30,000001010100001001010010100001
33224373,30,110000010000000000100010000000
33224376,30,000001011110001001010010100001
33224380,30,000000010000000000100010010110
33224385,30,000000010000000000100010001000
33224386,30,000000010100000001010011101001
33226127,30,110000010000000000100010000010
33226128,30,000001010100001001010010100001
33226129,30,000000000001000001100010000000
33226130,30,000000000001000001100010000000
33226131,30,000000010000001000100010010110
33226132,30,000001010100001001010010100001
33226143,30,000000010100000000010011100001
33226144,30,110000010000000000100010000000
33226149,30,000000010100000000100010001000
33226152,30,000000000001000000100010000000
33226154,30,000000010100000000100010001000
33228106,30,000000010000000000100010000000
33228110,30,000001010100001001010010100001
33228111,30,000000010000000000100010001000
33229728,30,000001010100001001010010100001
33229730,30,000001010100001001010010100001
33229732,30,000000000001000001100010000000
33229734,30,000000010000000000100010000000
33229737,30,000000010100000011010001110001
33229738,30,000000010000000000100010000000
33229740,30,000010010000000000100010100100
33229741,30,000000010100000011010010110001
33229743,30,000001011100001001010010100001
33231731,30,000000000001000000100010000000
33231732,30,000000000001000001100010000000
33231733,30,000000010100000011010001110001
33231740,30,110000010000000000100010000000
33231741,30,110000010000000000100010000000
33231744,30,000000010000001000100010010110
33231745,30,110000010000000000100010000001
33231747,30,000011001000000000100010100100
33231748,30,000000010000000000100010000000
33231749,30,000000000001000001100010000000
33231751,30,000000000000000000101110000000
33233426,30,000000000001000001100010000000
33233430,30,000000010100000001010001101001
33233431,30,000001010100001001010010100001
33233433,30,000000010100000001010001101001
33233436,30,000001010100001001010010100001
33233438,30,000000010100000000010011100001
33233439,30,110000010000000100100010000000
33233440,30,110000010100000000100010000000
33234990,30,000001010100001001010010100001
33234992,30,000000010100000011010010110001
33234998,30,000000010100000001010011100001
33234999,30,000000010100000011010010110001
33236531,30,000001011100001001010010100001
33236532,30,000001010100001001010010100001
33236533,30,000000010100000001010011100001
33236534,30,100001010100001001010010100001
33236535,30,000000010100000000010011100001
33236536,30,110000010000000100100010000000
33236537,30,000001010100001001010010100001
33236539,30,000001010100001001010010100001
33236542,30,000000010000000000100010000000
33236545,30,000000010100000001010011100001
33236547,30,000001011100001001010010100001
33236548,30,000001010100001001010010101001
33236549,30,000000010000000000100010000000
33236551,30,000011011000000000100010100100
33236552,30,000000000001000000100010000000
33238192,30,000011011000000000100010100100
33238194,30,000000010100000000010011100001
33238195,30,000001010100001001010010100001
33238196,30,000011011000000000100010100100
33238197,30,000000000001000001100010000000
33238198,30,000000010100000001010001101001
33238199,30,000000010000000000100010000000
33238201,30,000001011100001001010010100001
33238207,30,000000010100000011010010110001
33238208,30,000001011100001001010010100001
33239882,30,000000010000000000100010000000
33239883,30,000001011100001001010010100001
33239885,30,110000010000000000100010000001
33239886,30,000011001000000000100010100100
33239887,30,000000010100000001010001101001
33239889,30,000000000001000000100010000000
33239890,30,000000000001000001100010000000
33239891,30,000001010100001001010010100001
33239892,30,000000010000000010100010001000
33239893,30,000000010100000001010011100001
33239896,30,000001010100001001010010100001
33239897,30,110000010000000000100010000001
33239899,30,000010000001000000100010000000
33241614,30,000000010100000000010011100001
33241616,30,000001010100001001010010100001
33241617,30,000000010000000000100010000000
33241618,30,000010000001000000100010000000
33241619,30,000000010100000001010001101001
33241620,30,000000010000000000100010000000
33241621,30,000000010100000001010011100001
33241622,30,000000000001000001100010000000
33241623,30,000001010100001001010010100001
33241625,30,000000010000000000100010000000
33241626,30,000000010100000000010011100001
33243093,30,000000010100000000010011100001
33243094,30,100000010110000011010000110001
33243095,30,000001011100001001010010100001
33243096,30,110000010000100100100010000000
33243097,30,000001010100001001010010100001
33243098,30,000000010100000011010010111001
33243099,30,000000000001000001100010000000
33243100,30,000000000001000001100010000000
33243101,30,110000010000000000100010000000
33243102,30,110000010000000000100010000001
33243103,30,110000010100000000100010000000
33243104,30,110000010000000000100010000000
33243105,30,000001010100001001010010100001
33243106,30,110000010000000000100010000000
33243107,30,000000010100000011010010110001
33243108,30,000000010000000000100010001000
33243109,30,000001011100001001010010100001
33244583,30,000001011100001001010010100001
33244584,30,000001010110001001010010100001
33244585,30,000001010100001001010010100001
33244586,30,000001010100001001010010100001
33244587,30,000000010100000011010010110001
33244588,30,000011011000000000100011100100
33244589,30,000001010100001001010010100001
33244590,30,000011011000000000100010100100
33244591,30,000000010000000000100010001000
33244592,30,000000010100000001010011101001
33244593,30,000000010100000000010011100001
33244594,30,000000010100000001010001101001
33244595,30,000001010100001001010010100001
33244596,30,000000000001000001100010000000
33244597,30,000000000001000001100010000000
33244598,30,000000010000000000100010000000
33244599,30,000000000001000001100010000000
33244600,30,000000010100000011010001110001
33244601,30,000000010100000001010011100001
33244602,30,000001011100001001010010100001
33244603,30,000000010100000011010010110001
33244604,30,000001010100001001010010100001
33244605,30,000000000001000001100010000000
33244606,30,000001010100001001010010100001
33244607,30,000001010100001001010010100001
33246402,30,000000010100000011010010110001
33246403,30,000000010000000000100010010110
33246404,30,000001010100001001010010100001
33246405,30,000000000001000001100010000000
33246406,30,000001010100001001010010100001
33246407,30,000001010100001001010010100001
33246408,30,000001010100001001010010100001
33246409,30,000001011100001001010010100001
33246410,30,000000010000000000100010001000
33246411,30,000000010000000010100010001000
33246412,30,000000000001000001100010000000
33246413,30,000000010000000000100010010110
33246414,30,000001011100001001010010100001
33246415,30,000000010000001000100010010110
33246416,30,110000010000000000100010000001
33246417,30,110000010000000000100010000001
33246418,30,000001010100001001010010100001
33246419,30,000000010100000000100010001000
33246420,30,000000010000000000100010000000
33246421,30,000000000001000001100010000000
33246422,30,000011011000000000100010100100
33246423,30,000000000001000001100010000000
33246424,30,000000010100000001010001101001
33246425,30,000000010000001000100010010110
33248008,30,000000010000000000100010001000
33248009,30,000001010100001001010010100001
33248010,30,000000010000000000100010000000
33248011,30,100000010100000011010000110001
