ID,genomeSize,genome
149763997,30,001001110110000001001111010000
149765750,30,011000111110100001001100110000
149765752,30,011000011110010011001101110000
149765759,30,001001110110000001001111010000
149767478,30,001000111110100001001100110000
149769157,30,011000011110010011001101110000
149769160,30,001000110110000001101111010000
149769163,30,011000111110100001001100110000
149769165,30,011000011110010011001101110000
149769175,30,011000011110010011001101110000
149770970,30,011000111110100001001100110000
149770971,30,001000111110100001001100110000
149770972,30,011000011110010011001101110001
149770976,30,011000111110100001001100110000
149770979,30,011000011110010011001101110000
149770985,30,011000111110100001001100110000
149770986,30,011000111010100001001100110000
149770988,30,001001110110000001001111010000
149770990,30,001000110110000001111111011000
149772731,30,011000110110100001101111010100
149772732,30,011000111010100001001100110000
149772733,30,011000111110100001001100110000
149772735,30,001001110110000001001111010000
149772736,30,001001110110000001001111010000
149772740,30,011000111110100001001100110000
149772747,30,011000111110100001001100110000
149772748,30,011000011110010011001101110000
149772750,30,001001110110000001001111010000
149774481,30,001001110110100001001111010000
149774485,30,011000011110010011001101110000
149774486,30,011000111110100001001100110000
149774491,30,011000011110010011001101110000
149774492,30,011000011110010011001101110000
149774493,30,011000111110100001001100110000
149774494,30,011000011110010011001101110000
149774496,30,011000111110100001001100110000
149774497,30,011000110110100001101111010100
149774498,30,001001110110100001001111010000
149774499,30,011000111110100001001100110000
149774500,30,001000111110100001001100110000
149776188,30,011000011110000001001010110000
149776189,30,011000011110000001001010110000
149776193,30,001000110110000001111111010000
149776194,30,001000110110000001111111010000
149776195,30,001000110110000001111111010000
149776198,30,011000111110100001001100110000
149776204,30,011000011110010011001101110000
149776206,30,001000110110000001111111010000
149777941,30,011000111110100001001100110000
149777942,30,011000111110100001001100110000
149777946,30,001001110110100001001111010000
149777947,30,011000011110000001001010110000
149777949,30,011000111110100001001100110000
149777950,30,001000110110000001101111010000
149777951,30,011000111110100001001100110000
149779433,30,011000111110100001001100110000
149779435,30,011000111010100001001100110000
149779436,30,011000011110000001001010110000
149779440,30,011000111110100001001100110000
149779441,30,011000111110100001001100110000
149779442,30,001001110110100001001111010000
149779443,30,011000011110010011001101110000
149779444,30,001000110110100001101111010100
149779447,30,001001110110000001001111010000
149780906,30,011000011110010011001101110001
149780908,30,011000011110010011001101110000
149780909,30,011000011110000001001010110000
149780910,30,001000110110000001101111010000
149780911,30,001001110110000001001111010000
149780912,30,001000110110000001111111010000
149780913,30,001000110110000100100110010010
149780914,30,001000111110100001001100110000
149780915,30,011000011110000001001010110000
149780917,30,011000011110010011001101110000
149780918,30,001001110110000001001111010000
149780919,30,011000111110100001001100110000
149780921,30,011000011110010011001101110000
149780924,30,011000011110010011001101110000
149780925,30,011000011110010011001101110001
149780926,30,011000011110000001001010110000
149780927,30,001001110110000001001111010000
149780928,30,011000111110100001001100110000
149780931,30,001001110110100001001111010000
149782680,30,011000011110010011001101110000
149782682,30,001000110110000001111111010000
149782683,30,011000111110100001001100110000
149782684,30,011000011110000001001010110000
149782685,30,011000011110000001001010110000
149782688,30,011000011110000001001010110000
149782692,30,001000110110000001111111011000
149782693,30,011000011110010011001101110000
149782694,30,001000111110100001001100110000
149782696,30,011000111110100011001100110000
149782697,30,001001110110000001001111010000
149782703,30,001001110110000001001111010000
149782706,30,011000011110010011001101110000
149784510,30,011000011110010011001101110000
149784511,30,011000011110010011001101110000
149784513,30,011000111110100001001100110000
149784514,30,001000110110000001111111011000
