ID,genomeSize,genome
133097211,30,001000111110000001001111110000
133098931,30,001000110110000001001111111000
133098938,30,001000111110000001001111110000
133098944,30,001000111110000001001111110000
133100725,30,010010010010000110111000111110
133100729,30,011000110110000001001111010000
133100731,30,010010010100000100111000010010
133100735,30,011000110010000001001111010000
133102447,30,010010111000000110111000010000
133102458,30,001000111110000001001111110000
133102460,30,010010010100000100111000010010
133102462,30,010010010010001110111000010110
133102463,30,010010010000000100111000010010
133102466,30,010010101000000110111000010000
133104414,30,011000111110000001001111110000
133104415,30,001000111110000001001111110000
133104417,30,011000110110000001001111010000
133104418,30,001000111110000001001111110000
133104421,30,010010111000000110111000010000
133104427,30,001000111110000001001111110000
133105915,30,001000111110000001001111110000
133105916,30,001000110110000001001111111000
133105918,30,010010010100000100111000010010
133105924,30,001000111110000001001110110000
133105925,30,011000111110000001001111110000
133105926,30,001000111110000001001111110000
133105929,30,011000111110000001001111110000
133105932,30,001000111110000001001111110000
133107774,30,010010010000000100111000010010
133107779,30,001000111110000001001110110000
133107784,30,011000110110000001001111110000
133107785,30,001000110110000001001111111000
133107788,30,001010111110000001001111110000
133109315,30,010010010000000100111000010010
133109317,30,010010111000000110111000010000
133109318,30,001000110110000001001111110000
133109320,30,001000111110000001001110110000
133109323,30,011000111110000001001111110000
133109324,30,000010010110000001001111110000
133109326,30,011000111110000001001111110000
133109327,30,011000111110000001001111110000
133109329,30,011000111110000001001111110000
133110873,30,010010010000000100111000010010
133110874,30,011000111110000001001111110000
133110877,30,001000111110000001001111110000
133110880,30,011000110010000001001111010000
133110882,30,010010010000000100111000010010
133110884,30,010010010100001100111000010010
133110889,30,010010111000000110111000010000
133112426,30,001000111110000001001111110000
133112428,30,001000110110000000001111110000
133112432,30,001000111110000001001110110000
133112433,30,001000111110000001001110110000
133112434,30,010010010100000101111000010000
133112437,30,001000110110000000001111110000
133112439,30,011000111110000001001111110000
133112443,30,011000111110000001001111110000
133112444,30,011000110110000001001111010000
133112445,30,001000111110000001001111110000
133112447,30,011000111110000001001111110000
133112449,30,010010010100000101111000010000
133114252,30,011000111110000001001111110000
133114253,30,001010111110000001001111110000
133114254,30,001010011110000001001111110000
133114255,30,001000111110000001001110110000
133114256,30,011000110110000001001111110000
133114257,30,001000111110100001001111110000
133114258,30,011000110110000001001111010000
133114259,30,001000111110000001001111110000
133114262,30,001000110110000001001111110000
133114264,30,010010111000000110111000010000
133114266,30,001000110110000001001111111000
133115923,30,010010010100000101111000010000
133115924,30,001000111110000001001111110000
133115926,30,001000110110000000001111110000
133115928,30,001000111110000001001111110000
133115930,30,001000111110000001001111110000
133115932,30,011000111110000001001111110000
133115933,30,010010111000000110111000010000
133115934,30,011000110110000001001111110000
133115935,30,001000111110000001001110110000
133115936,30,010010010010000110111000111010
133115938,30,011000111110000001001111110000
133115939,30,011000111110000001001111110000
133115940,30,001010111110000001001111110000
133115941,30,001000111110000001001111110000
133115943,30,011000111110000001001111110000
133115944,30,001000111110000001001110110000
133117709,30,001010111110000001001111110000
133117710,30,010010111000000110111000010000
133117712,30,010010111000000110111000010000
133117713,30,010010010100000100111000010010
133117714,30,001000111110000001001111110000
133117717,30,001000111110000001001111110000
133117719,30,011000111110000001001111110000
133117720,30,010010111000000110111000010000
133117721,30,010010010100000101111000010000
133117722,30,011000111110000001001111110000
133117723,30,010010010100000100111000010010
133117724,30,010010010100000100111000010010
133117725,30,010010010000000100111000010010
133117726,30,001000111110000001001111110000
133119301,30,010010010000000100111000010010
133119302,30,001000111110000001001110110000
133119303,30,010010111000000110111000010000
133119304,30,010010010100000100111000010010
133119305,30,010010111000000110111000010000
133119306,30,011000111110000001001111110000
133119307,30,011000110110000001001111110000
133119308,30,010010010000000100111000010010
133119310,30,001000110110000001001111110000
133119311,30,010010010000000100111000010010
133119312,30,001010011110000001001111110000
133119313,30,010010010100000100111000010010
133119314,30,001000111110000001001111110000
133119315,30,011000111110000001001111110000
133119316,30,001000110110000001001111110000
133120852,30,001010111110000001001111110000
133120854,30,001000111110000001001110110000
133120855,30,011000111110000001001111110000
133120856,30,001000111110000001001111110000
133120857,30,010010010000100100111000010010
133120858,30,010010010000000100111000010010
133120860,30,001000111110000001001111110000
133120861,30,001000111110000001001111110100
