ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166409919,87,110110010001011110110001001001111010000110000101010010000000001010101110010001111000001,166430884,0,0.033333,0.500000
166409932,84,010100100100010011000100100111101000010010011001101011000001010000101010001001011001,166419645,0,0.033333,0.500000
166409986,89,00110010010001001110100101001001111010000110100101010010110000001010101010111100101100100,166421278,0,0.030000,0.600000
166410000,87,110110010001001110110000001001111110000110100101010010110000001010101110010001111000101,166418160,0,0.120000,0.600000
166410017,88,0110000101000100111011000000101111101000011010011101001001110000111110000001111010011000,166436110,0,0.030000,0.600000
166410114,85,1100101011001001110110000001011111010000110100111011010011000011101010000011001001100,166424539,0,0.040000,0.400000
166410117,88,1100100100010011001101000010011110100001101000010100101110000010101011101111001010110011,166434148,0,0.120000,0.600000
166410292,85,1001001100100110011000000100111101001010010010001001011001001100010101010011001011001,166426347,0,0.040000,0.600000
166410308,88,1110010101100100101011000000101111101000011010011101101001110000111010100000100010011001,166434155,0,0.040000,0.600000
166410383,79,1110100100111001000000100111101000010010011001001101111110111100110111100011011,166421280,0,0.050000,0.500000
166410452,87,110110010001001110110000001001111010000110100101010010110000001010100110010001111000001,166427816,0,0.016000,0.400000
166410537,88,0100100110010011001100000010011110100001001001001100101100100101100101010110010010110010,166424561,0,0.026667,0.400000
166410543,89,00011101001000100111011000000100111101000011010010101000111000000101011101011100101100010,166437745,0,0.040000,0.600000
166410549,81,001010101100100111010000000111111101000001011001111101001110010101011001110100000,166429202,0,0.050000,0.500000
166410565,87,111001001000100111011000000100111101000011011010101001011000000101101010111000101100100,166437754,0,0.020000,0.400000
166410590,90,010010010001001100110000001001111010000100100100010010110010010110010101011001001011001001,166441024,0,0.030000,0.600000
166410682,88,0010010011001001100110000001001111010000101101100010010110010010100010101011001001011001,166430884,0,0.013333,0.400000
166410746,85,0110011001000100110000001001111010100100100110010010111010011100001010100010110110011,166441015,0,0.050000,0.500000
166410749,85,1000001100100111011000000100111101000011010010101001010000001011111101110001011001000,166416492,0,0.040000,0.600000
166410807,87,110010010001011100110100001001111010000110100001010010110000001010101110111100101011001,166434138,0,0.025000,0.500000
166410828,90,000110011010001001110110000001001111010000110101101010010110000001010101010111100101100100,166429201,0,0.026667,0.400000
166410834,87,110010001001000100111011000000100101101000011010010101001001000001010101010110100111001,166404494,0,0.200000,1.000000
166410872,91,1011100001010001001110110000001011111010100110100111010010011100001110101000001100001110001,166421279,0,0.050000,0.500000
166410885,86,10001101000101111011000000101111101000011010011101001001110000111010100000110010010001,166426347,0,0.040000,0.600000
166410904,91,0010001001010100111011000000100111101000011010010101001011000000101010100011110010111011000,166421274,0,0.060000,0.600000
166410925,90,100110011010001001000110000001000111010001110100101010010110000001010101011111100001100100,166404495,0,0.120000,0.600000
166410927,77,11001001001000110110000001001101010100100100111010010110111011010011011110011,166424554,0,0.016667,0.500000
166411025,90,001000100100010011101100100010011110100001101001010100101100000010101010101111001011101101,166406170,0,0.200000,1.000000
166411044,91,0001100110100010011101100000010011110100001001011010100101100001010101010101111001011001001,166409699,0,0.050000,0.500000
166411069,90,101100001010001001110010000001011111010000110100111001010011100001111101000000111100110001,166411455,0,0.033333,0.500000
166411104,88,1100001010001001110110000001011111010000110100111010010011100001100101000101100100110001,166426352,0,0.040000,0.600000
166411116,90,011100110100010010001100000010011110100001101001010100101100000010101010111111001011001000,166411445,0,0.120000,0.600000
166411164,88,1110010101100100111011000000101111101000011010011101101001110000111010100000100010011001,166429207,0,0.040000,0.600000
166411248,88,0100110110001001110010000001001111010000110100101010010110000011011101010111100101100000,166409703,0,0.100000,1.000000
166411255,82,1011110011001110110000001000111010000000100111010010010101000000100100111000111101,166409703,0,0.100000,1.000000
166411290,85,1100101011001001110110000001011111010000110100111011010011000011101010000011001001100,166421286,0,0.016000,0.400000
166411308,89,10110100110010001101100000010011110100001000001000101101101000010110011110010001001010001,166396118,0,0.033333,0.500000
166411316,85,1000010100010011101100000010111110100001101001110100100111000011001010000011010011000,166430885,0,0.080000,0.400000
166411347,90,100100000010001001110110000001001111010000110100101010010110001001010101011110100101100100,166437757,0,0.060000,0.600000
166411369,89,00110010010001001110100101001001111010000110100101010010110000001010101010111100101100100,166430899,0,0.026667,0.400000
166411381,86,11000010000010011101100000010011110100000101001110110100111010011111000000011001101100,166419640,0,0.080000,0.400000
166411425,90,100110000101001101111011000000101111101000011010011101101000110100111110000000111010011000,166404504,0,0.080000,0.400000
166411547,87,010011011001001100110001001000111010000100100100010010110110010100010101011001001011001,166404506,0,0.033333,0.600000
166411601,85,0110110000010011101100000010101110100011001001100110110011110011110010011110001111000,166409703,0,0.040000,0.400000
166411664,88,1010010011001001100110000001001111010000100100100010010110000010101000101011001001011001,166429198,0,0.160000,0.800000
166411666,90,011100110100010010001100000010011110100001101001010100101100000010101010111111001011001000,166434135,0,0.040000,0.600000
166411672,87,011001000001001110110001001001111000000010100101010010111000001000101010111100101100011,166434133,0,0.020000,0.500000
166411686,84,110100100010011101100000010011110100001101001010101100100000011110101011100010110010,166406176,0,0.100000,0.500000
166411706,88,0011000010100010011100100000010111110100001101001110110100111000011101010000011001001100,166419636,0,0.080000,0.400000
166411707,88,1110100100010011101100000010011110100001101001010100101100000010110101011110010110010010,166437741,0,0.050000,0.500000
166411709,88,0110010010001001110110000001001111010000110100001010010110000001011010101110011011001000,166441022,0,0.020000,0.400000
166411723,86,01001001100101110011000000100111101000010010010001001011001001010001010101100100101001,166402878,0,0.025000,0.500000
166411737,90,101100001100010010101100000010011110100001101001010100101101000010101110101111001011000000,166411454,0,0.013333,0.400000
166411740,86,01001001100100110011000000100111101000010010010001001011001001010001010101100100101001,166416491,0,0.060000,0.600000
166411742,88,0110010010001001100110000101001110010000100100101010010010000011010101000101100101100110,166416491,0,0.050000,0.500000
166411755,86,10000101000100111111000010101111100000011010011101001001110000111010100000110010010001,166427817,0,0.040000,0.400000
166411763,86,11001001100100110011000000110111101001010010010001001011001001010001011011001001011001,166432655,0,0.050000,0.500000
166411778,85,1000010100010011101100000010111110100001101001110100100111000011001010000011010011000,166419648,0,0.030000,0.600000
166411789,87,110000010001001110110000001001111010000110100101010010110000001011010111110001011001010,166421278,0,0.030000,0.600000
166411803,89,00100010010001001110110000011001111110010110100101010010110000001010101011110100101100100,166427818,0,0.100000,0.500000
166411835,86,10010010001001110110000000001111010000110100101010011000000010101011101100010110110011,166406172,0,0.033333,0.500000
166411846,89,01001001000100110011000000100111101000010010010001001011001001011001011101100110101100100,166426352,0,0.033333,0.500000
166411866,88,1110010101100100111011000000101111101000011010011101101001110000111010100000100010011001,166436110,0,0.030000,0.600000
166411869,91,0001100110100110011101100000010011110100001101001010100101100100010101010101111001011001000,166426350,0,0.025000,0.400000
166411877,88,1101100110010011101100000010011110100001101001010100101000000010101011100100011110000011,166426336,0,0.040000,0.600000
166411893,86,01110000101000100111011000000101111010000110100111011010011000001110101000001100100110,166419646,0,0.026667,0.400000
166411900,87,100010010001001110110100001001111010000110100001010010100000001010101010111100101011000,166421280,0,0.050000,0.500000
166411904,86,11100000100100111011000000100111101000011010110101001011000001101101011111000101100101,166441028,0,0.100000,0.500000
166411927,90,100110000101001101111011000000101111101000011010011101101000110100111110000000111010011000,166419644,0,0.033333,0.500000
166411939,89,01001001100100110011100000100111101000010010010001001011001000011001010101100100101100100,166411443,0,0.040000,0.600000
166411942,89,00111010010001001110110000001001111010000110100101010001110000001010111010111001011000101,166413183,0,0.120000,0.600000
166412002,85,1001001100100110011000000100111101001010010010001001011001001100010101010011001011001,166434158,0,0.046667,0.400000
166412005,86,11001001000100111011100000100111101000011010010001001011000000101101010111000101000100,166421278,0,0.030000,0.600000
166412006,87,100100100010011101100000010011110100001101001010100110000000101010111011000101101000110,166432655,0,0.050000,0.500000
166412085,87,011001001000100111011000000100111101001011010000101001011000000101101010100000101100100,166416489,0,0.040000,0.600000
166412086,89,00111001001100100011011000000100101101000010010010001001011000010101010101010110010000110,166429211,0,0.010000,0.400000
166412107,88,0110010010001001110110000001001111010010110100001010010110000001011010101000001011001000,166434132,0,0.080000,0.400000
166412151,88,1110100100010011101100000010011110100001101001010100101100000010110101011110010110010010,166426351,0,0.040000,0.600000
166412218,85,0100100110010011001100000010011110100000011001000100101001001010001010101100100101100,166434161,0,0.080000,0.400000
166412227,90,001000100100010011101100000010011110100001101001010100101100000010101010001111001011101101,166416489,0,0.046667,0.700000
166412230,88,0100100110010011001100000010011110100001001001000100101100100101100101010110010010110010,166429199,0,0.033333,0.500000
166412241,87,011001001000100111011000000100111101001011010000101001011000000101101010100000101100100,166424559,0,0.020000,0.400000
166412275,92,00100010010001001110110100001001111010000110100101010010110000001010101000111100101110010101,166434145,0,0.060000,0.600000
