ID,genomeSize,genome
29273541,30,000101010001110000010011110000
29274126,30,010101011001110000010011110010
29274776,30,000111011101110000010011110011
29274778,30,100101010001110000010011110010
29275378,30,010101011001110000010011110010
29275381,30,000101010001110000010011110000
29275383,30,000101010001110000010011110000
29276551,30,010101011001110000010011110010
29276553,30,010101011001110000010011110010
29277013,30,010101011001110000010011110010
29277014,30,000101010001110000010011110000
29277015,30,000101010001110000010011110000
29277016,30,010101011001110000010011110010
29277017,30,010101011001110000000011110010
29277639,30,000111011101010000000011110011
29277640,30,000101010001110000010011110000
29277641,30,000111011101110000010011010011
29278141,30,000101010001110000010011110000
29278142,30,000101010001110000010011110000
29278619,30,000100011001110000010011110010
29278620,30,000111011101010000000011110011
29278622,30,000111011101110010010011110011
29278623,30,010101011001110000010011110010
29278624,30,010101011001110000010011110010
29279191,30,010101011001110000010011110010
29279192,30,000101010001110000010011110000
29279193,30,000111011101110010010011110011
29279194,30,000101010001110000010011110000
29279195,30,010101011001110000010011110010
29279197,30,010101011001110000010011110010
29279200,30,010101011001110000010011110010
29279201,30,000101010001110000010011110000
29279776,30,010101011001110000010011110010
29279777,30,000111011101110000010011110011
29279778,30,000101010001110000011011110010
29280347,30,000101010001110000010011110010
29280348,30,010101011001110000010011110010
29280349,30,010101011001110000010011110010
29280350,30,010101011001110000010011110010
29280351,30,010101011001110000010011110010
29280352,30,000101010001110000010011110010
29280972,30,010101011001110000010011110010
29280974,30,010101011001110000010011110010
29280975,30,010101011001110000010011110010
29281521,30,000101011001110000010011110010
29281522,30,010101011001110000010011110010
29281523,30,000101010001110000010011110000
29281526,30,010101011001110000010011110010
29281527,30,000101011001110000010011110010
29281529,30,000101010001110000010011110000
29282168,30,010101011001110000010011110010
29282169,30,000101010001110000010011110000
29282170,30,010101011001110000010011110010
29282171,30,100101010001110000010011110010
29282172,30,000101010001110000010011110010
29282173,30,010101011001110000010011110000
29282174,30,000101010001110000010011110010
29282725,30,000111011101110000010011110011
29282726,30,010101011001110000010011110010
29282727,30,000101011001110000010011110010
29282728,30,010101011001110000010011110010
29282729,30,000101010001110000010011110000
29283377,30,000101010001110000010011110000
29283378,30,000001010001110000010011110010
29283379,30,010101011001110000010011110010
29283874,30,010101011001110000010011110010
29283875,30,000101010001110000010011110000
29283876,30,010101011001110000010011110010
29283877,30,000101010001110000010011110000
29283878,30,000111011101110000010011110011
29283879,30,000101010001110000010011110010
29283880,30,010101011001110000010011110010
29283881,30,000101010001110000010011110000
29283882,30,000101011001110000010011110010
29283883,30,000101010001110000010011110000
29283884,30,000101010001110000010011110000
29283885,30,000101010001110000010011110000
29284475,30,000101010001110000010011110000
29284476,30,000101010001110000010011110000
29284477,30,000100011001110000010011110010
29284478,30,000101010001110000010011110010
29284479,30,000101010001110000010011110010
29284480,30,010101011001110000010011110010
29284481,30,000101010001110000010011110000
29284482,30,010101011001110000010011110010
29284483,30,000101010001110000010011110000
29285075,30,000101010001110000010011110010
29285076,30,000101010001110000010011110010
29285077,30,000111011101010000000011110011
29285078,30,000111011101110000010011010011
29285079,30,010101011001110000010011110010
29285080,30,010101011001110000010011110010
29285723,30,000111011101110000010011110011
29285724,30,010101011001110000010011110010
29285725,30,000101010001110000010011110000
29285726,30,000101010001110000010011110010
29285727,30,000101010001110000010011110010
29285728,30,010101011001110000010011110010
29286354,30,000101010001110000010011110010
29286355,30,010101011001110000000011110010
29286356,30,000101010001110000010011110000
29286357,30,000111011101110010010011110011
29286358,30,010101011001110000010011110010
29286359,30,000101010001110000010011110000
29286885,30,010101011001110000010011110010
29286886,30,000111011101010000000011110011
29286887,30,000111011101110000010011110011
29287345,30,000101010001110000010011110000
29287346,30,000101010001110000010011110000
29287347,30,010101011001110000010011110010
29287348,30,000101010001110000010011110010
29287349,30,010101011001110000010011110010
29287942,30,000101010001110000010011110010
29287943,30,000101010001110000010011110000
29287944,30,010101011001110000010011110010
29287945,30,010101011001110000010011110010
29287946,30,010101011001110000010011110010
29287947,30,010101011001110000010011110010
29288442,30,000101010001110000010011110000
29288443,30,000100011001110000010011110010
29288444,30,000111011101110010010011110011
29288445,30,010101011001110000010011110010
29288446,30,010101011001110000010011110010
29288447,30,000101011001110000010011110010
29288448,30,000101010001110000010011110000
29288449,30,010101011001110000010011110010
29288450,30,000101011001110000010011110010
29289034,30,000101010001110000011011110010
29289035,30,010101011001110000010011110010
29289036,30,010101011001110000010011110010
29289037,30,010101011001110000010011110010
29289038,30,000111011101010000000011110011
29289039,30,000101010001110000010011110010
29289040,30,000101010001110000010011110000
29289041,30,000101010001110000010011110000
29289718,30,010101011001110000010011110010
29289719,30,010101011001110000010011110010
29289720,30,010101011001110000010011110000
29289721,30,000101011001110000010011110010
29289722,30,000101010001110000010011110000

