ID,genomeSize,genome
52274431,30,110010101010100101010001110110
52274434,30,110010101010100101110001000110
52274435,30,110010101010100001010001110110
52274436,30,110010101010100101110001110110
52274935,30,110010101010100101010001110110
52275503,30,110010101010101101010001110110
52275506,30,110010101010100101010001110110
52276078,30,110010101010100101010001110110
52276085,30,100010101010100101010001110110
52276741,30,110010101010100101110001000110
52276742,30,110010101010100101010001010110
52276743,30,110010101010100101110001000110
52277375,30,110010101010100101110001000110
52277377,30,110010101010100101110001000110
52277380,30,110010101010100101010001110110
52277992,30,100010101010100101010001110110
52277994,30,110010101010100101010001010110
52277996,30,100010101010100101010001110110
52278672,30,110010101010100101110001000110
52279080,30,110010101010100101110001000110
52279082,30,110010101010100101010001110110
52279083,30,110010101010100101110001000110
52279084,30,110010101010100101010001110110
52279085,30,110010101010100101110001000110
52279086,30,110010101010100101010001110110
52279686,30,110011101010100101010001010110
52279687,30,110010101010100101010001110110
52279688,30,110010101010100101110001000110
52279691,30,110010101010100101110001110110
52279692,30,110010101010100101010001110110
52279693,30,110010101010100101110001000110
52280318,30,100010101010100101010001110110
52280319,30,110010101010100101110001000110
52280320,30,110010101010100101110001000110
52280321,30,110010101010100101110001000110
52280835,30,110010101010100101010001110110
52280836,30,110010101010100101110001110110
52280837,30,110010101010100101010001110110
52280839,30,110011101010100101010001010110
52280840,30,110010101010100101010001110110
52280841,30,110010101010100101010001110110
52280842,30,110010101010100101010001110110
52281522,30,110010101010100101010001110110
52281523,30,110010101010100101010001110110
52281524,30,110010101010100101010001110110
52281525,30,110010101010100101010001110110
52281526,30,110010101010100101110001000110
52281527,30,110010101010100101010001110110
52281528,30,110010101010100101010001110110
52281529,30,110010101010100101010001110110
52281530,30,110010101010100101010001110110
52281531,30,110010101010100101010001110111
52282176,30,110010101010100101110001000110
52282177,30,110010101010100101010001110110
52282178,30,110010101010100101010001110110
52282179,30,110010101010100101010001110110
52282733,30,110010101010100101010001110110
52282734,30,110010101010101101010001110110
52282735,30,110010101010100101010001110110
52283250,30,110010101010100101110001110110
52283251,30,110010101010100101010001110110
52283252,30,110011101010100101010001010110
52283254,30,110010101010100101010001110110
52283255,30,110010101010100101010001010110
52283256,30,110010101010100101110001000110
52283257,30,110010101010100101010001110110
52283258,30,110010101010100101010001110110
52283816,30,110010101010100101110001000110
52283817,30,100010101010100101010001110110
52283818,30,110010101010100101110001000110
52283819,30,110010101010100101110001000110
52283820,30,110010101010100101010001110110
52283821,30,110010101010100101010001010110
52283822,30,110010101010100101010001110110
52283823,30,110010101010100101010001110110
52283824,30,110010101010100101110001000110
52283825,30,110010101010100101010001110110
52283826,30,110010101010100101010001110110
52284437,30,110010101010100101010001110110
52284438,30,110010101010100101010001110110
52284439,30,110010101010100101010001110110
52284440,30,110010101010100101110001000110
52284441,30,110010101010100101110001000110
52284442,30,110010101010100101110001000110
52284443,30,100010101010100101010001110110
52284444,30,110010101010100101010001110110
52284445,30,110010101010100101110001000110
52284446,30,110010101010100101110001110110
52284447,30,110010101010100101110001001110
52285194,30,110010101010100101010001110110
52285195,30,100010101010100101010001110110
52285196,30,110010101010100101110001000110
52285197,30,110010101010100101010001010110
52285800,30,110010101010100101010001010110
52285801,30,110010101010100001010001110110
52285802,30,110010101010100101110001000110
52285803,30,110010101010100101110001000110
52285804,30,110010101010100101010001110110
52286342,30,110010101010101101010001110110
52286343,30,100010101010100101010001110110
52286344,30,110010101010100101010001110110
52286345,30,110010101010100101010001110110
52286346,30,110011101010100101010001010110
52286347,30,110010101010100101010001110110
52286348,30,100010101010100101010001110110
52286934,30,100010101010100101010001110110
52286935,30,110010101010100101110001000110
52287388,30,110010101010100101110001000110
52287389,30,110010101010100101110001000110
52287390,30,110010101010100101110001000110
52287391,30,110010101010100101110001000110
52287392,30,110010101010100101010001110110
52287393,30,110010101010100101010001110110
52287867,30,110010101010100101010001110110
52287868,30,110010101010100101010001110110
52287869,30,110010101010100101110001110110
52287870,30,110010101010100101010001110110
52287871,30,110010101010100101010001110110
52287872,30,110010101010100101010001110110
52287873,30,110010101010100101010001110110
52288461,30,110010101010100101110001110110
52288462,30,110011101010100101010001010110
52288463,30,110010101010100101010001110110
52288464,30,110010101010100101110001000110
52288465,30,110010101010100101010001110110
52288466,30,110010101010100101010001110110
52288467,30,110010101010100101010001110110
52288468,30,110010101010100101010001110111
52288469,30,110010101010100101010001110110
52289058,30,110010101010100101010001110110
52289059,30,110010101010100001010001110110
52289060,30,110010101010100101110001000110
52289061,30,110010101010100101010001110110
52289062,30,110010101010100101010001110110
52289063,30,110010101010100101110001000110
52289064,30,110010101010100101010001110110
52289065,30,110010101010100101010001110110
52289066,30,110010101010100101110001000110
52289067,30,110010101010100101010001110110
52289068,30,110010101010100101010001110110
52289725,30,110010101010100101010001110110
52289726,30,110010101010100101010001110110
52289727,30,110010101010100101110001000110
52289728,30,110010101010100101110001110110
52289729,30,110011101010100101010001010110
52289730,30,110010101010100101010001110110
52289731,30,110010101010101101010001110110
52289732,30,110010101010100101010001110110
52289733,30,110010101010100101010001110110
52289734,30,110010101010100101010001110110
52290401,30,110010101010100101010001110110
52290402,30,110010101010100101010001110110

