ID,genomeSize,genome
17401766,30,011110101111101001010101010101
17403039,30,011010000101101001000101010101
17403043,30,011110001101101001010101010101
17403044,30,010010101101101001000101110101
17403506,30,011010101101101001000101011101
17403508,30,011110001101101001010101010101
17403513,30,011110101100101001010101010001
17403514,30,011011101101101001000101011101
17404085,30,011110101100101001010101010001
17404458,30,011110101100101001010101010001
17404994,30,011110101100101001010101010001
17404995,30,011110001101101001010101000101
17404996,30,011010001101101001000101010101
17404998,30,010010101101101001000101110101
17405000,30,010010101101101001000101110101
17405488,30,011110001101101001010101010101
17405489,30,011110001101101001010101010101
17406025,30,011110101111101001010101010101
17406026,30,011110101111101001010101010101
17406027,30,011010000101101001000101010101
17406535,30,011010000101101001000101010101
17406536,30,011010111101101001000101011101
17406537,30,011010111101101001000101011101
17406999,30,010010101101101001000101110101
17407003,30,011110100100001001010101010101
17407005,30,011010001101101001000101010101
17407006,30,011110101100001001010101010101
17407008,30,011110101111101001010101010101
17407009,30,011010101101101001000101011101
17407615,30,010010101101101001000101110101
17407616,30,010010101101101001000101110101
17407617,30,011010101101101001000101011101
17407619,30,011110111100001001010000010101
17408127,30,010010101101101001000101110101
17408128,30,011010000101101001000101010101
17408563,30,010010101101101001000101110101
17408564,30,011110001101101001010101010101
17408986,30,011110101111101001010101010101
17408987,30,011110001101101001010101010101
17408988,30,011010001101101001000101011001
17408989,30,011010001101101001000101010101
17408990,30,011110101100101001010101010001
17409406,30,011010101101101001000101011101
17409407,30,011110101111101001010101010101
17409408,30,011110001101101001010101000101
17409409,30,010010101101101001000101110101
17409410,30,011010101101101001000101011101
17409411,30,011011101101101001000101011101
17409412,30,011110101100101001010101010001
17409413,30,011110001101101001010101000101
17409883,30,011010001101101001000101010101
17409884,30,011010000101101001000101010101
17409885,30,011010001101101001000101011001
17409886,30,011010000101101001000101010101
17409887,30,011110111100001001010000010101
17409888,30,011110101100001001010101010101
17409889,30,011010001101101001000101010101
17410316,30,011110101100001001010101010101
17410317,30,011110001101101001010101010101
17410318,30,011110101100101001010101010001
17410319,30,011010000101101001000101010101
17410320,30,011010001101101001000101010101
17410321,30,010010101101101001000101110101
17410322,30,010010101101101001000101110101
17410884,30,011110001101101001010101000101
17410885,30,011110001101101001010101010101
17410886,30,011110111100001001010000010101
17410887,30,011110101100101001010101010001
17410888,30,011110001101101001010101000101
17411356,30,011110101100101001010101010001
17411357,30,010010101101101001000101110101
17411358,30,010010101101101001000101110101
17411359,30,011110001101101001010101010101
17411360,30,011110101100101001010101010001
17411361,30,011010001101101001000101010101
17411362,30,011010111101101001000101011101
17411363,30,011010000101101001000101010101
17411364,30,011010111101101001000101011101
17411976,30,011110101100101001010101010001
17411977,30,011110101100001001010101010101
17411978,30,010010101101101001000101110101
17411979,30,011110101100101001010101010001
17411980,30,011010101101101001000101011101
17412429,30,010010101101101001000101110101
17412430,30,011010111101101001000101011101
17412431,30,010010101101101001000101110101
17412432,30,010010101101101001000101110101
17412916,30,011110101100001001010101010101
17412917,30,011110001101101001010101010101
17412918,30,011110001101101001010101000101
17412919,30,011110100100001001010101010101
17412920,30,011110101100001001010101010101
17412921,30,011010000101101001000101010101
17412922,30,010010101101101001000101110101
17412923,30,011010001101101001000101010101
17412924,30,011110111100001001010000010101
17413467,30,011110101111101001010101010101
17413468,30,011110101111101001010101010101
17413469,30,011110101111101001010101010101
17413470,30,010010101101101001000101110101
17413471,30,010010101101101001000101110101
17413472,30,011110101100001001010101010101
17413473,30,011010001101101001000101010101
17413474,30,011110101100001001010101010101
17414059,30,011110101111101001010101010101
17414060,30,011010000101101001000101010101
17414061,30,010010101101101001000101110101
17414062,30,011010101101101001000101011101
17414063,30,010010101101101001000101110101
17414553,30,011110101111101001010101010101
17414554,30,011010001101101001000101011001
17414555,30,011010001101101001000101010101
17414556,30,011011101101101001000101011101
17415055,30,011010000101101001000101010101
17415056,30,011110101111101001010101010101
17415057,30,011110101100101001010101010001
17415462,30,010010101101101001000101110101
17415463,30,010010101101101001000101110101
17415464,30,011010001101101001000101011001
17415465,30,011010001101101001000101010101

