ID,genomeSize,genome
33877517,30,000101100001011111110100100010
33878835,30,101101110000101001100100010011
33878839,30,111101110010101001100100010001
33881306,30,111101110010101001100100010001
33881308,30,000001100000011111111100000010
33881310,30,000001100000011111111100000010
33881312,30,000001100101011111110100100010
33881313,30,101101110000101011100100010011
33881975,30,111101110010101001100100010001
33881976,30,111101110000101001100100010011
33881977,30,111101110000101001101100010011
33882650,30,000001100101001111110100100010
33882655,30,111101110010101001100100010001
33882656,30,111101110010101001100100010001
33882658,30,101101110000101001100100010011
33883293,30,111101110010101001100100010001
33883294,30,110101110010101001100100010001
33883296,30,000001100101011111110100100010
33883297,30,111101110010101001100100010001
33883298,30,000101100001011111110100100010
33883985,30,011101110010101001100100010001
33883987,30,111101110010101001100100010001
33883989,30,111101110010101001100100010001
33884608,30,111101110010101001100100010001
33884609,30,101101110000101001100100010011
33884610,30,000001100101011111110100100010
33884612,30,000001100000011111111100000010
33884614,30,101101110000101001100100010011
33884615,30,111101110010101001100100010001
33884616,30,111101110010101001100100010001
33884617,30,111101110000101001100100010011
33884618,30,111101110010101001100100010001
33884619,30,111101110010101001100100010001
33885422,30,000001100000011111111100000010
33885423,30,111101110000101000100100010011
33885424,30,111101110010101001100100010000
33885425,30,111101110000101000100100010011
33885426,30,111101110010101001100100010001
33885428,30,111101110010101001100100010001
33885429,30,111101110000101001100100010011
33886163,30,000001100101001111110100100010
33886165,30,111101110010101001100100010001
33886166,30,000001100000011111111100000010
33886167,30,000101100001011111110100100010
33886168,30,111101110010101001100100010001
33886169,30,111101110000101001100100010011
33886974,30,000001100000011111111100000010
33886975,30,111101110000101001100100010011
33886976,30,000001100000011111111100000010
33886977,30,000001100000011111111100000010
33886978,30,101101110000101001100100110011
33886979,30,111101110000101001100100010011
33886980,30,111101110010101001100100010001
33886981,30,111101110010101001100100010001
33886982,30,000001100000011111111100000010
33886983,30,111101110000101001100100010011
33887711,30,111101110000101001101100010011
33887712,30,101101110000101001100110010011
33887713,30,101101110000101001100100000011
33888371,30,111101110010101001100100010001
33888372,30,101101110000101001100100010011
33888373,30,000001100000011111111100000010
33888374,30,111101110010101001100100010001
33888375,30,110101110010101001100100010001
33889033,30,111101110010101001100100010001
33889034,30,111101110010101001100100010001
33889035,30,000001100101001111110100100010
33889604,30,111101110010101001100100010001
33889605,30,111101110010101001100100010001
33889606,30,111101110110101001100100010001
33889607,30,111101110010101001100100010001
33889608,30,111101110010101001100100010001
33889609,30,101101110000101001100100010011
33889610,30,111101110010101001100100010001
33889611,30,000001100000011111111100000010
33889612,30,111101110000101001100100010011
33890272,30,000001100000011111111100000010
33890273,30,111101110000101001100100010011
33890274,30,000001100101011111110100100010
33890275,30,000001100101011111110100100010
33890276,30,110101110010101001100100010001
33890277,30,111101110010101001100100010001
33890860,30,111101110000101000100100010011
33890861,30,111101110000101000100100010011
33890862,30,111101110010101001100100010001
33890863,30,101101110000101001100100010011
33890864,30,111101110000101000100100010011
33890865,30,000001100101011111110100100010
33890866,30,000001100101001111110100100010
33890867,30,000101100001011111110100100010
33891522,30,111101110010101001100100010001
33891523,30,111101110010101001100100010001
33891524,30,101101110000101011100100010011
33891525,30,111101110010101001100100010001
33891526,30,111101110000101001101100010011
33891527,30,111101110010101001100100010001
33891528,30,011101110000101000100100010011
33891529,30,111101110000101000100100010011
33891530,30,101101110000101001100100010011
33891531,30,111101110010101001100100010001
33891532,30,111101110010101001100100010001
33891533,30,000001100101011111110100100010
33892215,30,111101110010101001100100010001
33892216,30,111101110000101001100100010011
33892217,30,000001100101011111110100100010
33892218,30,111101110010101001100100010001
33892219,30,011101110010101001100100010001
33892220,30,111101110010101001100100010001
33892221,30,000001100000011111111100000010
33892222,30,111101110010101001100100010001
33893000,30,000001100101011111110100100010
33893001,30,000001100000011111111100000010
33893002,30,111101110010101001100100010001
33893003,30,000101100001011111110100100010
33893004,30,111101110010101001100100010001
33893005,30,110101110010101001100100010001
33893006,30,111101110000101001100100010011
33893007,30,111101110010101001100100010001
33893008,30,111101110010101001100100010001
33893795,30,000001100000011111111100000010
33893796,30,111101110010101001100100010001
33893797,30,111101110010101001100100010001
33893798,30,111101110010101001100100010001
33893799,30,000001100000011111111100000010
33893800,30,111101110010101001100100010001
33893801,30,111101110010101001100100010001
33893802,30,111101110010101001100100010001
33893803,30,111101110010101001100100010001
33893804,30,111101110010101001100100010001
33893805,30,000001100000011111111100000010
33894576,30,111101110010101001100100010001
33894577,30,111101110010101001100100010001
33894578,30,111101110000101001100100010011
33894579,30,000001100000011111111100000010
33895195,30,101101110000101001100100010011
33895196,30,111101110000101001100100010011
33895197,30,000001100000011111111100000010
33895198,30,111101110010101001100100010000
33895199,30,000001100000011111111100000010
33895200,30,111101110010101001100100010001
33895201,30,111101110000101000100100010011
33895202,30,000001100000011111111100000010
33895866,30,000101100001011111110100100010
33895867,30,111101110000101000100100010011
33895868,30,000101100001011111110100100010
33895869,30,111101110000101001100100010011
33895870,30,111101110000101001100100010011
33895871,30,000001100000011111111100000010
33895872,30,101101110000101001100100110011
33895873,30,111101110010101001100100010001
33895874,30,111101110010101001100100010001
33895875,30,101101110000101001100100010011
33896637,30,101101110000101001100100010011
33896638,30,101101110000101001100100010011
33896639,30,000001100101001111110100100010
33896640,30,000001100000011111111100000010
33896641,30,000001100000011111111100000010
33896642,30,111101110000101001101100010011
33896643,30,111101110010101001100100010001
33896644,30,111101110110101001100100010001
33897367,30,111101110000101000100100010011
33897368,30,111101110010101001100100010001
33897369,30,111101110000101001100100010011
33897370,30,101101110000101001100110010011
33897371,30,101101110000101001100100000011
33897372,30,000001100000011111111100000010
33897373,30,101101110000101001100100010011

