ID,genomeSize,genome
16236624,30,111111000001111100011100101110
16236626,30,111111010100010111111000101110
16237094,30,111111000001111100111100101110
16238232,30,111111010100001001111000101110
16238813,30,111011000101111101111101101110
16238814,30,111111010100010111111000101010
16238816,30,111011000101111101111101101110
16238817,30,111011000001111101111101101110
16239373,30,111111010100010111111000101010
16239376,30,111011000001111101111101101110
16239379,30,111111010100010111111000101010
16239927,30,111111000001111100011100101110
16239928,30,111111000001111100111100101110
16239929,30,111111010100010111111000101010
16239930,30,111111010100010111111000101110
16239931,30,111111011100001101111000001110
16239932,30,111101000001111101111100111010
16240609,30,111011000001111101111111101110
16240612,30,111111010100010111111000101010
16240614,30,111111000001111101111100111110
16241196,30,111111000001111100111100101110
16241197,30,111111010100010111111000101110
16241199,30,111111000001111100011100101110
16241752,30,111011000001111101111101101110
16241753,30,111011000001111101101101101110
16241754,30,111111010100010111111000101110
16242216,30,111101000001111101111100111010
16242217,30,111011000101111101111101101110
16242219,30,111111000001111100111100101110
16242221,30,111011000001111101101101101110
16242222,30,111111000001111100111100101110
16242829,30,111111010100010111111000101010
16242830,30,111011000101111101111101101110
16242831,30,111111010100010111111000101110
16242832,30,111111000001111101111100111110
16242833,30,111111010100001101111000101110
16242834,30,111111010100010111111000101110
16243360,30,111011000101111101111101101110
16243361,30,111111000001111101111100111110
16243362,30,111111010100010111111000101100
16243366,30,111111000001111100011100101110
16243367,30,101011000001111101111111101110
16243368,30,111111010100010111111000101110
16244140,30,111111010100010111111000101110
16244141,30,111011000001111101101101101110
16244142,30,111111000001111100111100101110
16244143,30,111111010100010111111000101110
16244144,30,111101000001111101111100111010
16244543,30,111111010100010111111000101110
16244545,30,111011000101111101111101101110
16244546,30,111111000001111100111100101110
16244547,30,111011000001111101111111101110
16244548,30,111101000001111101111100111010
16245137,30,111011000101111101111101101110
16245138,30,111011000001111101111111101110
16245502,30,111101000001111101111100111010
16245503,30,111111000001111101111100111110
16245504,30,111111000001111100111100101110
16245505,30,111111010100010111111000101010
16245506,30,111011000101111101111101101110
16245507,30,111111000001111101111100111110
16245508,30,111111010100010111111000101010
16245509,30,111111011100001101111000001110
16246085,30,111111000001111100011100101110
16246086,30,111011000001111101101101101110
16246087,30,111111010100001001111000101110
16246088,30,111111000001111100011100101110
16246089,30,111011000101111101111101101110
16246090,30,111111010100010111111000101110
16246091,30,111111010100010111111000101010
16246092,30,111111010100010111111000101010
16246093,30,111101000001111101111100111010
16246679,30,111111000001111100011100101110
16246680,30,111011000101111101111101101110
16246681,30,111111010100010111111000101010
16246682,30,111011000001111101111101101110
16246683,30,111111010100010111111000101010
16246684,30,111111010100010111111000101010
16246685,30,111111000001111100011100101110
16246686,30,111111010100010111111000101010
16246687,30,111111010100010111111000101110
16247271,30,111011000101111101111101101110
16247272,30,111011000101111101111101101110
16247273,30,111111010100010111111000101110
16247274,30,111111010100010111111000101110
16247275,30,111111000001111101111100111110
16247276,30,111111000001111101111100111110
16247792,30,111111000001111100111100101110
16247793,30,111011000001111101111111101110
16247794,30,111111000001111100111100101110
16248343,30,111111000001111100111100101110
16248344,30,111101000001111101111100111010
16248345,30,111011000001111101111101101110
16248346,30,011111010100010111111000101010
16248347,30,111011000001111101111101101110
16248348,30,111101000001111101111100111010
16248349,30,111011000101111101111101101110
16248350,30,111011000001111101111111101110
16248351,30,111111000001111100111100101110
16248995,30,111011000101111101111101101110
16248996,30,111011000001111101101101101110
16248997,30,111111010100010111111000101110
16248998,30,111011000101111101111101101110
16248999,30,111111010100010111111000101110
16249000,30,111111010100010110111000101110
16249504,30,111011000101111101111101101110
16249505,30,111111010100010111111000101010
16249506,30,111111010100010111111000101010
16249507,30,111101000001111101111100111010
16250049,30,111011000001111101101101101110
16250050,30,111111000001111100111100101110
16250051,30,111111000001111100011100101110
16250052,30,111111000001111100111100101110
16250053,30,111111010100010111111000101110
16250054,30,111011000101111101111101101110
16250055,30,111111010100010111111000101110
16250056,30,111111010100010111111000101110
16250057,30,111111010100010111111000101110
16250669,30,111111000001111101111100111110
16250670,30,111111000001111101111100111110
16250671,30,101011000001111101111111101110
16250672,30,111011000001111101111111101110
16251176,30,111111010100010111111000101110
16251177,30,111111010100010111111000101110
16251178,30,111111000001111100011100101110
16251179,30,111011000001111101101101101110
16251180,30,111111010100001101111000101110
16251181,30,111111010100010111111000101110
16251182,30,111011000101111101111101101110
16251183,30,111111000001111100111100101110
16251184,30,111011000001111101111111101110
16251704,30,111111000001111100011100101110
16251705,30,111111000001111100111100101110
16251706,30,111111000001111101111100111110
16252181,30,111111010100010111111000101010
16252182,30,111111010100010111111000101100
16252183,30,111101000001111101111100111010
16252184,30,111011000101111101111101101110
16252185,30,111111010100010111111000101010
16252186,30,111011000001111101101101101110
16252187,30,111011000101111101111101101110
16252188,30,111101000001111101111100111010
16252189,30,111111000001111100011100101110
16252190,30,111111010100010111111000101010

