ID,genomeSize,genome
5189385,30,110001101001100010000100001000
5189830,30,110011111001000010000100000000
5190381,30,110011111001000010000100000000
5190948,30,110001101001001010000000001000
5190951,30,110001101001000010000100001000
5190953,30,110011111001000010000100000000
5191510,30,110001101001000010000100001000
5191512,30,110001101001100010000100001000
5192070,30,110001101001000010000100001000
5192071,30,110001101001000010000100001000
5192075,30,110011111001000010000100000000
5192753,30,110001101001000010000100001000
5192756,30,110011111001000010000100000000
5193232,30,110011111001000010000100000000
5193233,30,110001101001001010000100001000
5193763,30,110001101001000010000100001000
5193764,30,110011111000000010000100000000
5193767,30,110011111000000010000100000000
5194265,30,110001101001000010000100001000
5194268,30,110001101001000010000100001000
5194818,30,110011111001000010000100000000
5194820,30,110001101001000010000100001000
5195302,30,110001101001000010000100001000
5195303,30,110011111001000010000100000000
5195304,30,110001101001000010000100001000
5195692,30,110011111001000010000100000000
5195693,30,110001101001000010000100001000
5196017,30,110110110001000001100100000100
5196018,30,110001101001100010000100001000
5196019,30,110001111001000010000100000000
5196020,30,110001101001000010000100001000
5196021,30,110001101001000010000100001000
5196022,30,110001101001000010000100001000
5196498,30,110001101001000010000100001000
5196499,30,110001101001000010000100001000
5196500,30,110011111000000010000100000000
5196503,30,110110110001000001100100000100
5196504,30,110001101001000010000100001000
5196505,30,110001111001000010000100000000
5196506,30,110011111001000010000100000000
5197065,30,110001101001000010000100001000
5197066,30,110110110001000001100100000100
5197067,30,110011111001000010000100000000
5197068,30,110001111001000010000100000000
5197069,30,110001111001000010000100000000
5197660,30,110001111001000010000100000000
5197662,30,110001101001000010000100101000
5197663,30,110001101001000010000100001000
5197664,30,110001101001100010000100001000
5197665,30,110001101001000010000100001000
5197666,30,110001101001000010000100001000
5198210,30,110011111001000010000100000000
5198211,30,110001101001000010000100001000
5198212,30,110001101001000010000100001000
5198213,30,110001101001000010000100001000
5198214,30,110011111001000010000100000000
5198215,30,110001101001000010000100001000
5198773,30,110001101001100010000100001000
5198774,30,110001101001000010000100001000
5198775,30,110001101001000010000100001000
5198776,30,110001101001000010000100001010
5198777,30,110011111001000010000100000000
5198778,30,110001101001000010000100001000
5198779,30,110001101001000010000100001000
5198780,30,110011111001000010000100000000
5199433,30,110110110001000001100100000100
5199434,30,110001101001000010000100001000
5199435,30,110001101001000010000100001000
5199436,30,110011111001000010000100000000
5199437,30,110001101001000010000100001000
5199438,30,110001101001000010000100001010
5199439,30,110001101001001010000100001000
5199440,30,110001101001000010000100001000
5199441,30,110001101001000010000100001000
5200100,30,110001101001001010000000001000
5200101,30,110001101001001010000100001000
5200537,30,110001101001000010000100001000
5200538,30,110001111001000010000100000000
5200922,30,110011111000000010000100000000
5200923,30,110001101001000010000100001000
5200924,30,110001101001000010000100001000
5200925,30,110011111001000010000100000000
5201295,30,110001101001000010000100001000
5201296,30,110001101001001010000100001000
5201297,30,110001101001000010000100001000
5201298,30,110001101001000010000100001000
5201299,30,110011111000000010000100000000
5201300,30,110011111001000010000100000000
5201301,30,110011111001000010000100000000
5201753,30,110011111001000010000100000000
5201754,30,110001101001000010000100001000
5201755,30,110011111000000010000100000000
5201756,30,110001101001000010000100001000
5201757,30,110110110001000001100100000100
5201758,30,110011111001000010000100000000
5201759,30,110001101001000010000100001100
5201760,30,110001101001000010000100001000
5201761,30,110011111000000010000100000000
5202282,30,110001101001000010000100001000
5202283,30,110001101001000010000100001001
5202284,30,110001101001000010000100001000
5202285,30,110011111001000010000100000000
5202286,30,110110110001000001100100000100
5202287,30,110001101001000010000100001000
5202828,30,110001101001000010000100001000
5202829,30,110011111000000010000100000000
5202830,30,110001101001100010000100001000
5202831,30,110001101001000010000100001000
5202832,30,110001101001000010000100001000
5202833,30,110001101001000010000100001000
5202834,30,110001111001000010000100000000
5202835,30,110001101001000010000100001000
5202836,30,110001101001000010000100001000
5203424,30,110001101001000010000100001000
5203425,30,110001111001000010000100000000
5203426,30,110001101001000010000100001000
5203427,30,110011111001000010000100000000
5203428,30,110110110001000001100100000100
5203429,30,110110110001000001100100000100
5203430,30,110001111001000010000100000000
5203431,30,110001101001000010000100001000
5203962,30,110001101001100010000100001000
5203963,30,110001101001000010000100001000
5203964,30,110001111001000010000100000000
5203965,30,110001101001000010000100001000
5203966,30,110011111001000010000100000000

