ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51411518,81,011111000111000000001110001111000000110111100111101111001011101101001101111111100,51412072,0,0.040000,0.400000
51411691,78,111100011100000000101001111100000000010110011110111000101110110110110111111110,51411506,0,0.080000,0.400000
51411692,79,1111000111000000001110001111000000010101100111101110001011101001001001111111100,51411506,0,0.080000,0.400000
51411710,78,111100011100001010111000111100000001010110011110111000101110110110110111111110,51424782,0,0.026667,0.400000
51411725,77,11100001110000000011100011110000000101011001011001100010111011011001011100011,51412078,0,0.080000,0.400000
51411799,76,1110000110001100001110001111000011010101000100101110010011101001101101011001,51416620,0,0.040000,0.400000
51411803,78,111000011100000000111000111100000001010110011110111000101110110110110111111110,51412893,0,0.100000,0.500000
51411811,80,01011000101000000001110001111000000000101100111101110001011101101101101111111100,51414876,0,0.033333,0.500000
51411823,76,1111000111000000001111001111000011010101101100101110011111101000101101001101,51409018,0,0.100000,1.000000
51411841,76,1110101110000001010100011110000000101011001010111000101110111110110111111110,51420629,0,0.026667,0.400000
51411842,81,011110000111000000001110001111000000010111100111101111001011101101001101111111100,51412075,0,0.040000,0.400000
51411849,76,1110001110000001010100011110000000101011001010111000101110111110110111111110,51421929,0,0.020000,0.400000
51411873,79,1111100011100000000101000111100000001010110011110111000101110110110110111111110,51410249,0,0.100000,1.000000
51411876,80,11110101110000000011100011110000000101011001101011100010111011011011011111111001,51420624,0,0.080000,0.400000
51411878,77,11100001110011000101110011110000010101010001001011101110111010011011000110010,51415472,0,0.026667,0.400000
51411888,79,1111000111000000001110001111000000010101100111101110001011101001001001111111100,51410250,0,0.200000,1.000000
51411889,76,1110101110000000011110010110010000101011011001011100000110011011011001110111,51410838,0,0.050000,0.500000
51411928,78,111100011101000000110000111100000001010110011110111000101110110110110111111110,51419144,0,0.033333,0.500000
51411965,75,111010111000000001110001111000000010101101100101110000011001001101101111011,51416615,0,0.026667,0.400000
51412011,79,1111000111000000001010011111000000000111100111101110001011101101101101111111100,51411502,0,0.080000,0.800000
51412054,78,111100111100000000111100111100000001010110011110111000101110110110110111111110,51415468,0,0.050000,0.500000
51412065,76,1111000110001000010100011110000000101111001111011100010111011011011011111111,51420626,0,0.026667,0.400000
51412071,76,1111000111000100011110001111010011010101101110111110001010111011101101011011,51415470,0,0.080000,0.400000
51412196,78,111100111100000000111000111100000001010110011110111000101110110110110111111110,51413553,0,0.100000,0.500000
51412239,76,1111000111010100001110001111000011010101101100101110000110101001101101001001,51414875,0,0.040000,0.400000
51412260,79,0111100011100000000111000111101000001010110011110111000101110110110110111111100,51411501,0,0.033333,0.500000
51412295,78,111100011100000010111100111100000101010110011110111000101110110110110111111110,51424057,0,0.120000,0.600000
51412407,78,111100011100000000111000111100000001010110011110111000101110100010110111111110,51423382,0,0.080000,0.400000
51412413,77,11100101110000000011100001110000000101011011001011100000110011011011011110110,51421336,0,0.040000,0.400000
51412432,78,111100011100000000111000111100000001010110011110111000101110100110110111011110,51424783,0,0.026667,0.400000
51412445,80,11110101110000000011100011110000000101011001111011100010111011011011011111111001,51424056,0,0.100000,0.500000
51412461,78,111100011100000000101001111100000000010110011110111000101110110110110111111110,51416013,0,0.033333,0.500000
51412472,76,1110000110001100001110001111000011010101000100101110010011101001101101011001,51422655,0,0.026667,0.400000
51412478,75,111100000100010000111000111100001101111110110010111000110101101001100111101,51422650,0,0.080000,0.400000
51412487,78,111100011100000000111000111100000001011110011110111000101110110110110111111110,51422658,0,0.050000,0.500000
51412492,78,111100011100000000101000111100000001011110011110111000101110110110110111111110,51424053,0,0.050000,0.500000
51412511,78,111100011100101000111000111100000011011110011110111000101110110110100111111110,51423389,0,0.080000,0.400000
51412555,76,1111000111000100001110001111000011011101101110101110001101011011011001110110,51410832,0,0.040000,0.400000
51412578,76,1110000111001100001110001111000011010101000110101110011011101001101101011001,51410254,0,0.200000,1.000000
51412593,78,111100011100000000101000111100000001011110011110111000101110110110110111111110,51418396,0,0.033333,0.500000
51412597,81,001111000101000000001110001111010000000101100111101110001011101101101101111111000,51419763,0,0.033333,0.500000
51412614,75,111010111000000001111001111000000010101101100101110000011001001101101111011,51410838,0,0.040000,0.400000
51412618,75,111100010100010000111001111100001101110110110000111000110101101001100011001,51410838,0,0.040000,0.400000
51412630,79,1111000111000000001110001111000000010001100111101110001011101001001001111111100,51419765,0,0.080000,0.400000
51412631,79,1111000111000000001110001111000000010101100111101110001011101001001001111111100,51410250,0,0.080000,0.400000
