ID,genomeSize,genome
22097050,30,111101100001110101111100101001
22097053,30,101111001011111001111111101110
22097502,30,101111001011111001111111101110
22098572,30,111101100001111101111100011001
22098573,30,101111001011111001111111101110
22098574,30,111101100001110101111101101001
22098576,30,111101100001110101111100101001
22098577,30,111101100001110101111101101001
22099151,30,111101100001111101011100010000
22099736,30,101111001011111001111111101110
22099739,30,111101110001111101011100011000
22099742,30,111101100001110101111101101001
22100407,30,111101100001110101111100101001
22100410,30,111101110001111101011100011000
22100941,30,111101100001110101111101101001
22100942,30,111101100001110101111100101001
22100943,30,101011001001111001111111100110
22100947,30,101111001011111001111111101110
22100948,30,111101110001111101011100011000
22101574,30,111101110001111101011100011000
22101575,30,111101110001111101011100011000
22101578,30,101111001011111001111111101110
22102062,30,101111001011111001111111101110
22102063,30,101110001011111001111111101110
22102541,30,111101100001110101111101101001
22102542,30,111101100001110101111100101001
22102543,30,101101100001111101111100011001
22102544,30,101111001011111001111111101110
22103036,30,111101110001111101011100011000
22103037,30,111101100001110101111100001001
22103380,30,111101110001111101011100011000
22103381,30,111101110001111101011100011000
22103382,30,111101110001111101011100011000
22103383,30,111101100001110101111100101001
22103384,30,111101100001111101011100010000
22103385,30,111101100001111101111100011001
22103853,30,111101100001111101011100010000
22103854,30,111101100001110101111100101001
22103855,30,101111001011111001111111101110
22103856,30,101111001011111001111111101110
22103857,30,101111001011111001111111101110
22103858,30,101111001011111001111111101110
22103859,30,111101100001110101111100101001
22104318,30,101111001011111001111111101110
22104319,30,111101100001110101111101101001
22104320,30,111101100001111101111100011001
22104321,30,111101110001111101011100011000
22104322,30,101111001011111001111111101110
22104323,30,101011001001111001111111100110
22104324,30,101101100001111101111100011001
22104325,30,111101100001110101111100101001
22104910,30,101111001011111001111111101110
22104911,30,101111001011111001111111101110
22104912,30,101111001011111001111111101110
22104913,30,111101100001111101011100010000
22104914,30,101111001011111001111111101110
22104915,30,111101100001110101111101101001
22104916,30,111101110001111101011100011000
22104917,30,111101100001110101111100101001
22104918,30,111101100001111101111100011001
22105479,30,101101100001111101111100011001
22105480,30,101111001011111001111111101110
22105481,30,111101110001111101011100011000
22105482,30,111101100001110101111100101001
22105483,30,111101100001111101011100010000
22105484,30,111101110001111101011100011000
22106038,30,111101110001111101011100011000
22106039,30,111101100001110101111101101001
22106040,30,111101110001111101011100011000
22106041,30,111101100001111101111100011001
22106042,30,111101110001111101011100011000
22106533,30,111101110001111101011100011000
22106534,30,111101100001111101111100011001
22106535,30,101111001011111001111111101110
22106536,30,111101100001110101111101101001
22106537,30,111101100001111101011100010000
22106538,30,111101110001111101011100011000
22106539,30,111101100001111101011100010000
22106540,30,111101100001110101111100101001
22106541,30,101111001011111001111111101110
22107190,30,111101100001110101111100101001
22107191,30,111101110001111101011100011000
22107192,30,111101100001110101111101101001
22107193,30,111101100001110101111100101001
22107194,30,101111001011111001111111101110
22107195,30,111101100001110101111100101001
22107196,30,111101110001111101011100011000
22107197,30,111101100001110101111101101001
22107718,30,111101110001111101011100011000
22107719,30,111101110001111101011100011000
22107720,30,111101100001110101111100101001
22107721,30,101110001011111001111111101110
22108243,30,101111001011111001111111101110
22108244,30,111101100001110101111101101001
22108245,30,101011001001111001111111100110
22108246,30,101111001011111001111111101110
22108247,30,111101100001110101111101101001
22108248,30,111101100001110101111100101001
22108732,30,111101110001111101011100011000
22108733,30,101111001011111001111111101110
22108734,30,111101100001110101111100101001
22108735,30,111101100001111101111100011001
22109216,30,101101100001111101111100011001
22109217,30,111101100001110101111101101001
22109218,30,101111001011111001111111101110
22109219,30,101111001011111001111111101110
22109681,30,111101110001111101011100011000
22109682,30,101101100001111101111100011001
22109683,30,111101110001111101011100011000
22109684,30,111101100001111101011100010000
22109685,30,101011001001111001111111100110
22110064,30,111101110001111101011100011000
22110065,30,111101100001111101011100010000
22110066,30,101111001011111001111111101110
22110067,30,101111001011111001111111101110
22110068,30,111101100001110101111100101001
22110501,30,111101100001110101111100101001
22110502,30,101111001011111001111111101110
22110503,30,111101110001111101011100011000
22110504,30,111101100001110101111100101001
22110505,30,101111001011111001111111101110
22110506,30,111101100001110101111100101001
22110507,30,101111001011111001111111101110
22110508,30,111101100001111101111100011001

