ID,genomeSize,genome
10617468,30,010110111011110011100010001100
10617469,30,110110110001111001101110001110
10618487,30,110110110001111001101110001110
10619004,30,010110111011110011100010001100
10619005,30,110111010001111001111110001110
10619006,30,110110110001111001101110001110
10619425,30,110110110001111001101110001110
10619427,30,110110110001111001101110001110
10619429,30,110110110001111001101110001110
10619832,30,100110110001111001101110001100
10620232,30,010110111011110011100010001100
10620235,30,110110110001111001101110001110
10620236,30,100110110001111001101110001100
10620237,30,010110111011110011100010001100
10620659,30,010110111011110011100010001100
10620660,30,110110110001111001101110001110
10620662,30,110110110001111001101110001110
10620666,30,110110110001111001101110001110
10620667,30,110111010001111001111110001110
10620668,30,110111010001111001111110001110
10621337,30,110110110001111001101110001110
10621339,30,110110110001111001101110001110
10621340,30,110110110001111001101110001110
10621341,30,110110110001111001101110001110
10621342,30,110110110001111001101110001110
10622020,30,010110111011110011100010001100
10622489,30,100110110001111001101110001100
10622490,30,010110111011110011100010001100
10622491,30,010110111011110011100010001100
10622939,30,110110110001111001101110001110
10622942,30,110110110001111001100110001110
10622944,30,110110110001111001101110001110
10623342,30,110110110001111001100110001110
10623344,30,100110110001111001101110001100
10623345,30,100110110001111001101110001100
10623799,30,010110111011110011100010001100
10624227,30,100110100001111001101110001100
10624228,30,110110110001111001101110001100
10624229,30,010110111011110011100010001100
10624230,30,010110111011110011100010001100
10624231,30,010110111011110011100010001100
10624630,30,110110110001111001101110001110
10624631,30,110110110001111001101110001110
10624992,30,110110110001111001101110001110
10624993,30,110110110001111001101110001110
10624995,30,110110110001111001101110001110
10624996,30,110110110001111001101110001110
10624998,30,110110110001111001101110001110
10624999,30,110110110001111001101110001110
10625453,30,010110111011110011100010001100
10625454,30,110110110001111001101110001110
10625455,30,010110111011110011100010001100
10625780,30,110110110001111001101110001110
10625781,30,110111010001111001111110001110
10625782,30,100110110001111001101110001100
10625783,30,110110110001111001101110001110
10625784,30,100110110001111001101110001100
10625785,30,010110111011110011100010001100
10625786,30,100110100001111001101110001100
10625787,30,110110110001111001101110001110
10625788,30,110110110001111001101110001110
10625789,30,010110111011110011100010001100
10625790,30,010110111011110011100010001100
10626403,30,110110110001111001101110001110
10626404,30,010110111011110011100010001100
10626405,30,010110111011110011100010001100
10626406,30,110110110001111001101110001110
10626974,30,010110111011110011100010001100
10626975,30,100110110001111001101110001100
10626976,30,100110110001111001101110001100
10626977,30,010110111011110011100010001100
10626978,30,110110110001111001101110001110
10626979,30,110110110001111001101110001100
10626980,30,010110111011110011100010001100
10626981,30,110110110001111001101110001110
10626982,30,110110110001111001101110001110
10626983,30,010110111011110011100010001100
10627670,30,110110110001111001101110001110
10627671,30,110110110001111001101110001110
10627672,30,110110110001111001101110001110
10627673,30,110111010001111001111110001110
10627674,30,110110110001111001101110001110
10627675,30,110110110001111001101110001110
10627676,30,010110111011110011100010001100
10628203,30,110110110001111001101110001110
10628204,30,110110110001111001101110001110
10628205,30,110111010001111001111110001110
10628206,30,100110110001111001101110001100
10628207,30,010110111011110011100010001100
10628208,30,110110110001111001101110001110
10628691,30,110110110001111001100110001110
10628692,30,110110110001111001101110001110
10628693,30,110110110001111001101110001110
10628694,30,100110110001111001101110001100
10628695,30,110110110001111001101110001110
10628696,30,100110110001111001101110001100
10629185,30,010110111011110011100010001100
10629186,30,010110111011110011100010001100
10629187,30,110110110001111001100110001110
10629188,30,010110111011110011100010001100
10629646,30,100110110001111001101110001100
10629647,30,010110111011110011100010001100
10629648,30,110110110001111001100110001110
10629649,30,100110110001111001101110001100
10629650,30,010110111011110011100010001100
10630179,30,100110100001111001101110001100
10630473,30,010110111011110011100010001100
10630474,30,010110111011110011100010001100
10630475,30,010110111011110011100010001100
10630875,30,010110111011110011100010001100
10630876,30,110110110001111001101110001110
10630877,30,110110110001111001101110001110

