ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57164240,87,100001110101001101000001001010000000110110000101011101101010001011110010100111111111011,57163453,0,0.060000,0.600000
57164253,87,100001110101001101000001001010000000110110000101011101101010001011110010100111011101011,57167785,0,0.100000,0.500000
57164290,85,0000011101011111010000010011100000001101100001010111011000100000001100101001110111111,57162056,0,0.050000,0.500000
57164324,86,00000001101010111010000010010000000001100100001010111011000100010111100101011111111111,57170200,0,0.040000,0.400000
57164328,87,100001110101001101000001001000000000110111000101011101101010001011110010100111011111011,57170202,0,0.060000,0.600000
57164343,85,0000011111010111010000010010100000001101100001010111011000100010111100101011110111111,57168447,0,0.100000,0.500000
57164411,83,00001110101011101000001001010000000111110000101011011000100010111100101011110111110,57162623,0,0.026667,0.400000
57164433,86,11000011101010011010000010010100000011011000010101110110101000101111001010011101111111,57163453,0,0.100000,1.000000
57164450,88,0100001110101001101000001001010000000110110000101011101101010001011110010100111011111111,57165341,0,0.020000,0.500000
57164465,86,00000111011101110100000100001100111011010010010101110110001100101111001010111100110111,57170204,0,0.120000,0.600000
57164470,86,00000011010101110100000100101100101011011010010101110110001100101111011010111100111111,57167296,0,0.100000,0.500000
57164500,86,01100001111010111110100000101011010000010000000111001011000110010111100101001110011111,57164008,0,0.200000,1.000000
57164514,80,10100111010101101000001000011001010101001001001110110001100101111001010111100111,57170912,0,0.050000,0.500000
57164548,85,0000111010101110100000100101100100011110100101011101100011001011110010111111001111110,57169068,0,0.040000,0.400000
57164681,83,00010110011011101000001001010000000110110000101011101100010001011110010100111111111,57172399,0,0.100000,0.500000
57164703,87,100001110101001101000001001010000000110110000101011101101010001011110010100111011111111,57167782,0,0.100000,0.500000
57164717,80,00000111010101101000001000011001010101001001001110110001000101111001010111100111,57172948,0,0.120000,0.600000
57164721,86,00000111010101110100000100100000000011011010010101110110001000101111001010011101111111,57166742,0,0.050000,0.500000
57164729,84,000011001010111010000010000110010101101001001010111011000110010111100101011110011011,57168445,0,0.025000,0.500000
57164745,85,0000011101011111010000010011100000001101100001010111011000100000001100101001110111111,57166745,0,0.050000,0.500000
57164773,85,0000011101010111010000010010000000001101100001010111011000100010111100101001110111111,57171367,0,0.050000,0.500000
57164793,83,00001110101011101000001001010000000111110000101011001000100010111100101011110111110,57163453,0,0.100000,1.000000
57164796,84,000011101010111010000010010100000001111100001010110110001000101111001010111101111100,57163453,0,0.100000,1.000000
57164813,86,00000111010101110100000100100000000011011010010101110110001000101111001010011101111111,57170203,0,0.050000,0.500000
57164815,86,00000111010101110100000100100000000011011010010101110110001000101111001010011101111111,57170911,0,0.120000,0.600000
57164833,86,00000011010101110100000100101100101011011010010101100110001100101111101010111100111111,57170202,0,0.050000,0.500000
57164840,88,1000011101010011010000010010101000001101100001010111011010100010111100101001110110111110,57162615,0,0.120000,0.600000
57164854,84,000011101010111010000010000110010101101001001010111011000110010111100101011110011111,57174849,0,0.100000,0.500000
57164856,83,00001110101011101000001001010001000110100000101011101100010001011110010101110111111,57169072,0,0.080000,0.400000
57164867,84,000011101010111010000000000110010101101001001010111011000100010111100101011110011111,57169072,0,0.100000,0.500000
57164887,86,00000011101010111010000010110000000001101100000010111111000100010111100101011111111111,57169642,0,0.080000,0.400000
57164894,89,00100111010101110100000100101000000011011000000101110110001100101111001010011101111111110,57164517,0,0.100000,0.500000
57164905,84,000011101010111010000000001110010101101001001010111011000100010111100101011110011111,57172397,0,0.100000,0.500000
57164906,85,0001110111011100000001001010010000110110000101011101100010001011110010100111011111101,57167293,0,0.020000,0.500000
57164936,85,0100000111011011101000001001010000000110110100101011101100010001011110010100111011111,57165341,0,0.020000,0.500000
57164952,84,001110101011101000001001010000000110110100101011101100010001011110010100111011111101,57166741,0,0.025000,0.500000
57164962,81,000011101010111010000010000110010101010010010011101100011001011110010101111001111,57166745,0,0.060000,0.600000
57164972,84,000011101010111010000010000110010101101101001010111001000110000111100101011110011111,57170200,0,0.040000,0.400000
57165027,85,1100001111010111110100000101011010000010000000111001011000110010111100101001110011111,57171367,0,0.040000,0.400000
57165032,85,0001011101010111010000010010100000001101100001010111011000100010111100101011110111111,57171368,0,0.060000,0.600000
57165046,85,0011101010111010000010010100000001101100001010111011000100010111100101001110111111001,57165342,0,0.050000,0.500000
57165055,84,000000011010100110100000100100000000110010000101011101100010001011110010101111111111,57162055,0,0.100000,0.500000
57165082,86,00000111011101110100000100001100111011010010010101110110001100101111001010111100110111,57166746,0,0.100000,0.500000
57165085,80,10000111010101101000001000011001010101001001011110110001100101111001010111100111,57169642,0,0.080000,0.400000
