ID,genomeSize,genome
22886813,30,001001001000110000010101110100
22886816,30,000100001000110000010111100100
22887441,30,001001001100100000110101110110
22887442,30,000100001000110000010111100101
22887444,30,001101001000110000010101110100
22887447,30,100101001000110000010101110110
22887448,30,000100001000110000010111100101
22888077,30,000100001000110000010111100100
22888079,30,000100001000110000010111100100
22888081,30,001001001100110000110100110110
22888550,30,001101001000110000010101110100
22888551,30,000100001000110000010111100100
22888553,30,100101001000110000010101110110
22889116,30,000001001100110000110101110110
22889117,30,001001001100100000110101110110
22889118,30,001101001000110000010101110100
22889650,30,100101001000110000010101110110
22889651,30,001101000000110000010101110100
22889653,30,001101000000110000010101110100
22889654,30,001001001100110000110101110110
22889656,30,000100001000110000010111100100
22889657,30,001001001100100000110101110110
22889660,30,100101001000110000010101110110
22890426,30,001001001100110000110101110110
22890428,30,001001001100110000110101110110
22890429,30,000001001100110000110101110110
22891029,30,000100001000110000010111100100
22891030,30,000001001100110000110101110110
22891031,30,001101001000110000010101110100
22891032,30,001001001100100000110101110110
22891035,30,001101001000110000010101110100
22891036,30,000100001000110000010111100100
22891037,30,000100001000110000010111100101
22891766,30,001001001100110000110101110110
22891767,30,001001001100110000110101110010
22891768,30,001001001100110000010101110110
22891769,30,001001001100100000110101110110
22892247,30,001101001000110000010101110100
22892248,30,000100001000110000010111100100
22892249,30,000100001000110000010111100101
22892250,30,001101001000110000010101110100
22892251,30,001001001100110000110101110010
22892818,30,001001001100110000110101110110
22893214,30,001001001100110000110101110110
22893215,30,001001001000110000010101110100
22893216,30,000100001000110000010111100100
22893648,30,000100001000110000010110100100
22893649,30,000100001000110000010111100100
22893650,30,100101001000110000110101110110
22894061,30,000100001000110000010111100101
22894062,30,000100001000110000010111100100
22894063,30,000100001000110000010111100100
22894064,30,001001001100100000110101110110
22894065,30,000100001000110000010111100100
22894066,30,001001001100110000110100110110
22894556,30,001001001100110000110101110010
22894557,30,000100001000110000010111100101
22894558,30,001101001000110000010101110100
22895013,30,001001001100110000110100110110
22895014,30,001001001100110000110101110110
22895015,30,000100001000110000010111100101
22895016,30,001101001000110000010101110100
22895017,30,001001001100110000010101110110
22895018,30,000100001000110000010111100100
22895019,30,001101001000110000010101110100
22895020,30,000100001000110000010111100100
22895538,30,001001001100110000010101110110
22895539,30,001001001100110000110101110110
22895540,30,101101101010110000010111100110
22895541,30,000100001000110000010110100100
22895542,30,000001001100110000110101110110
22895543,30,000001001100110000110101110110
22895544,30,001001001100110000110101110110
22896005,30,100101001000110000010101110110
22896006,30,000100001000110000010111100100
22896007,30,100101001000110000010101110110
22896008,30,001001001100100000110101110110
22896009,30,001001001100100000110101110110
22896010,30,001101000000110000010101110100
22896011,30,001101000000110000010101110100
22896012,30,001001001100100000110101110110
22896013,30,001001001100110000110101110110
22896014,30,001001001100110000110101110110
22896721,30,001001001100110000110101110110
22896722,30,001001001100100000110101110110
22896723,30,100101001000110000010101110110
22896724,30,000100001000110000010111100100
22896725,30,100101001000110000010101110110
22896726,30,001001001100110000010101110110
22896727,30,001101000000110000010101110100
22896728,30,001001001100110000110101110110
22896729,30,001101001000110000010101110100
22896730,30,000100001000110000010111100100
22897414,30,100101001000110000010101110110
22897415,30,000001001100110000110101110110
22898027,30,001001001100110000110101110110
22898028,30,001101001000110000010101110100
22898029,30,100101001000110000010101110110
22898030,30,001001001100110000110101110110
22898031,30,001001001100100000110101110110
22898032,30,001001001100110000110101110110
22898033,30,001001001100110000010101110110
22898636,30,001001001100100000110101110110
22898637,30,000100001000110000010111100100
22898638,30,100101001000110000010101110110
22898639,30,101101101010110000010111100110
22898640,30,000100001000110000010111100101
22898641,30,001001001100110000110101110010
22898642,30,000100001000110000010111100101
22898643,30,001001001100110000110101110110
22898644,30,001001001100110000110101110110
22899149,30,000001001100110000110101110110
22899150,30,001101001000110000010101110100
22899151,30,001001001100100000110101110110
22899152,30,001101001000110000010101110100
22899153,30,001001001100110000110101110010
22899760,30,000100001000110000010111100100
22899761,30,001001001000110000010101110100
22899762,30,000100001000110000010111100100
22899763,30,000100001000110000010111100100
22899764,30,000100001000110000010111100100
22900296,30,001001001100110000110101110110
22900297,30,001001001100110000110101110110
22900298,30,000100001000110000010111100100
22900299,30,000100001000110000010110100100
22900300,30,000100001000110000010111100101
22900727,30,000100001000110000010111100100
22900728,30,001001001100100000110101110110
22900729,30,001001001100110000110100110110
22900730,30,000100001000110000010111100100
22900731,30,001001001100100000110101110110

