ID,genomeSize,genome
10434855,30,011000110100001001010100001011
10436044,30,011001000100011100100100001111
10437312,30,011000110110111001000100001011
10438460,30,011101000110001111000100101010
10438465,30,011000110100111001000100001011
10439128,30,011101000110001111000100001010
10439129,30,011101000110001111000100001010
10439133,30,011001000100011100100100001111
10439816,30,011000110100111001000100001011
10439817,30,011001000110001111100100001001
10439819,30,011101000110001111000100001010
10439821,30,011001000100011100100100001111
10440451,30,011000110100111001000100001011
10440452,30,011000110100111001000100001011
10440453,30,011000110100111001000100001011
10440997,30,011001000000011100100100001111
10440998,30,011000110100001001010100001011
10440999,30,011001000000011100100100001111
10441001,30,011001000100011100100100001111
10441558,30,011101000110001111000100001010
10441559,30,011000110100111001000100001011
10441560,30,011000110100101001010100001011
10441561,30,011000110100001001010100001011
10441994,30,011000110100111001000110001011
10441995,30,011101000110001111000100001010
10441997,30,011000110100001001010100001011
10441999,30,011000110100111001000100001011
10442000,30,011101000110001111000100001010
10442001,30,011000110100111001000110001011
10442606,30,011001000101011100100100001111
10442608,30,011001000100011100100100001111
10442610,30,011000110100111001000100001011
10443081,30,011000110100001001000100001010
10443082,30,011000110110111001000100001011
10443084,30,011001000101011100100100001111
10443586,30,011000110100111001000100001011
10443587,30,011101000110001111000100001010
10443588,30,011000110110111001000100001011
10443589,30,011101000110001111000100001010
10443590,30,011000110100001001010100001011
10443592,30,011000110100111001000100001011
10443593,30,011001000110001111100100001001
10444116,30,011001000101011100100100001111
10444117,30,011101000110001111000100001010
10444118,30,011000110100001001010100001011
10444119,30,011101000110001111000100001010
10444120,30,011000110100111000000100001011
10444121,30,010000110100111001000110001011
10444122,30,011001000101011100100100001111
10444123,30,011101000110001111000100001010
10444124,30,011000110110111001000100001011
10444125,30,011001000101011100100100001111
10444126,30,011101000110001111000100001010
10444777,30,011101000110001111000100001010
10444778,30,011001000100011100100100001111
10444779,30,011000110100111001000100001011
10444780,30,011001000100011100100100001111
10444781,30,011000110100111001000100001011
10444782,30,011000110100111001000100001011
10444783,30,011101000110001111000100001010
10444784,30,011101000110001111000100001010
10444785,30,011001000110001111100100001001
10444786,30,011101000110001111000100101010
10444787,30,011001000110001111100100001001
10444788,30,011001000110001111100100001001
10445552,30,011000110100111001000100001011
10445553,30,011001000101011100100100001111
10445554,30,011001000100011100100100001111
10445555,30,011001000100011100100100001111
10445556,30,011101000110001111000100001010
10445557,30,011001000110001111100100001001
10445558,30,011000110100111001000100001011
10445559,30,011101000110001111000100001010
10446232,30,011000110100001001010100001011
10446233,30,011000110100111001000100001011
10446234,30,011000110100111001000110001011
10446235,30,011101000110001111000100001010
10446236,30,011000110100111001000110001011
10446237,30,011000110100001001010100001011
10446862,30,011000110100111001000100001011
10446863,30,011101000110001111000100001010
10446864,30,011000110100111001000100001011
10446865,30,011000110100111001000100001011
10446866,30,011001000000011100100100001111
10447449,30,011101000110001111000100001010
10447450,30,011001000101011100100100001111
10447451,30,011001000100011100100100001111
10447452,30,011001000000011100100100001111
10447453,30,011000110100001001010100001011
10447454,30,011101000110001111000100001010
10447455,30,011101000110001111000100001010
10448046,30,011001000110001111100100001001
10448047,30,011101000110001111000100001010
10448048,30,011001000100011100100100001111
10448049,30,011000110100111001000100001011
10448462,30,011001000110001111100100001001
10448463,30,011101000110001111000100001010
10448464,30,011001000100011100100100001111
10448465,30,011000110100111001000100001011
10448466,30,011101000110001111000100001010
10448978,30,011101000110001111000100001010
10448979,30,011000110100101001010100001011
10448980,30,011000110100101001010100001011
10448981,30,011000110100001001010100001011
10448982,30,011101000110001111000100001010
10449430,30,011101000110001111000100001010
10449431,30,011000110110111001000100001011
10449432,30,011000110100111001000100001011
10449433,30,011001000100011100100100001111
10449914,30,011000110100111001000110001011
10449915,30,011000110100111001000100001011
10449916,30,011000110100111001000110001011
10449917,30,011101000110001111000100001010
10450340,30,011101000110001111000100001010
10450341,30,011000110100001001010100001011
10450342,30,011001000100011100100100001111
10450343,30,011000110110111001000100001011
10450344,30,011101000110001111000100001010
10450345,30,011000110100001001010100001011
10450346,30,011000110100111001000100001011
10450932,30,011000110110111001000100001011
10450933,30,011000110100111001000100001011
10450934,30,011001000101011100100100001111
10450935,30,011000110100111001000100001011
10450936,30,011101000110001111000100001010
10450937,30,011000110110111001000100001011
10450938,30,011001000101011100100100001111
10450939,30,011001000101011100100100001111

