ID,genomeSize,genome
4915350,30,001001001110010100000000001010
4916214,30,001011001110010100000000001010
4917202,30,001011001110011100000000001010
4917817,30,001011001110010100000000001010
4917822,30,001001001110010100001000001010
4917823,30,001011001110010100000000001010
4918498,30,001001001110010100000000001010
4918499,30,000011001110010100000000001010
4918500,30,000011001110010100000000001010
4919046,30,001011001110010100000000001010
4919048,30,001001001110010100000000001010
4919594,30,001011001110011100000000001010
4919597,30,001011001110011100000000001010
4919599,30,011011001110010100000000001010
4919600,30,001011001110010100000000001010
4920153,30,001001000110010000000000001010
4920154,30,001011001110010100000000001010
4920155,30,000001001010010001000100100011
4920156,30,001011001110010100000000001010
4920674,30,001001001110010100001000001010
4921577,30,001001001110010100000000001000
4921578,30,001001000110010000000000001010
4921579,30,001011001110010100000000001010
4921580,30,001001001110010100001000001010
4921582,30,001001001110010100000000001010
4922030,30,001011001110010100000000001010
4922031,30,001011001110011100100000001010
4922032,30,001001000110010100000000001000
4922033,30,001011001110011100000000001010
4922035,30,001001001110010100000000001010
4922432,30,001011001110011100000000001010
4922433,30,001011001110010100000000001010
4922434,30,001001000110010000000000001010
4922435,30,001001001110010100000000001010
4922436,30,001011001110010100000000001010
4922437,30,001011001110010100000000001010
4922891,30,001011001110010100000000001010
4922892,30,001011001110010100000000001010
4922893,30,001011001110010100000000001010
4922894,30,001011001110010100000000001010
4922895,30,001011001110011100000000001010
4922896,30,001011001110010100000000001010
4922897,30,001011001110011100000000001010
4923505,30,001011001110010100000000001010
4923506,30,001011001110010100000000001010
4923507,30,000011001110010100000000001010
4923508,30,001011001110010100000000001010
4923509,30,001011001110011100000000001010
4923510,30,001011001110010100000000001010
4923511,30,001011001110010000000000001010
4923512,30,001011001110010100000000001010
4924184,30,001011001110011100000000001010
4924185,30,001011001110010100000000001010
4924186,30,001011001110011100100000001010
4924187,30,001011001110010100000000001010
4924188,30,001001001110010100000000001010
4924189,30,001011001110011100000000001010
4924718,30,001011001110010100000000001010
4924719,30,001001001110010100001000001010
4924720,30,011011001110010100000000001010
4925183,30,011011001110010100000000001010
4925184,30,001011001110010100000000001010
4925185,30,001001001110010100000000001010
4925186,30,001011001110010100000000001010
4925187,30,001011001110011100000000001010
4925188,30,011011001110010100000000001010
4925632,30,001011001110010100000000001010
4925633,30,001011001110011100100000001010
4925634,30,001001001110010100000000001010
4925635,30,001011001110011100000000001010
4925636,30,001011001110010100000000001010
4925637,30,000011001110010100000000001010
4925638,30,001011001110010100000000001010
4925639,30,001011001110010100000000001010
4925640,30,001001000110010000000000001010
4925641,30,001011001110010100000000001010
4926169,30,001001001110010100000000001010
4926170,30,001001001110010100000000001010
4926171,30,000011001110010100000000001010
4926172,30,000011001110010100000000001010
4926173,30,001001001110010100000000001010
4926174,30,000001001010010001000100100011
4926175,30,001001001110010100001000001010
4926701,30,001011001110010100000000001010
4926702,30,001011001110010100000000001010
4926703,30,001011001110010100000000001010
4926704,30,001011001110010100000000001010
4926705,30,001001001110010100001000001010
4926706,30,001001001110010100000000001000
4927258,30,011011001110010100000000001010
4927259,30,001001001110010100001000001010
4927653,30,001001000110010000000000001010
4927654,30,001001000110010000000000001010
4927655,30,001011001110010100000000001010
4927656,30,001001001110010100001000001010
4927657,30,001001000110010100000000001000
4928118,30,001011001110010100000000001010
4928119,30,001001001110010100001000001010
4928120,30,001011001110011100100000001010
4928121,30,001011001110011100000000001010
4928122,30,001011001110010100000000001010
4928123,30,001011001110010100000000001010
4928512,30,001001001110010100000000001010
4928513,30,001011001110010100000000001010
4928514,30,001011001110010100000000001010
4928918,30,001011001110010100000000001010
4928919,30,001011001110011100000000001010
4928920,30,001001001110010100000000001010
4928921,30,001011001110010100000000001010
4928922,30,001001000110010000000000001010
4928923,30,000011001110010100000000001010
4928924,30,001011001110010000000000001010
4929431,30,001011001110010100000000001010
4929432,30,001011001110011100000000001010
4929433,30,001011001110010100000000001010
4929434,30,001011001110011100000000001010
4929435,30,001011001110011100000000001010
4929436,30,001011001110010100000000001010
4929437,30,001011001110011100000000001010
4929438,30,001011001110010100000000001010
4929439,30,011011001110010100000000001010

