ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166458900,79,1000110110110100100111010011001001000110000111110100001111111110000101010000111,166486473,0,0.100000,0.500000
166459029,75,110001001110001101011001001000010000111110100001001111010000100000101111100,166460479,0,0.020000,0.400000
166459032,81,111110000001011100111010010110110010001100001111101000011011101000001110000100001,166473484,0,0.023333,0.700000
166459119,81,111001100100110101110011100100100011000011111010000110111100110010010100010000110,166460480,0,0.033333,0.500000
166459132,83,01110111101100010001101011110110010001100001111101000011001100010001001010011000011,166451954,0,0.040000,0.600000
166459172,82,1111110000101011100011010010110110010001100001111101000011001101000001001000110100,166476914,0,0.070000,0.700000
166459209,77,00110110110100100111110011001001000010000111110100001111100110000101010000111,166480345,0,0.030000,0.600000
166459288,82,0010110110110011101110101111011001000110000111110100001010110001000100101011000001,166480356,0,0.046667,0.600000
166459370,83,10011100000111010000110111001001000110010111110100001111101110001001010101001000011,166471603,0,0.024000,0.600000
166459457,81,110010001001101011001111001001000110000111110100001100110001111000101010000001100,166462337,0,0.060000,0.600000
166459473,83,00011100000111010001110111001001000110000111110100011101001110000001010101000100011,166480355,0,0.035000,0.700000
166459606,84,000111010001110100011100110010010001100001111101000011110011101010000101100000000111,166465148,0,0.035000,0.700000
166459687,81,011111100010001110001100101011011001000110000111110100001100110100000100011011010,166473493,0,0.026667,0.400000
166459710,82,1100100011011110111001100010010001100001111101000011001110011010001010001000011010,166475355,0,0.046667,0.500000
166459712,81,011111100010001110001110101011011001000110000111110100001100110100000100011011010,166468195,0,0.046667,0.700000
166459715,82,0111011110110001000110101111111001000110000011110100001000100010001001010011000010,166478517,0,0.080000,0.500000
166459718,82,0110010001001101011001111011001000110000111110100001100111001101000101011001001101,166455596,0,0.053333,0.800000
166459769,82,0111110000101011100011101010110110010001100001111101000011001101000001100110110101,166450271,0,0.035000,0.700000
166459782,83,01100000010011010111011110010010001100011111101000011001110011010001010000000011010,166473493,0,0.026667,0.400000
166459805,82,0111110000101011100011101010110110010001100001111101000011001101000001100110110101,166486481,0,0.066667,1.000000
166459818,80,00011100000111010001110111001001010110000111110100001101011110001001010100010100,166468191,0,0.046667,0.700000
166459855,81,110010001001101011001111011001000110000111110100001100111001101000101001000001100,166451952,0,0.120000,0.600000
166459863,78,010011101001101011001010001001000110000111110100001110111001101000101000000001,166451955,0,0.066667,1.000000
