ID,genomeSize,genome
83112512,30,100000001000100001111101000000
83112516,30,100000000000100001111101000000
83114226,30,100000000000100001111101000000
83114238,30,100000000000100001111101000000
83114239,30,110000000000100001011101000000
83115977,30,100000000000100001111101000000
83115981,30,100000000000100001111101000001
83115983,30,100000000000100001111101000001
83115988,30,100000000000100001111101000001
83115990,30,100000000000100001111101000000
83117806,30,100000000000100001111101000000
83117811,30,100000000000100001111101000000
83117815,30,100000000000100001111101000000
83117818,30,100000000000100001111101000000
83117823,30,100000000000100001111101000000
83119908,30,100000000000100001111101000000
83119909,30,000000000000100001011101000000
83121461,30,100000000000100001111101000000
83121469,30,100000000000100001111101000000
83123024,30,100000000000100001111101000000
83123025,30,100000000000100001111101000000
83123026,30,100000000000100001111101000000
83123027,30,100000000000100001111101010000
83124609,30,100000000000100001111101000001
83124610,30,100000000000100001111101000000
83124611,30,100000000000100001111101000000
83124612,30,100000000000100001111101000000
83124614,30,100000000000100001111101000000
83124616,30,100000000000100001111101000001
83124618,30,100000000000100001111101000000
83124621,30,100000000000100001111101000000
83124622,30,100000001000100001111101000000
83124623,30,000000000000100001011101000000
83124624,30,110000000000100001011101000000
83126037,30,100000000000100001111101000001
83126038,30,100000000000100001111101000000
83126040,30,100000000000100001111101000000
83126042,30,100000000000100001111101000000
83126046,30,100000000000100001111101000000
83126049,30,100000000000100001111101000001
83127652,30,100000000000100001111101000000
83127654,30,100000000000100001111101000000
83127655,30,100000000000100001111101000000
83127656,30,110000000000100001011101000000
83127659,30,000000000000100001111101000000
83127660,30,100000000000100001111101000100
83127663,30,100000000000100001111101000000
83127665,30,100000000000100001111101000001
83127666,30,100000000001100001111100000000
83129127,30,100000000000110001111101000000
83129129,30,100000000000100001111101000000
83129130,30,100000000000100001111101000000
83129131,30,100000000000100001111101000001
83129132,30,100000000000100001111101000000
83129133,30,000000000000100001011101000000
83129134,30,100000000000100001111101000000
83129135,30,100000000000100001111101000000
83129136,30,000000000000100001011101000000
83129137,30,000001000010000011111000000000
83129138,30,000001000000000011111000000000
83129141,30,100000000000100001111101000000
83129143,30,100000000000100001111101000000
83130654,30,100000000000100001111101000000
83130656,30,100000000000100001111101000001
83130659,30,100000000000100001111101000000
83130661,30,100000000000100001111101000000
83130663,30,100000000000100001111101000001
83130664,30,100000000000100001111101000000
83130666,30,100000000000100001111101000000
83130668,30,100000000000100001111101000001
83130671,30,100000000000100001111101000000
83132288,30,100000000000100001011101000000
83132289,30,100000000001100001111101000000
83132290,30,100000000000100001111101000000
83132291,30,110000000000100001011101000000
83132296,30,100000000000100001111101000000
83132297,30,110000000000100001011101000000
83132298,30,100000000000100001111101000000
83132299,30,100000000000100001011101000000
83132300,30,100000000000100001111101000000
83132303,30,100000000000100001111101000000
83133873,30,100000000000100001111101000000
83133875,30,100000000000100001111101000000
83133878,30,100000000000100001111101000000
83133879,30,100000000000100001111101000100
83133880,30,100000000000100001111101000000
83133881,30,000001000010000011111000000000
83133882,30,100000000000100001111101000000
83133883,30,100000001000100001111101000000
83133884,30,100000000000100001111101000000
83133885,30,110000010000100001011101000000
83133886,30,100000001000100001111101000000
83133887,30,100001010000100001011101001000
83133888,30,100000000000100001111101000000
83133891,30,100000000000100001111101000000
83133892,30,100000000001100001111101000000
83133893,30,100000000000100001111101000000
83133894,30,100000000000100001111101000001
83133895,30,100000000000100001111101000000
83133896,30,110000000000100001011101000000
83135451,30,100000000000100001111101000000
83135452,30,100000000000100001111101000000
83135453,30,100000000000100001111101000000
