ID,genomeSize,genome
99773287,30,100000000000100001111101000010
99773292,30,100000000101100001001111000100
99774820,30,100000000000101001111101000010
99774822,30,100000000101100001001111000100
99776265,30,000000010000100001111101000010
99776273,30,100000000000100001111101000010
99776274,30,110000001000100001111101000000
99777598,30,100000001000100001111101000000
99777607,30,000000010000100001111101000010
99777608,30,100000011000100000111101000000
99777611,30,100000000000100001111101000010
99777613,30,100000001000100001111101000010
99779185,30,100000001000100001111101000010
99779186,30,100000001000100001111101000010
99779191,30,100000000000100000111101000010
99779196,30,000000010000100001111101000010
99779197,30,100000001000100001111101000010
99779198,30,100000001000000101111101000000
99780768,30,100000000000100001111100000010
99780771,30,100000000000100001111101000010
99780772,30,100000001000000101111101000000
99780773,30,100000001000100001111101000010
99780774,30,100000001000100001111101000000
99780781,30,100000001000100001111101000000
99780782,30,100000001000000101111101000000
99780786,30,100000001000000101111101000000
99780787,30,100000001010100001111101000000
99782497,30,000000010000100001111101000010
99782501,30,100000000010100000111101010010
99782503,30,100000001000100001111101000000
99784212,30,100000001000100001111101000010
99784215,30,100000001010100001111101000000
99784217,30,100000111000110000111101000000
99784219,30,100100010001100001111101000010
99784223,30,100000001000000101111101000000
99784224,30,110000001000100001111101000000
99784229,30,000000010000110001111101000010
99784232,30,100000000000100001111101000000
99784234,30,100000001000100001111101000010
99784235,30,100000001010100001111101000000
99784236,30,000000010000100001111101000010
99784237,30,100100010001100001111101000010
99784238,30,100000000000100001111101000000
99784239,30,100000001000100101111101000010
99786147,30,100000001000100001111101000000
99786149,30,110000001000100001111101000000
99786152,30,100000000101100001001111000100
99786153,30,100000001000100001111101000010
99786156,30,100000100010000101111101000000
99786157,30,110000001000100001111101000000
99786161,30,100000001000100001111101000010
99786166,30,110000001000100001111101000000
99787811,30,100000000000100001111101000010
99787813,30,100000000101100001001111000100
99787815,30,100000000000100001111101000010
99787816,30,100000001000100001111101000010
99787817,30,100000000101100001001111000100
99787818,30,100000001000100001111101000010
99787820,30,000000010000100001111101000010
99787821,30,100000001000100001111101000000
99787822,30,100000001000100101111101000010
99787823,30,100001001000100001111101000010
99787824,30,100000000101100001001111000100
99787826,30,000000010000100001111101000010
99787827,30,100000000000100001111101000010
99787829,30,100000000000100000111101000010
99789665,30,100000000000100001111101000010
99789668,30,100000000000100001111101000010
99789669,30,100000001000100001111101000010
99789674,30,100000000000100001111101000000
99789675,30,100000000000100000111101000010
99789676,30,100000000000101001111101000010
99789677,30,000000010000100001111101000010
99789678,30,100000001000100001111101000010
99789679,30,100000001000100001111101000000
99789680,30,100000001000100001111101000010
99791374,30,100100010001100001111101000010
99791376,30,000000010000100001111101000010
99791377,30,100000001000111001111101000000
99791379,30,100100010001100001111101000010
99791381,30,100000001000100001111101000000
99791382,30,100100010001100001111101000010
99791384,30,100000000000100001111101000010
99791385,30,100000001000100000111101000000
99792848,30,100000000000100001111101000010
99792849,30,100000000100100001001101000100
99792850,30,100000001000100001111101000000
99792851,30,100000000100100001001101000100
99792853,30,100000000010100000111101010010
99792854,30,000000010000100001111101000010
99792855,30,100000001000100101111101000010
99792856,30,100000001000000101111101000000
99792860,30,100000000000101001111101000010
99792861,30,100000000000100001111101000010
99792862,30,110000001000100001111101000000
99792863,30,100000000000100001111101000010
99794305,30,100000100010000101111101000000
99794306,30,100000001000000101111101000000
99794308,30,100000000101100001001111000100
99794310,30,110000001000100001111101000000
99794311,30,100000000101100001001111000100
99794312,30,000000010000100001111101000010
99794314,30,100000000101100001001111000100
99794315,30,000000010000100001111101000010
99794316,30,100000000010100000111101010010
99794317,30,100000000000100001111101000010
99794318,30,100000000000101001111101000010
99795724,30,000000010000100001111101000010
99795726,30,100000011000100000111101000000
99795727,30,100000000000100001111101000010
99795728,30,100100010001100001111101000010
99795729,30,100000000101100001001111000100
99795730,30,000000010000100001111101000010
99795732,30,100000000000100001111101000010
99795733,30,110000001000100001111101000000
99795734,30,100000000000100001111100000010
99795735,30,100000001000000101111101000000
99795737,30,100000001000100001111101000000
99795738,30,100000001000100101111101000010
99797112,30,000000010000100001111101000010
99797113,30,100000001000100001111101000000
99797114,30,100000001000100001111101000010
99797115,30,100000001000000101111101000000
99797117,30,100000001010100001111101000000
99797118,30,100100010001100001111101000010
99797119,30,100000000000100001111101000010
99797120,30,100100010001100001111101000010
99797122,30,100000000000100001111101000010
99797123,30,000000010000100001111101000010
99797125,30,100000000000100001111101000010
99797126,30,100000001000100001111101000000
99797127,30,100000001000100001111101000010
99797128,30,000000010000100001111101000010
99797129,30,100000001000100001111101000010
99797130,30,100000000000100001111101000000
99797131,30,100000000100100001001101000100
99797132,30,100000000000100001111101000010
99797134,30,100000001000100101111101000010
99797135,30,100000001000100101111101000010
99797136,30,000000010000100001111101000010
99798933,30,100000000000101001111101000010
99798934,30,100000000000100001111101000010
99798935,30,000000010000100001111101000010
99798936,30,100000000000100001111101000010
99798937,30,100000000101100001001111000100
99798938,30,100000001000100001111101000000
99798939,30,100000000000100001111101000010
99798940,30,100000001000000101111101000000
99798941,30,100000001000100001111101000010
99798942,30,000000010000100001111101000010
99798943,30,100000000101100001001111000100
99798944,30,100000000000100001111101000000
99798945,30,100000001000000101111101000000
99798946,30,100000000101100001001111000100
99798947,30,100000001000100001111101000010
99798948,30,000000010000100001111101000010
99798949,30,100000001000000101111101000000
99798951,30,100100010001100001111101000010
99800515,30,000000010010100001111101000010
99800516,30,100100010001100001111101000010
99800517,30,100000000000100001111101000000
99800518,30,100100010001100001111101000010
99800519,30,000000010000100001111101000011
99800520,30,110000001000100001111101000000
99800521,30,100000000000100001111101000010
99800522,30,100000001000100001111101000010
99800523,30,100000001000100001111101000000
99800524,30,100000001000100001111101000000
99800525,30,110000001000100001111101000000
99800526,30,100000001000100101111101000010
99800527,30,100000000000100001111101000010
99800528,30,100001001000100001111101000010
99800529,30,100100010001100001111101000010
99800530,30,100000001000000101111101000000
99800531,30,100000000101100001001111000100
99802281,30,100100010001100001111101000010
99802282,30,100000001000000101111101000000
99802283,30,100000001000100001111101000000
99802284,30,100000000000100001111101000010
99802285,30,100000001000100101111101000010
99802286,30,100000001000100001111101000000
99802287,30,100000000000100001111101000000
99802288,30,000000010000100001111101000010
99802289,30,100000000000101001111101000010
99802290,30,100000000000100001111101000000
99802291,30,100000001000100001111101000010
99802292,30,100000001000100001111101000000
99802293,30,100000001000000101111101000000
99802294,30,100100010001100001111101000010
99802295,30,100000001000100001111101000000
99802296,30,100000001000100001111101000010
99802297,30,100000001000100001111101000010
99802298,30,000000010000100001111101000010
99802299,30,100000001000100001111101000000
99802300,30,100000000101100001001111000100
99802301,30,100000001000100001111101000000
99803910,30,100000000000100001111101000000
99803911,30,100000001000100101111101000010
99803912,30,100100010001100001111101000010
99803913,30,000000010000100001111101000010
99803914,30,100000000000101001111101000010
99803915,30,100000001000100001111101000000
99803916,30,100000000000100001111101000010
99803917,30,000000010000100001111101000010
99803918,30,000000010000100001111101000010
99803919,30,100000001000100001111101000010
99803920,30,100000000000100001111101000000
99803921,30,100100010001100001111101000010
99803922,30,100000001000000101111101000000
99803923,30,100000001000100001111101000010
99803924,30,100000001000100001111101000000
99803925,30,100001001000100001111101000010
99803926,30,100000001000100001111101000010
99803927,30,100000111000110000111101000000
99803928,30,110000001000100001111101000000
99803929,30,100000001000100001111101000000
99803930,30,110000001000100001111101000000
99803931,30,110000001000100001111101000000
99803932,30,100000001000100001111101000010
99803933,30,100000000000100001111100000010
99803934,30,100000000000100001111101000010
99803935,30,100000000000100001111101000010
99805745,30,100000000100100001001101000100
99805746,30,100000001000100001111101000010
99805747,30,000000010000100001111101000010
99805748,30,100000000010100000111101010010
99805749,30,100000001000100001111101000000
99805750,30,100000000000100001111101000010
99805751,30,100000000000100000111101000010
99805752,30,100000001000100001111101000000
99805753,30,100000001000100001111101000010
99805754,30,100100010001100001111101000010
99805755,30,100000001000000101111101000000
99805756,30,100000000000100001111100000010
99805757,30,100000000000101001111101000010
99805758,30,100000001000100001111101000000
99805759,30,100000001000100001111101000000
99807347,30,100000001000100001111101000010
99807348,30,100000000000100001111101000010
99807349,30,100000000000100001111101000010
99807350,30,100000000000100001111101000010
99807351,30,000000010000100001111101000010
99807352,30,100000001000100101111101000010
99807353,30,100000011000100000111101000000
99807354,30,100000000000100001111101000010
99807355,30,100000001000100001111101000010
99807356,30,100000000000100001111101000010
99807357,30,000000010000100001111101000010
99807358,30,100100010001100001111101000010
99807359,30,000000010000100001111101000010
99807360,30,110000001000100001111101000000
99807361,30,100000001010100001111101000000
99807362,30,100000000000100001111101000010
99807363,30,000000010000110001111101000010
99807364,30,100000000000100001111101000000
99807365,30,100000001000100000111101000000
99807366,30,100100010001100001111101000010
99807367,30,100100010001100001111101000010
99807368,30,100000000000100001111101000000
99807369,30,100000000000100001111101000010
