ID,genomeSize,genome
4648815,30,000000000000000010001000110000
4649890,30,000000000000001000000000100010
4649891,30,000001000000001000000000100001
4649893,30,100001010000001000000000100001
4649894,30,100001010000001000000000100001
4649895,30,000001000000001000000000100001
4650511,30,100001010000001000100000100001
4650512,30,000000000000001000000000100010
4650513,30,000000000000000010011000110000
4651053,30,100001010000001000000000100001
4651054,30,100001010000001000000000100001
4651057,30,100001010000001000000000100001
4651604,30,000000000000000010001000110000
4652114,30,100001010000001000000000100001
4652117,30,100001010000001000000000100001
4652702,30,100001010000001000000000100001
4652703,30,000000000000001000000000100001
4652704,30,100001010000001000000000100001
4652706,30,000001000000011000000000110001
4652708,30,100001010000001000000000100001
4653213,30,000000000000000010001000110000
4653215,30,100001010000001000000000100001
4653216,30,000001000000001000000000100001
4653217,30,000001000000011000000000110001
4653218,30,000101000000001000000000100001
4653219,30,000000000000000010000000110000
4653220,30,000000000000000010001000110000
4653221,30,100001010000001000000000100001
4653222,30,100000010000001000000000100001
4653864,30,100001010000001000000000100001
4653865,30,100001010000001000000000100001
4653866,30,100001010000001000000000100001
4653867,30,100001010000001000000000100001
4654810,30,100001010000001000000000100001
4654811,30,100001010000001000000000100001
4654812,30,100001010000001000000000100001
4654814,30,100001010000001000000000100001
4654815,30,000000000000000010011000110000
4655253,30,100001010000001000000000100001
4655254,30,000000000000001000000000100001
4655255,30,000001000000001000000000100001
4655256,30,000000000001000010001000110000
4655257,30,100001010000001000000000100001
4655706,30,100001010000001000000000100001
4655707,30,000001000000011000000000110001
4655708,30,100000000000001000000000100001
4655709,30,000000000000000010001000110000
4655710,30,000001000000001000000000100001
4655711,30,100001010000001000100000100001
4655712,30,000000000000000010001000110000
4656168,30,000000000000000010001000110000
4656169,30,000001000000001000000000100001
4656170,30,000001000000011000000000110001
4656171,30,000000000000000010011000110000
4656172,30,000001000000011000000000110001
4656173,30,000000000000000010001000110000
4656174,30,100001010000001000000000100001
4656175,30,100001010000001000000000100001
4656717,30,100001010000001000000000100001
4656718,30,000001000000001000000000100001
4656719,30,000000000000001000000000100010
4656720,30,100001010000001000000000100001
4657178,30,000000000000000010011000110000
4657179,30,000000000000000010001000110000
4657180,30,100001010000001000000000100001
4657181,30,100001010000001000000000100001
4657182,30,100001010000001000100000100001
4657183,30,100001010000001000000000100001
4657184,30,100001010000001000000000100001
4657708,30,100001010000001000000000100001
4657709,30,000000000000000010001000110000
4657710,30,000001000000001000000000100001
4657711,30,000000000000000010011000110000
4657712,30,000000000000001000000000100010
4657713,30,000000000000000010001000110000
4658225,30,100001010000001000000000100001
4658226,30,000000000000000010011000110000
4658227,30,100001010000001000000000100001
4658228,30,100001010000001000000000100001
4658229,30,000000000000000010001000110000
4658230,30,100001010000001000000000100001
4658231,30,100001000000001000000000100001
4658777,30,100001010000001000000000100001
4658778,30,000001000000001000000000100001
4659170,30,100001010000001000000000100001
4659171,30,100001010000001000000000100001
4659172,30,000001000000011000000000110001
4659173,30,100001010000001000000000100001
4659174,30,100001010000001000000000100001
4659175,30,100001010000001000000000100001
4659640,30,000000000000001000000000100010
4659641,30,000000000000000010001000110000
4659642,30,000000000000001000000000100001
4659643,30,000001000000011000000000110001
4659644,30,000101000000001000000000100001
4659645,30,000000000000000010000000110000
4659646,30,100000010000001000000000100001
4659647,30,100001010000001000000000100001
4659648,30,100001010000001000000000100001
4660208,30,100001010000001000000000100001
4660209,30,100001010000001000000000100001
4660210,30,000001000010001000000000100001
4660211,30,000000000000000010001000110000
4660212,30,100001010000001000000000100001
4660213,30,100001010000001000000000100001
4660214,30,000000000000000010011000110000
4660215,30,100001010000001000000000100001
4660749,30,100001010000001000000000100001
4660750,30,100001010000001000000000100001
4660751,30,100001010000001000100000100001
4660752,30,100001010000001000000000100001
4660753,30,100001010000001000000000100001
4660754,30,100001010000001000000000100001
4660755,30,000001000000011000000000110001
4661353,30,000101000000001000000000100001
4661354,30,100001010000001000000000100001
4661355,30,000001000000011000000000110001
4661356,30,100001010000001000000000100001
4661357,30,000000000000001000000000100001
4661358,30,100001010000001000000000100001
4661908,30,100001010000001000000000100001
4661909,30,000000000000000010001000110000
4661910,30,000001000000001000000000100001
4661911,30,100001010000001000000000100001
4661912,30,000000000000000010001000110000
4661913,30,100001010000001000000000100001
4661914,30,100001010000001000000000100001
4662505,30,000000000000000010001000110000
4662506,30,000000000000000010001000110000
4662507,30,100001010000001000000000100001
4662508,30,000000000001000010001000110000
4662509,30,000000000000000010001000110000
4662510,30,000001000000001000000000100001
4662511,30,000000000000000010001000110000
4662512,30,100001010000001000000000100001
4663167,30,000000000000001000000000100010
4663168,30,000001000000001000000000100001
4663169,30,100001010000001000000000100001
4663170,30,100001010000001000000000100001
4663171,30,100000000000001000000000100001
4663172,30,000000000000000010011000110000
4663173,30,000001000000011000000000110001

