ID,genomeSize,genome
10212624,30,100001110000000010001000111011
10212625,30,100011110000000010001000111011
10213287,30,100011110000000010001000111011
10213294,30,100011110000000010001000111011
10213844,30,100011110000000010001000111011
10213847,30,100001110000000010001000111011
10214426,30,100001110000000010001000111011
10214427,30,100001110000000010001000111011
10214430,30,100011110000000010001000111011
10214966,30,100011110000000010001000111011
10214967,30,100001110000000010001000111011
10215466,30,100011110000000010001000111011
10215467,30,100001110000000010001000111011
10215469,30,100011110000000010001000111011
10215470,30,100011110000000010001000111011
10216419,30,100011110000000010001000111011
10216420,30,100011110000000010001000111011
10216425,30,100011110000000010001000111011
10216997,30,100001110000000010001000111011
10217430,30,100001110000000011001000111011
10217431,30,100011110000000010001000111011
10217432,30,100001110000000010001000111011
10217433,30,100001110000000011001000111011
10217842,30,100001110000000010001000111011
10217844,30,100001110000000010001000111011
10217845,30,100011110000000010001000111011
10218228,30,100011110000000010001000111011
10218229,30,110011110000000010001000111011
10218231,30,100011110000000010001000111011
10218232,30,100001110000000011001000111011
10218737,30,100001110000000010001000111011
10218738,30,100001110000000010001000111011
10218739,30,100011110000000010001000111011
10218740,30,100001110000000010001000111011
10219206,30,100001110000000010001000111011
10219207,30,100011110000000010001000111011
10219208,30,100001110000000010001000111011
10219209,30,100011110000100010001000111011
10219210,30,100001110000000010001000111011
10219211,30,100001110000000010001000111011
10219212,30,100011110000000010001000111011
10219213,30,100011110000000010001000111011
10219214,30,100001110000000011001000111011
10219749,30,100011110000000010001000111011
10219750,30,100001110000000010001000111011
10219752,30,100011110000000010001000111011
10219753,30,100011110000000010001000111011
10219754,30,100001110000000010001000111011
10219755,30,100001110000000010001000111011
10219756,30,100001110000000010001000111011
10219758,30,100001110000000010000000111011
10220317,30,100001110000000010001000111011
10220318,30,100001110000000010001000111011
10220319,30,100001110000000010001000111011
10220806,30,100001110000000010001000111011
10220807,30,100011110000000010001000111011
10220808,30,100001110000000010001000111011
10220809,30,100001110000000010001000111011
10221345,30,100011110000000010001000111011
10221346,30,100011110000000010001000111011
10221347,30,100011110000000010001000111011
10221348,30,100001110000000010001000111011
10221349,30,100001110000000010001000111011
10221350,30,100011110000000010001000111011
10221351,30,100011110000000010001000111011
10221823,30,100001110000000010001000111011
10221824,30,100011110000000010001000111011
10221825,30,100001110000000010001000111011
10221826,30,100001110000000010000000111011
10221827,30,100011110000000010001000111011
10221828,30,100011110000000010001000111011
10221829,30,100011110000000010001000111011
10221830,30,100011110000000010001000111011
10222446,30,100011110000000010001000111011
10222447,30,100011110000000010001000111011
10222448,30,100011110000000010001000111011
10222449,30,100001110000000011001000111011
10222450,30,100011110000000010001000111011
10222451,30,100011110000000010001000111011
10222452,30,100011110000000010001000111011
10222940,30,100011110000000010001000111011
10222941,30,100001110000000010001000111011
10222942,30,100011110000000010001000111011
10222943,30,100001110000000010001000111011
10222944,30,100011110000000010001000111011
10223506,30,100011110000000010001000111011
10223507,30,100011110000000010001000111011
10223508,30,100001110000000011001000111011
10224003,30,100011110000000010001000111011
10224004,30,100011110000000010001000111011
10224005,30,100001110000000010001000111011
10224006,30,100001110000000010001000111011
10224421,30,100001110000000010001000111011
10224422,30,100001110000000010001000111011
10224423,30,100001110000000011001000111011
10224424,30,100001110000000010001000111011
10224425,30,100001110000000011001000111011
10224426,30,100011110000000010001000111011
10224775,30,100001110000000010001000111011
10224776,30,100001110000000011001000111011
10224777,30,100001110000000010001000111011
10224778,30,100001110000000010001000111011
10224779,30,100011110000000010001000111011
10225215,30,100001110000000010001000111011
10225216,30,100001110000000010001000111011
10225217,30,100001110000000010001000111011
10225218,30,100011110000000010001000111011
10225219,30,100011110000000010001000111011
10225220,30,100001110000000010001000111011
10225724,30,100011110000000010001000111011
10225725,30,100001110000000010000000111011
10225726,30,100011110000000010001000111011
10225727,30,100011110000000010001000111011
10226205,30,110011110000000010001000111011
10226206,30,100011110000000010001000111011
10226207,30,100001110000000010001000111011
10226208,30,100001110000000010001000111011
10226209,30,100001110000000011001000111011
10226210,30,100001110000000010001000111011
10226211,30,100001110000000010000000111011
10226212,30,100001110000000010001000111011
10226822,30,100011110000000010001000111011
10226823,30,100001110000000010001000111011
10226824,30,100001110000000010001000111011
10226825,30,100011110000100010001000111011
10226826,30,100011110000000010001000111011
10226827,30,100011110000000010001000111011
10226828,30,100011110000000010001000111011

