ID,genomeSize,genome
38483925,30,110101000110000100010100110010
38484471,30,110011000111100100011001111011
38485055,30,110101000110000100010100110010
38485059,30,110101000110000100010100110010
38485062,30,110100000110110100010100110000
38485690,30,110101000110010100010100110010
38485692,30,110100000110110100010100110000
38485696,30,110000000110110100010100110000
38486337,30,110100000110110100010100110000
38486338,30,110100000110110100010100110000
38486341,30,110100000110110100010100110000
38486892,30,110000000110100100010100110000
38486893,30,110100000110110100010100110000
38486895,30,110000000110110100010100110000
38487569,30,110100000110110100010100110001
38487570,30,110101000110000100010100110010
38488113,30,110001000111100100011001111011
38488114,30,110100000110110100010100110000
38488562,30,110100000110110100010100110000
38488563,30,110000000110110100010100110000
38488565,30,110100000110110000010100110000
38488566,30,110100000110110100010100110000
38488567,30,110100000110110100010100110000
38488568,30,110100000010110100010100110000
38488569,30,110001000111100100011001111011
38488570,30,110000000110110100010100110000
38488571,30,110100000110110100010100110000
38489154,30,110100000110110100010100110000
38489155,30,110000000110110100010100110000
38489622,30,110000000110110100010100110000
38489624,30,110100000110110100010100110001
38489625,30,110100000110110100010100110000
38490222,30,110101000110010100010100110010
38490223,30,110100000110110100010100110000
38490224,30,110101000110010100010100110010
38490694,30,110100000110110100010100110000
38490695,30,110100000110110100010100110000
38490696,30,110101000110010100010100110010
38490699,30,110101000110010100010100110010
38491252,30,110100000110110100010100110000
38491254,30,110100000110110100010100110001
38491255,30,110100000110110100010100110000
38491256,30,110100000110110100010100110000
38491673,30,110000000110110100010100110000
38491674,30,110011000111100100011001111011
38491675,30,110100000110110100010100110000
38491676,30,110100000110110100010100110000
38491677,30,110000000110110100010100110000
38491678,30,110101000110000100010100110010
38492273,30,110101000110000100010100110010
38492274,30,110100000110110100010100110000
38492275,30,110101000110000100010100110010
38492276,30,110101000110010100010100110010
38492277,30,110101000110000100010100110010
38492278,30,110000000110110100010100110000
38492279,30,110101000110010100010100110010
38492854,30,110100000110110100010100110000
38492855,30,110100000110110100010100110000
38492856,30,110100000110110100010100110000
38492857,30,110100000110110100010100110000
38492858,30,110101000110010100010100110010
38492859,30,110100000110110000010100110000
38492860,30,110001000111100100011001111011
38492861,30,110000000110100100010100110000
38493428,30,110100000110110100010100110000
38493429,30,110101000110000100010100110010
38493430,30,110100000110110100010100110000
38493431,30,110100000110110100010100110000
38493432,30,110100000110110100010100110001
38493433,30,110000000110110100010100110000
38493434,30,110100000110110100010100110001
38493435,30,110100000110110100010100110001
38493436,30,110100000111110100010100110000
38493437,30,110001000111100100011001111011
38494116,30,110100000110110100010100110000
38494117,30,110101000110000100010100110010
38494118,30,110100000110110100010100110000
38494119,30,110100000110110100010100110000
38494120,30,110100000110110100010100110000
38494121,30,110100000110110100010100110000
38494122,30,110100000110110100010100110001
38494645,30,110100000110110100010100110000
38494646,30,110100000110110100010100110000
38494647,30,110100000110110100010100110000
38494648,30,110100000110110100010100110000
38494649,30,110000000110110100010100110000
38494650,30,110101000110000100010100110010
38494651,30,110100000110110100010100110000
38494652,30,110100000110110100010100110000
38494653,30,110100000010110100010100110000
38495406,30,110100000010110100010100110000
38495407,30,110100000110110100010100110000
38495408,30,110101000110010100010100110010
38495409,30,110101000110000100010100110010
38495410,30,110100000110110100010100110000
38495411,30,110100000110110100010100110000
38495412,30,110100000110110100010100110000
38495413,30,110100000110110100010100110000
38495414,30,110000000110110100010100110000
38496014,30,110000000110110100010100110000
38496015,30,110101000110000100010100110010
38496016,30,110100000110110100010100110000
38496017,30,110001000111100100011001111011
38496018,30,110000000110110100010100110000
38496019,30,110000000110110100010100110000
38496603,30,110100000110110100010100110000
38496604,30,110101000110010100010100110010
38496605,30,110101000110010100010100110010
38497187,30,110100000110110100010100110000
38497188,30,110101000110010100010100110010
38497189,30,110100000110110000010100110000
38497190,30,110101000110000100010100110010
38497191,30,110100000110110100010100110000
38497192,30,110011000111100100011001111011
38497748,30,110000000110110100010100110000
38497749,30,110011000111100100011001111011
38497750,30,110100000110110100010100110000
38498131,30,110100000110110100010100110000
38498132,30,110000000110110100010100110000
38498133,30,110000000110110100010100110000
38498134,30,110100000110110100010100110000
38498135,30,110101000110010100010100110010
38498136,30,110100000110110100010100110000
38498137,30,110000000110110100010100110000
38498138,30,110100000110110100010100110000
38498139,30,110100000110110100010100110001
38498140,30,110100000110110100010100110000
38498141,30,110101000110000100010100110010
38498770,30,110100000110110100010100110001
38498771,30,110100000110110100010100110000
38498772,30,110100000110110100010100110000
38498773,30,110100000110110100010100110000
38498774,30,110100000110110100010100110000
38498775,30,110000000110110100010100110000
38498776,30,110011000111100100011001111011
38498777,30,110100000110110100010100110000
38499415,30,110100000110110000010100110000
38499416,30,110100000110110100010100110000
38499912,30,110101000110000100010100110010
38499913,30,110000000110100100010100110000
38499914,30,110100000110110100010100110000
38499915,30,110101000110010100010100110010
38499916,30,110101000110010100010100110010
38499917,30,110101000110010100010100110010

