ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10216447,49,0010101000000001010000000010001000111010001001000,10223506,0,0.060000,0.600000
10216504,50,01101010000001111100000000100000001110100010010010,10221347,0,0.060000,0.600000
10216556,46,0001000100001010000000010001000110010101000101,10221823,0,0.120000,0.600000
10216609,50,01101010000000010100000000100010001110100010010010,10217431,0,0.120000,0.600000
10216617,51,101101010000000010100000000100010001110100010111011,10220807,0,0.060000,0.600000
10216624,49,0010101000000001010000000010001000101010001001001,10224775,0,0.120000,0.600000
10216710,49,0011010100000001110000000010101000111010001101001,10220806,0,0.120000,0.600000
10216722,49,0100111001000000010000000010001000111000001000010,10221347,0,0.050000,0.500000
10216731,49,1101000000000110100000000100010001110100010100010,10213844,0,0.060000,0.600000
10216744,49,0110101000000011110000000010000000111010001001001,10222450,0,0.120000,0.600000
10216747,50,11010000010000101000000001000100011101000100000101,10215466,0,0.120000,0.600000
10216927,49,0011010100000001110000000010101000111010001001001,10220319,0,0.060000,0.600000
10216954,50,01101010000001111100000000100000001110100010010010,10221824,0,0.040000,0.600000
10216962,46,0110100000000010100000001000100011101000100100,10221826,0,0.050000,0.500000
10216969,49,0110101000000011110000000010000000111010001001001,10216425,0,0.100000,1.000000
10216973,47,00010001000010100000000100010000100101010101011,10216425,0,0.100000,1.000000
10217008,49,0110101100000001010000000010001000111000001001001,10226207,0,0.040000,0.600000
10217094,48,110100000000010100000000100010001110000011010010,10226828,0,0.060000,0.500000
10217095,48,110100000000010100000000100010001110000011010010,10225216,0,0.060000,0.600000
10217110,49,1101010001000010100000000100010001110000010001111,10217431,0,0.120000,0.600000
10217124,50,01101010000000010100000000100010001110100010010011,10215466,0,0.120000,0.600000
10217161,49,0010101000000001010000000010001000111010001001001,10226205,0,0.050000,0.500000
10217163,49,1101000000000010100000000100010001110100010000010,10224777,0,0.060000,0.600000
10217169,48,110100000000010100000000100010001110100011010010,10219756,0,0.040000,0.600000
10217204,51,000110101000000001110000000010101000111011001001001,10224006,0,0.140000,0.700000
10217210,50,01101000000000000100000000100010001110110010010011,10217845,0,0.120000,0.600000
10217214,49,0110101001000001010000000010001000111010001001101,10218231,0,0.120000,0.600000
10217223,51,101101010100000010100000000100010001110100110010010,10219752,0,0.120000,0.600000
10217227,50,10110100000000001010000000010001000111010011001001,10219211,0,0.060000,0.600000
10217229,46,0110110000010001010000000100010001110100110100,10213287,0,0.100000,1.000000
10217243,46,0001000100001010000000010001000111010101000101,10215469,0,0.040000,0.600000
10217250,51,001101010000000011100000000101010001110100010010010,10219752,0,0.120000,0.600000
10217254,49,0110101000000011110000000010000000111010001001001,10219213,0,0.060000,0.600000
10217275,49,0010101000000001010000000010001000111010001001000,10226823,0,0.120000,0.600000
10217277,49,0100111001000000010000000010001000111000001000010,10221349,0,0.050000,0.500000
10217282,49,1101010001000010100000000100010001110000010001011,10214427,0,0.120000,0.600000
10217295,48,110101001100001010000000010001000111000001010100,10226828,0,0.060000,0.600000
10217301,49,1101000000000010100000000100010001110100010000010,10221350,0,0.120000,0.600000
10217327,49,0101010100000000101000000001000100011101001100100,10216419,0,0.100000,1.000000
10217328,51,101101010000000010100000000100010001110100010111011,10221351,0,0.030000,0.600000
10217372,49,0110101000000011110000000010000000111010001001001,10222943,0,0.120000,0.600000
10217376,50,01101010000000010100000000100010001110100010010010,10221830,0,0.060000,0.600000
10217390,50,01101000000000010100000000100010001110100010010010,10220807,0,0.060000,0.600000
10217393,50,01101000000000010100000000100010001110100010010010,10222446,0,0.060000,0.600000
10217394,49,0110001000000001010000000010001000111010001001001,10212625,0,0.060000,0.600000
10217395,50,01101000000000010100000000100010001110100110010010,10217433,0,0.120000,0.600000
10217396,50,00110101000000001110000000010101000111010001001001,10216997,0,0.060000,0.600000
10217399,50,10110101010000001010000000010001000111010011001001,10216997,0,0.060000,0.600000
10217405,51,101101010000000010100000000100010001110100010111011,10219210,0,0.060000,0.600000
10217451,50,10110101010000001010000000010001000011010011001001,10223506,0,0.050000,0.500000
10217456,49,1101000000000010100000000100010001110100010000010,10219207,0,0.120000,0.600000
10217533,51,011101010000000010100000000100010001110100010010011,10222942,0,0.120000,0.600000
10217539,49,0010101000000001010000000010001000111010001001000,10221351,0,0.030000,0.600000
10217545,48,011010000000001010000000010001000111010001001001,10226824,0,0.120000,0.600000
10217550,50,00110101000000001010000000010001000111010001001001,10221349,0,0.060000,0.600000
10217599,49,0110101000000001010000000010001000111010001001001,10224422,0,0.120000,0.600000
10217613,49,0010101100000110000000000001000111001011010000110,10224423,0,0.120000,0.600000
10217618,50,10110101010000001010000000010001000011010011001001,10225218,0,0.050000,0.500000
10217624,49,0110101100000001010000000010001000111000001001001,10215469,0,0.033333,0.500000
10217635,49,0110101000000001010000000010001000111010001001101,10214427,0,0.120000,0.600000
10217639,51,001101010000000011100000000101010001110100010010010,10213844,0,0.100000,1.000000
10217649,48,110101000100001010000000010000000111000001000101,10214426,0,0.066667,1.000000
10217650,49,1101000000000010100100000100010001110100010000010,10219212,0,0.100000,0.500000
10217661,50,11010000010000101000000001000100011101000100000101,10216419,0,0.060000,0.600000
10217667,49,0110101000000011110000000010000000111010001001001,10216419,0,0.060000,0.600000
10217684,49,1101010001000010100000000100010001110001010001111,10217432,0,0.060000,0.600000
10217692,49,1101010001000010100000000100010001110001010001111,10219211,0,0.060000,0.600000
10217695,51,101101010000000010100000000100010001110100010111011,10222944,0,0.060000,0.600000
10217696,49,0110100000000000110000000010001000111010001001001,10219211,0,0.060000,0.600000
10217701,50,01101000000000010100000000100010001110100011010010,10219209,0,0.050000,0.500000
10217732,47,11010100100000110000000000001000111110001001001,10226207,0,0.040000,0.600000
10217734,48,011010000000001010100000010001000111010001001001,10221826,0,0.050000,0.500000
10217742,49,0110101000000011111000000010000000111010001001001,10217431,0,0.120000,0.600000
10217746,49,1101010001000010100000000100010001110000010001111,10216425,0,0.060000,0.600000
10217747,49,0110101000000011110000000010000000111010001001001,10216425,0,0.100000,1.000000
10217750,49,0110101000010011111000000010000000111010001001001,10217431,0,0.100000,0.500000
10217756,49,1101000001000010100000000100010001110100010001010,10223507,0,0.120000,0.600000
10217785,50,01101010000000010100000000100010001110100010110001,10222451,0,0.120000,0.600000
10217793,48,101010100000000101000000001000100011101001100100,10212624,0,0.120000,0.600000
10217795,48,101010100000000101000000001000100011111001100100,10218231,0,0.100000,0.500000
10217798,50,01101010000000010100000000100010001110100010010011,10212624,0,0.120000,0.600000
10217801,49,1101000000000010100000000100010001110100010000010,10222452,0,0.120000,0.600000
10217809,50,01101000000000010100000000100010001110100011010010,10217430,0,0.040000,0.600000
10217816,49,1101000000000010100000000100010001110100010000010,10222942,0,0.120000,0.600000
10217834,49,0110001000000001010000000010001000111010001001001,10222446,0,0.060000,0.600000
10217837,51,000110101010000001111000000010101000111011001001011,10217433,0,0.200000,1.000000
10217934,45,110010000000010100000001000100011101000100100,10217842,0,0.050000,0.500000
10217937,49,0110101100000001010000000010001000111000001001001,10217431,0,0.100000,0.500000
10217945,49,0010101000000001010000000010001000101010001001001,10218737,0,0.120000,0.600000
10217947,49,0010101000000001010000000010001000101010001001001,10224775,0,0.120000,0.600000
10217951,49,1101000000000010100000000100010001110100010000010,10224775,0,0.120000,0.600000
10217956,49,1101000000000010100000000100010001110100010000010,10218737,0,0.120000,0.600000
10217989,50,01101010000001111100000000101001001110100010010010,10219758,0,0.033333,0.500000
10217995,50,10110001000000001011000000010101000111010001001001,10226827,0,0.100000,0.500000
10217996,46,0001000100001010000000010001000111010101000101,10221346,0,0.120000,0.600000
10218003,50,10110101000000001010000000010001000111000011001001,10220319,0,0.060000,0.600000
10218009,49,0010101000000001010000000010001000111010001001001,10224422,0,0.120000,0.600000
10218019,49,0110001100000001011000000010001000111010001001001,10224004,0,0.100000,0.500000
10218040,50,11010000010000101000000001000100011101000100000101,10219210,0,0.070000,0.700000
10218041,50,01101000000000010100000000100010001110100011010010,10218738,0,0.060000,0.600000
10218068,49,0110101000000001010000000010001000111010001001101,10226209,0,0.060000,0.600000
10218070,50,01101000000000010100000000100010001110100010110010,10220809,0,0.060000,0.600000
10218090,51,000110101000000001110000000010101000111010001001001,10216419,0,0.060000,0.600000
10218100,49,1110101001001001110000000010001000111111001001001,10222944,0,0.060000,0.600000
10218108,49,0010101000000001010000000010001000101010001001001,10222447,0,0.050000,0.500000
10218113,50,11001010000000011100000000100010001110100000110010,10220808,0,0.140000,0.700000
10218130,50,10110101000000001010000000010001010111010011001001,10213847,0,0.050000,0.600000
10218137,50,01101000000000010100000000100010001110100110010010,10221823,0,0.120000,0.600000
10218145,49,1101000000000010100000000100010001110100010000010,10212624,0,0.120000,0.600000
10218146,48,101010100000000101000000001000100011111001100100,10212624,0,0.120000,0.600000
10218152,46,0001000100001010000000010001000110010101000001,10218229,0,0.050000,0.500000
10218153,48,110100000000010100000000100010001110100011010010,10224424,0,0.120000,0.600000
10218157,51,000110101010000001110000000010101000111011001001011,10224424,0,0.140000,0.700000
10218158,49,0010101000000001010000000010001000111010001001000,10218229,0,0.050000,0.500000
10218162,49,0110001000000001011000000011001000111010001001001,10217431,0,0.200000,1.000000
10218165,50,00110101000000001110000000010101000111011001001001,10215469,0,0.040000,0.600000
10218175,47,00101010000000010100000000100010000110100100100,10221828,0,0.050000,0.500000
10218177,49,1101010001000010100000000100010001110001010001111,10220807,0,0.060000,0.600000
10218181,47,00101010000000010100000000100010000110100100100,10221349,0,0.060000,0.600000
10218185,48,110101000100001010000000010000000111000001000101,10225216,0,0.060000,0.600000
10218189,49,1101000000000010100000000100010001110100010000010,10221829,0,0.030000,0.600000
