ID,genomeSize,genome
15546571,30,100001111001001110101010101101
15547615,30,100000101000110111101001001001
15548133,30,100001111001001110101010101101
15548135,30,100001110001001110101010101101
15548136,30,100001110001001110101010101101
15548608,30,100001111001001110101010101101
15548610,30,100001101100010111101001001001
15548613,30,100001111001001110101010101101
15549247,30,100001101100011111101001001001
15549250,30,100001111001001110101010101101
15549251,30,100001111001001110101010101101
15549818,30,100001111001001110101010101101
15549819,30,100001111001001110101010101101
15549820,30,100001111001001110101010101101
15549822,30,100001101100011111101001001001
15549825,30,100001111001001110101010101101
15549827,30,100000101000110111101001001001
15550443,30,100001111001001110101010101101
15550446,30,100001111001001110101010101101
15550449,30,100001011001001110101010101101
15550450,30,100001111001001110101010101101
15551035,30,100001111001001110101010101101
15551036,30,100000101000110111101001001001
15551039,30,100001101000010111101001001001
15551040,30,100001111001001110101010101101
15551751,30,110001101000010111101001001001
15551756,30,100001111001001110101010101101
15552398,30,100001111001001110101010100101
15552400,30,110001101000010111101001001001
15552401,30,100000101000110111101001001001
15552403,30,100001111001001110101010101101
15552405,30,100001111001001110101010101101
15552408,30,100001111001001110101010101101
15553102,30,100001111001001110101010101101
15553103,30,100001111001001110101010101101
15553105,30,100001111001001110101010101101
15553678,30,100000101000110111101001001001
15553679,30,100001111001001110101010101101
15553680,30,100001111001001110101010101101
15553682,30,100001111001001110101010101101
15553683,30,100000101000110111101001001001
15554215,30,100001111001001110101010101101
15554216,30,100001101100010111101001001001
15554217,30,100001111001001110101010101101
15554218,30,100000101000110111101001001001
15554222,30,100000101000110111101001001001
15554814,30,100001111001001110101010101101
15554815,30,100001111001001110101010101101
15554817,30,100001101100010111101001001001
15554818,30,100001111001001110101010101101
15554819,30,101001110001001110101010101101
15554820,30,100001111001001110101010101101
15555406,30,100001111001001110101010101101
15555407,30,100001111001001110101010101101
15555408,30,100001011001001110101010101101
15555409,30,100001111001001110101010101101
15555410,30,100001111001001110101010101101
15555411,30,100001101100010111101001001001
15555412,30,100001111001001110101010101101
15555961,30,100001111001001110101010101101
15555962,30,100001111001001110101010101100
15555963,30,100001111001001110101010100101
15555964,30,100001110001001110101010101101
15555965,30,100001101100011111101001001001
15555966,30,100001111001001110101010101101
15556535,30,100001101100010111101001001001
15556536,30,100000101000110111101001001001
15556537,30,100000101000110111101001001001
15556538,30,100001110001001110101010101101
15556539,30,100001111010000010101001101001
15556540,30,100001111001001110101010101101
15556541,30,100001111001001110101010101101
15556542,30,100000101000110111101001001001
15557099,30,100001101100011111101001001001
15557100,30,100001111001001110101010101101
15557101,30,100001111001001110101010101101
15557102,30,100001101100011111101001001001
15557103,30,100001101000010111101001001001
15557104,30,100001101101010111101001001001
15557105,30,100001111001001110101010101101
15557720,30,100001101100010111101001001001
15557721,30,100001101100010111101001001001
15557722,30,100001101100011111101001001001
15557723,30,100000101000110111101001001001
15557724,30,100001110001001110101010101101
15558203,30,100001101100010111101001001001
15558204,30,100001101000010111101001001001
15558205,30,100001111001001110101010101101
15558206,30,100001111001001110101010101101
15558207,30,100001111001001110101010101101
15558208,30,100001101100011111101001001001
15558209,30,100001111001001110101010101101
15558210,30,100001111001001110101010101101
15558211,30,100001101001001110101010101101
15558212,30,100001111001001110101010101101
15558213,30,100001101000010111101001001001
15558214,30,110001101000010111101001001001
15558215,30,100001111001001110101010101101
15558962,30,100001111001001110101010101101
15558963,30,100001110001001110101010101101
15558964,30,100001011001001110101010101101
15558965,30,100001111001001110101010101101
15558966,30,100001111001001110101010101101
15558967,30,100001111001001110101010101101
15558968,30,100001111001001110101010101101
15558969,30,100001110001001110101010101101
15558970,30,100001111001001110101010101101
15558971,30,100001111001001110101010100101
15558972,30,100001111001001110101010101101
15559611,30,100001111001001110101010101101
15559612,30,100000101000110111101001001001
15559613,30,100001111001001110101010101101
15559614,30,100001111001001110101010101101
15559615,30,100000101000110111101001001001
15559616,30,100001111001001110101010101101
15559617,30,110001111001001110101010101101
15560309,30,100001111001001110101010101101
15560310,30,100000101000110111101001001001
15560925,30,100001111001001110101010101101
15560926,30,100001111001001110101010101101
15560927,30,100001111001001110101010101101
15560928,30,100000101000110111101001001001
15561445,30,100001111001001110101010101101
15561446,30,100001111001001110101010101101
15561447,30,100001111001001110101010101101
15561448,30,100001111001001110101010101101
15561449,30,100001111001001110101010101101
15561450,30,100001111001001110101010101101
15561451,30,100001101100010111101001001001
15561452,30,100000101000110111101001001001
15561453,30,100001111001001110101010101101
15561454,30,100001101100010111101001001001
15562028,30,110001101000010111101001001001
15562029,30,100001111001001110101010101101
15562030,30,100001111001001110101010101101
15562031,30,100001111001001110101010101101
15562032,30,100001111001001110101010100101
15562033,30,100000101000110111101001001001
15562034,30,100001111001001110101010101101
15562681,30,100001110001001110101010101101
15562682,30,100001111001001110101010101101
15562683,30,100001101100010111101001001001

