ID,genomeSize,genome
34333423,30,101101011111011000000011000101
34334101,30,101101011111011000000011000101
34334102,30,101101011111011000000011000101
34334573,30,101101011111011000000011000111
34335078,30,101101011011011001000011000101
34335532,30,101101011111011000000011000101
34335535,30,101101011111011000000011000111
34335537,30,110001111011101110100000111101
34336019,30,110001111011101110010000111101
34336362,30,101101011111011000000011000101
34336366,30,101101011111011000000011000101
34336890,30,101101011111011000000011000111
34336891,30,101101011111011001000011000101
34337486,30,110001011011101010000100111111
34337487,30,110001011011101010000100111111
34337488,30,110101011011101110000000111101
34337489,30,101101011111011000000011000111
34337490,30,101101011111011000000011000101
34337491,30,101101011111011000000011000101
34337492,30,101101011111011000000011000101
34337494,30,101101011111011000000011000101
34337498,30,101101011111011001000011000101
34338204,30,101101011111011000000011000111
34338205,30,101101011111011001000011000101
34338207,30,110101011011101110000000111101
34338208,30,101101011111011000000011000101
34338798,30,101101011111011000000011000101
34338801,30,101101011111011001000011000101
34338802,30,101101011111011001000011000101
34338803,30,101101011111011000001011000111
34338806,30,101101011111011000000011000101
34338807,30,101101011111011000001011000111
34338808,30,110001111011101110100000111101
34338809,30,101101011111011000000011000111
34338810,30,110101011011101110000000111101
34338812,30,110001111011101110100000111101
34338813,30,101101011111011000000011000101
34339737,30,110001011011101010000100111111
34339739,30,110001011011101010000000111111
34340282,30,110001011011101010000100111111
34340284,30,101101011111011000000011000111
34340286,30,110001111011101110100000111101
34340288,30,110001111011101110100000111101
34340289,30,101101011111011001000011000101
34340959,30,110001111011101110100000111101
34340960,30,110001011011101010000000111101
34340961,30,101101011111011000000011000101
34340962,30,101101011111011000000011000111
34340963,30,101101011111011000000011000101
34341538,30,101101011111011000000011000101
34341539,30,101101011111011000000011000101
34341540,30,101101011111011001000011000101
34341541,30,101101011111011000000011000101
34341542,30,101101011111011000000011000101
34341543,30,101101011111011000000011000111
34342146,30,101101011111011000000011000111
34342147,30,101101011111011000000011000101
34342149,30,110001111011101110000000111101
34342727,30,110001111011101110100000111101
34342728,30,101101011111011000000011000111
34342729,30,110001111011101110100000111101
34342730,30,110001111011101110010000111101
34343164,30,101101011111011000000011000101
34343165,30,101101011011011001000011000101
34343166,30,101101011111011000000011000101
34343167,30,101101011111011000000011000101
34343168,30,110001111011101110010000111101
34343677,30,110001111011101110100000111101
34343678,30,101101011111011000000011000101
34343679,30,110001011011101010000100111111
34343680,30,101101011111011000000011000101
34343681,30,101101011111011000000011000111
34343682,30,110001011011101010000100111111
34344129,30,101101011111011001000011000101
34344130,30,110001011011101010000100111111
34344131,30,110101011011101110000000111101
34344132,30,101101011111011000000011000111
34344133,30,101101011111011000000011000111
34344134,30,101101011111011001000011000101
34344135,30,101101011111011000000011000111
34344630,30,110001011011101010000100111111
34344631,30,101101011111011000000011000111
34344632,30,101101011111011000000011000111
34344633,30,101101011111011000000011000101
34344634,30,101101011111011001000011000101
34344635,30,110101011011101110000000111101
34344636,30,101101011111011000000011000101
34345271,30,101101011011011001000011000101
34345272,30,101101011111011001000011000101
34345273,30,101101011111011000000011000101
34345274,30,101101011111011000000011000101
34345275,30,101101011111011000000011000101
34345276,30,101101011111011000000011000101
34345796,30,101101011111011001000011000101
34345797,30,101101011111011001000011000101
34345798,30,101101011111011000001011000111
34345799,30,110001011011101010000100111111
34346328,30,101101011111011000000011000101
34346329,30,101101011111011001000011000101
34346330,30,101101011111011000000011000101
34346331,30,101101011111011000001011000111
34346332,30,101101011111011000000011000101
34346333,30,110001111011101110100000111101
34346334,30,110001011011101010000000111111
34346335,30,110001011011101010000100111111
34346336,30,101101011111011000000011000111
34346337,30,110001111011101110100000111101
34347052,30,101101011111011000000011000111
34347053,30,101101011111011001000011000101
34347054,30,111101011111011000000011000101
34347055,30,101101011111011000000011000111
34347056,30,110101011011101110000000111101
34347057,30,101101011111011001000011000101
34347058,30,101101011111011000000011000111
34347059,30,101101011111011000000011000101
34347673,30,101101011111011000000011000111
34347674,30,101101011111011000000011000111
34347675,30,110001111011101110100000111101
34347676,30,110001111011101110100000111101
34347677,30,101101011111011001000011000101
34347678,30,101101011111011000000011000111
34347679,30,110001111011101110100000111101
34347680,30,110001111011101110100000111101
34347681,30,101101011111011000000011000101
34348356,30,101101011111011000000011000111
34348357,30,101101011111011000000011000111
34348358,30,101101011111011000000011000101
34348359,30,110001111011101110100000111101
34348360,30,110001011011101010000000111101
34348361,30,101101011111011000000011000111
34348362,30,101101011111011000000011000101
34348363,30,101101011111011000000011000111
34348364,30,101101011111011000000011000101
34348365,30,101101011111011000000011000111
34348366,30,101101011111011000000011000111
34349070,30,101101011111011000000011000101
34349071,30,101101011111011000000011000101
34349072,30,101101011111011001000011000101
34349073,30,101101011111011000000011000101
34349074,30,101101011111011000000011000101
34349676,30,101101011111011000000011000101
34349677,30,101101011111011001000011000101
34349678,30,101101011111011000000011000101
34349679,30,110001111011101110010000111101
34349680,30,101101011111011000000011000111

