ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
56706783,81,101000110110110001101110111101011010100111110010100000100000000001010100110100101,56707680,0,0.120000,0.600000
56706858,84,000010000001101100011001101111010010101001111100101000111100000000010101000101001010,56707677,0,0.120000,0.600000
56706908,82,1010001101101000011001101111010000101001111100101000101001000000010100001101001011,56711729,0,0.060000,0.600000
56706912,82,0101000110110110001100110101101001010100111110010100000100000000001010100110000101,56710268,0,0.040000,0.600000
56706944,81,101000010110010001100110111100001010100111110010100010100000000001010100010110101,56714021,0,0.120000,0.600000
56707056,83,10100011011011000110011011110100001010011111001010001010010000000101000011010010110,56712279,0,0.120000,0.600000
56707098,82,0101000110110110001101110111101001010100111110010100000100000000001010100010101101,56711179,0,0.140000,0.700000
56707160,82,0101000110110100001101110111101001010100111110010100000100001000001010100110100101,56713169,0,0.046667,0.700000
56707191,82,1010001100101100011001101101010000101001111100101000101000000000011101001101001011,56714023,0,0.120000,0.600000
56707192,82,1010001100101100011001001111010000101001111100101000101001000000011111001101001011,56708171,0,0.060000,0.600000
56707238,82,1101000110110110000100010111101001010100111110010100000100000000001010100110110101,56714025,0,0.140000,0.700000
56707240,80,01110001101101100011001101111010000101001111100101000111000000000010101011010010,56708174,0,0.120000,0.600000
56707262,82,1101000110110110001100010111101001010100111110010100000100000000001010100110110101,56709752,0,0.033333,0.500000
56707266,79,0101000010110110000100110111101001010100110010010100010100000000010001011000010,56709752,0,0.033333,0.500000
56707272,81,101000110110110001100010111101001010100111110010100000100001000001010100110110101,56710696,0,0.046667,0.700000
56707277,83,00100001011011001110010011110100101010011111001010001010010000000101010101010010100,56705577,0,0.200000,1.000000
56707289,82,1010001101101000011001101111010000101001111100101000101001000000010100001101001011,56712281,0,0.060000,0.600000
56707294,82,1010001101101000011001101111010000101001111100101000101001000000010100001101001011,56706169,0,0.200000,1.000000
56707308,84,000100001011011000110011011010100101010011111001010101011000000000101010001010010101,56706170,0,0.080000,0.400000
56707315,82,1010001101101000011001101111010000101001111100101000101001000000010100001101001011,56712282,0,0.140000,0.700000
56707317,80,00100001011011011110010011010100101010011011001010001010010000000101101010100101,56712282,0,0.100000,0.500000
56707319,81,101000110110110001100110111101001010100111110010100000100010000001010100110100101,56706702,0,0.070000,0.700000
