ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16819981,45,100010110101101000110011011111110000010110111,16820365,0,0.040000,0.600000
16819994,46,1100010110001101000111011001111111000001001010,16827267,0,0.050000,0.500000
16820094,46,1100010110001101000110011011111101000011011001,16819919,0,0.120000,0.600000
16820100,44,10001011000110111011001101111111000000110111,16824734,0,0.100000,0.500000
16820113,46,1101010110001101000111011001111111000001011010,16828305,0,0.040000,0.400000
16820180,45,100010110001101000110011011101111100011001011,16817892,0,0.120000,0.600000
16820195,45,100010110001101000110011011111101100001011011,16826722,0,0.040000,0.600000
16820219,45,100010110001101000110011011111101100001010001,16818904,0,0.100000,0.500000
16820247,46,1000101101011010101110110110111100000101101110,16820861,0,0.120000,0.600000
16820278,43,0001011000110100011001101111111100011111011,16824742,0,0.120000,0.600000
16820329,46,0100010110011101000110011011111111110011011011,16826286,0,0.050000,0.500000
16820420,45,100010110001101000110011011011111100011011011,16827713,0,0.100000,0.500000
16820434,45,100010110001101000110011011111111100000011001,16825799,0,0.050000,0.500000
16820450,45,010001011010110001011001101111111000010011011,16816508,0,0.100000,0.500000
16820480,44,00000101100011000101100110111111001010011010,16820856,0,0.120000,0.600000
16820483,46,1100010110001101000110011001111100000010011011,16820856,0,0.100000,0.500000
16820491,46,1100010110001101001100011011111111000001001111,16823661,0,0.080000,0.400000
16820561,44,00000101100011000101100110111111001010011010,16829509,0,0.060000,0.600000
16820567,46,1100101100011010001100110111111111000010110111,16817887,0,0.100000,0.500000
16820573,44,10001011000110101011001001111110000010110111,16818398,0,0.120000,0.600000
16820589,46,0110010110001100010110011011011110000100110111,16820854,0,0.080000,0.400000
16820597,45,100010110001101000100011111111101100000011010,16827264,0,0.100000,0.500000
16820602,45,100000101100011000101100110111111001010011010,16825801,0,0.120000,0.600000
16820616,46,0100110010001101010110011011101111110001011001,16827716,0,0.040000,0.600000
16820618,46,0110010010001101010110011011101110100001111011,16824216,0,0.040000,0.600000
16820622,46,1100010110001101000110011011101111100001011011,16825801,0,0.120000,0.600000
