ID,genomeSize,genome
28652249,30,110101111111111000000010110101
28653174,30,100001111011111000000010110101
28654311,30,100111111111111000000010010101
28654312,30,100101111111111000100010010101
28654912,30,100111111111111000000010010101
28654913,30,100001111011111000000010110101
28654914,30,100101111111111000000010010101
28655474,30,100111111111111000000010110101
28655475,30,100101111111111000000010010101
28655476,30,100001111011111000000010110101
28655480,30,100101111111111000000010010101
28655482,30,100001111011111000000010110101
28656208,30,100101111111111000000010000101
28656210,30,100101111111111010000010010101
28656212,30,100101111111111000000010000101
28656950,30,100101111111111010000010010101
28656952,30,100111111111111000000010010101
28657494,30,100101111111111000100010010101
28657495,30,100101111111111010000010011100
28658139,30,100101111111111000000010000101
28658140,30,100001111111111000000011110101
28658141,30,100101111111111000000010010101
28658142,30,100111111111111000000010010101
28658143,30,100101111111111000000010010101
28658144,30,100111111111111000000010010101
28658145,30,100001111111111000000011110101
28658702,30,100001111111111000000011110101
28658704,30,100101111111111010000010010101
28659286,30,100101111111111000000010000101
28659287,30,100101111111111000000010010101
28659698,30,100101111111111010000010010101
28659700,30,100101111111111000100010010101
28659701,30,100101111111111000000010010101
28659702,30,100101111111111000000010010101
28660176,30,110101111111111000000010110101
28660177,30,100111111111111000000010110101
28660178,30,100101111111111110000010010101
28660179,30,100101111111111000000010000101
28660180,30,100001111011111000000010110101
28660181,30,100001111011111000000010110101
28660182,30,100001111011111000000010110101
28660718,30,100101111111111000000010010101
28660719,30,100101111111111000000010010101
28660720,30,100101111111111000100010010101
28660721,30,100001111011111000000010110101
28660722,30,100101111111111000000010010101
28661165,30,110101111111111000000010110101
28661166,30,100001111011111000000010110101
28661167,30,100111111111111000000010010101
28661168,30,100111111111111000000010010101
28661169,30,100001111111111000000011110101
28661702,30,100101111111111000000010000101
28661703,30,100101111111111000000010000101
28661704,30,100101111111111000000010010101
28661705,30,100101111111111010000010010101
28661706,30,100001111011111000000010110101
28661708,30,100001111011111000000010110101
28661709,30,100111111111111000000010010101
28661710,30,100111111111111000000010110101
28662265,30,100001111011111000000010110101
28662266,30,100001111011111000000010110101
28662267,30,100101111111111000000010010101
28662268,30,100101111111111000000010010101
28662269,30,100101111111111000000010010101
28662270,30,100111111111111000000010010101
28662271,30,100001111011111000000010110101
28662272,30,100001111011111000000010110101
28662273,30,100111111111111000000010010101
28662274,30,100101111111111110000010010101
28662958,30,100101111111111010000010010101
28662959,30,100101111111111000000010010101
28662960,30,100001111111111000000011110101
28662961,30,100001111011111000000010110101
28663512,30,100101111111111000100010010101
28663513,30,100001111011111000000010110101
28663514,30,100101111111111000000010010101
28663515,30,100101111111111000000010000101
28663516,30,100101111111111000000010000101
28663517,30,100101111111111000000010000101
28664053,30,100101111111111110000010010101
28664054,30,100101111111111000000010000101
28664055,30,100101111111111010000010010101
28664056,30,100101111111111000100010010101
28664057,30,100001111111111000000011110101
28664058,30,100001111111111000000011110101
28664557,30,100101111111111000000010010101
28664558,30,100001111011111000000010110101
28664559,30,100101111111111000000010000101
28664560,30,100101111111111010000010010101
28664561,30,100101111111111000100010010101
28664562,30,100111111111111000000010010101
28664563,30,100001111011111000000010110101
28664564,30,100101111111111000000010010101
28664565,30,100111111111111000000010010101
28664566,30,100001111011111000000110110101
28665108,30,100101111111111000000010010101
28665109,30,100101111111111000000010010101
28665571,30,100001111011111000000010110101
28665572,30,100101111111111010000010011100
28665573,30,100101111111111010000010010101
28665574,30,100101111111111000000010010101
28666059,30,100001111111111000000011110101
28666060,30,100101111111111000000010010101
28666061,30,100101111111111010000010010101
28666062,30,100101111111111000000010000101
28666063,30,100001111011111000000010110101
28666483,30,100001111011111000000010110101
28666484,30,100101111111111000000010010101
28666485,30,100001111111111000000011110101
28666486,30,100101111111111000000010010101
28666487,30,100101111111111000000010010101
28666488,30,100101111111111000000010010101
28666489,30,100001111011111000000010110101
28666490,30,100001111011111000000010110101
28666997,30,110101111111111000000010110101
28666998,30,100101111111111000000010010101
28666999,30,100101111111111110000010010101
28667000,30,100101111111111000000010000101
28667001,30,100001111011111000000010110101
28667557,30,100111111111111000000010010101
28667558,30,100101111111111000100010010101
28667559,30,110101111111111000000010110101
28667560,30,100101111111111000100010010101
28667561,30,100101111111111000000010000101
28667562,30,100001111011111000000010110101
28667563,30,100111111111111000000010110101
28668106,30,100111111111111000000010010101
28668107,30,100111111111111000000010110101
28668108,30,100101111111111010000010010101
28668109,30,100101111111111000000010010101
28668110,30,100101111111111000000010010101
28668111,30,100111111111111000000010010101
28668112,30,100101111111111000000010000101
28668113,30,100101111111111010000010010101
28668114,30,100001111011111000000010110101
28668115,30,100101111111111000000010010101
28668116,30,100001111011111000000010110101
28668117,30,100101111111111000000010010101

