ID,genomeSize,genome
39989287,30,010100010000100101000101001011
39989289,30,001000111000111101000010001000
39989291,30,110100010000110111001101100011
39990689,30,010101010000110101000101001011
39990690,30,110100010000110111001101100011
39991257,30,001000111000111100001010001000
39991258,30,001000111001111101001010001000
39991902,30,001000111000111100001010001000
39991904,30,010101010000110101000101001011
39992357,30,001000111000111101001010001000
39992358,30,001000111000111101001010001000
39992360,30,001000111000111101001010001000
39992362,30,000000111000111101001010001000
39992364,30,110100010000110111001101100011
39993381,30,110100010010110111001101100011
39993382,30,010101010000110101000101001011
39993944,30,000000111000111101001010001000
39993945,30,001000111000111101000010001000
39993947,30,110100010010110111001101100011
39993949,30,110100010010110111001101100011
39993950,30,001000111000111101001010001000
39993951,30,010101010000110101000101001011
39994527,30,010101010000110101000101001011
39994528,30,001000111000111100001010001000
39994531,30,110100010000010111001101100011
39995022,30,110100010000110111001101100011
39995513,30,001000101000111101001010001000
39995515,30,110100010000010111001101100011
39995516,30,001000111000111101001010001000
39995518,30,010110010000100101000101001011
39995519,30,001000111000111101001010001000
39995520,30,110100010000110111001101100011
39996207,30,000000111000111101001010001000
39996208,30,010100010000100101000101001011
39996209,30,001000111000111100001110001000
39996211,30,001000111000111101001010001000
39996212,30,110100010000110111001101100011
39996213,30,001000111000111101001010001000
39996862,30,110100010000110111001101100011
39996863,30,110100010010110111001101100011
39996864,30,001000111000111101000010001000
39996865,30,001000111000111100001110001000
39996866,30,001000111000111101001010001000
39996867,30,110100010000110111001101100011
39996868,30,110100010000110111001101100011
39996869,30,110100010000110111001101100011
39997573,30,001000111000111101000010001000
39997574,30,010100010000100101000101001011
39997575,30,110100010010110111001101100011
39997576,30,001000111000111101001010001000
39998109,30,110100010000110111001101100011
39998110,30,010101010000110101000101001011
39998111,30,010100010000100101000101001011
39998112,30,110100010000110111001101100011
39998113,30,110100010010110111001101100011
39998114,30,001000111000111101000010001000
39998115,30,110100010000110111001101100011
39998116,30,001000111000111101001010001000
39998117,30,010101010000110101000101001011
39998118,30,001000111000111101101010001000
39998119,30,110100010000110110001101100011
39998120,30,001000111000111101001010001000
39998931,30,001000111000111100001010001000
39998932,30,001000111000111101000010001000
39998933,30,001000111000111101001010001000
39998934,30,010101010000110101000101001011
39998935,30,110100010000110111001101100011
39998936,30,110100010000110111001101100011
39998937,30,010101010000110101000101001011
39998938,30,010101010000110101000101001011
39999428,30,001000111000111100001010001000
39999429,30,001000111000111101000010001000
39999430,30,001000111000111101001010001000
39999431,30,001000101000111101001010001000
39999432,30,001000111000111101001010001000
39999433,30,010100010000100101000101001011
39999434,30,001000111000111101001010001001
39999435,30,110100010000110111001101100011
40000161,30,001000111000111100001010001000
40000162,30,001000111000111101001010001000
40000163,30,001000111000111101001010001000
40000164,30,001000111000111100001010001000
40000165,30,110100010010110111001101100011
40000675,30,000000111000111101001010001000
40000676,30,001000111000111100001010001000
40000677,30,001000111000111100001010001000
40000678,30,110100010000110111001101100011
40000679,30,110100010010110111001101100011
40000680,30,000000111000111101001010001000
40000681,30,110100010010110111001101100011
40001374,30,001000111000111101001010001000
40001375,30,001000111001111101001010001000
40001376,30,000000111000111101001010001000
40001377,30,001000111000111101001010001000
40001378,30,110100010010110111001101100011
40001379,30,110100010000110111001101100011
40001863,30,010111010000110101000101001011
40001864,30,001000111000111100001010001000
40001865,30,110100010000010111001101100011
40001866,30,001000111000111100001010001000
40002368,30,001000111000111101000010001000
40002784,30,001000111000111101001010001000
40002785,30,010101010000110101000101001011
40002786,30,000000111000111101001010001000
40002787,30,010110010000100101000101001011
40002788,30,000000111000111101001010001000
40002789,30,001000111000111100001110001000
40002790,30,001000111000111101001010001000
40002791,30,110100010000110111001101100011
40003327,30,010101010000110101000101001011
40003328,30,010101010000110101000101001011
40003329,30,001000101000111101001010001000
40003330,30,001000111000111101001010001000
40003331,30,001000111000111100001010001000
40003332,30,001000111000111101001010001000
40003333,30,110100010000110111001101100011
40003334,30,001000111000111101001010001000
40003335,30,110100010010110111001101100011
40003336,30,110100010000110111001101100011
40003337,30,010100010000100101000101001011
40003951,30,010101010000110101000101001011
40003952,30,110100010000110111001101100011
40003953,30,110100010000110111001101100011
40003954,30,001000111000111100001110001000
40003955,30,110100010000110111001101100011
40004444,30,010100010000100101000101001011
40004445,30,110100010000110111001101100011
40004446,30,001000111000111101001010001000
40004447,30,110100010000010111001101100011
40004448,30,110100010000110111001101100011
40004449,30,001000111000111101000010001000
40004980,30,001000111000111101001010001000
40004981,30,001000111000111101000010001000
40004982,30,110100010010110111001101100011
40004983,30,010101010000110101000101001011
40004984,30,110100010000110110001101100011
40004985,30,001000111000111101000010001000

