ID,genomeSize,genome
4695953,30,010011000000000011000000011000
4697131,30,010011000100000011000000011000
4698066,30,010111000000000011000100011000
4698068,30,010001000000001011000100011000
4698072,30,010011000100000011000000011000
4698073,30,010001000000000011000100011000
4698074,30,010011000000000011000100011000
4698566,30,010011000000000011000100011000
4699048,30,010011000100000011000000011000
4699049,30,010011000100000011000000011000
4699050,30,010011000000000011000100011000
4699051,30,010011000000000011000000011000
4699513,30,010001000100000011000000011000
4699515,30,000011000100001110000000100000
4699516,30,010011000100000011000000011000
4699910,30,000011000100001110000000000000
4700389,30,010011000000000011000100011000
4700392,30,010011000000000011000100011000
4700393,30,010011000000000011000000011000
4700754,30,010011000100000011000000011000
4701049,30,010011000100000011000000011000
4701050,30,000111000110100010000000001000
4701052,30,010111000000000011000100011000
4701053,30,010111000000000011000100011000
4701054,30,010011000000000011000100011000
4701524,30,010011000000000011000100011000
4701525,30,010111000000000011000100011000
4701526,30,010011000000000011000000011000
4701527,30,010011000100000011000000011000
4701529,30,010011000000000011000100011000
4701530,30,000011000100001110000000100000
4701531,30,010111000000000011000100011000
4701532,30,010011000000000011000100011000
4701533,30,010011000000000011000100011000
4702128,30,010011000000000011000000011000
4702129,30,011011000100000011000000011000
4702130,30,010011000100000011000000011000
4702131,30,010011000000000011000100011000
4702611,30,010011000000000011000000011000
4702612,30,010111000000000011000100011000
4702613,30,010011000000000011000100011000
4703036,30,010011000000000111000100011000
4703037,30,010011000000000011000100011000
4703038,30,010111000000000011000100011000
4703039,30,010011000100000011000000011000
4703041,30,010111000000000011000100011000
4703042,30,010001000000001011000100011000
4703043,30,010011000100000011000100011000
4703542,30,010011000100000011000000011000
4703543,30,010011000100000011000000011000
4703544,30,010011000000000011000100011000
4703545,30,010001000000000011000100011000
4703546,30,010011000100000011000000011000
4703547,30,010001000000000011000100011000
4703548,30,010011000000000011000100011000
4703549,30,010011000000000011000100011000
4703550,30,000011000100001110000000000000
4703551,30,010011000100000011000000011000
4703552,30,010011000000000011000100011000
4703553,30,010011000000000011000100011000
4704149,30,000011000100001110000000000000
4704150,30,010011000000000011000000011000
4704151,30,000011000100001110000000000000
4704152,30,011011000100000011000000011000
4704153,30,010011000000000011000000011000
4704154,30,010001000000000011000100011000
4704736,30,010011000000000011000000011000
4704737,30,010011000100000011000000011000
4704738,30,010011000100000011000000011000
4704739,30,000011000100001110000000100000
4705275,30,010011000000000011000100011000
4705276,30,010011000000000011000100011000
4705277,30,010001000100000011000000011000
4705278,30,000011000100001110000000000000
4705279,30,010111000000000011000100011000
4705765,30,010111000000000011000100011000
4705766,30,000011000100001110000000100000
4705767,30,010011000000000011000000011000
4706109,30,010001000000000011000100011000
4706110,30,010011000100000011000000011000
4706111,30,010011000000000011000100011000
4706112,30,010011000000000011000000011000
4706448,30,010011000100000011000000011010
4706449,30,010011000000000011000100011000
4706450,30,010011000000000011000000011000
4706451,30,010011000000000011000100011000
4706908,30,000111000110100010000000001000
4706909,30,010011000000000011000100011000
4706910,30,010011000000000011000000011000
4706911,30,010011000100000011000000011000
4706912,30,010011000000000011000100011000
4706913,30,000011000100001110000000000000
4706914,30,010011000100000011000000011000
4706915,30,000111000110100010000000001000
4706916,30,010111000000000011000100011000
4707461,30,010111000000000011000100011000
4707462,30,010111000000000011000100011000
4707463,30,010011000000000011000100011000
4707464,30,010111000000000011000100011000
4707868,30,010011000100000011000000011000
4707869,30,010111000000000011000100011000
4707870,30,010011000100000011000000011000
4707871,30,010011000000000011000100011000
4707872,30,010011000000000011000000011000
4707873,30,010011000000000011000100011000
4708314,30,010011000000000011000100011000
4708315,30,010011000100000011000000011000
4708316,30,000011000100001110000000100000
4708317,30,011011000100000011000000011000
4708318,30,010011000100000011000000011000
4708319,30,010011000000000011000100011000
4708320,30,010111000000000011000100011000
4708805,30,010011000000000011000100011000
4708806,30,010011000000000011000000011000
4708807,30,010011000000000011000100011000
4708808,30,010111000000000011000100011000
4708809,30,010001000000001011000100011000
4708810,30,010011000100000011000100011000
4708811,30,010011000100000011000000011000
4708812,30,010011000100000011000000011000
4708813,30,010011000000000011000100011000
4708814,30,010001000000000011000100011000
4709456,30,010011000000000011000100011000
4709457,30,010011000000000011000100011000
4709458,30,010011000000000111000100011000
4709459,30,010011000000000011000100011000

