ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39993049,58,0111101000010001100001010011000010011100010100101100110100,39993945,0,0.080000,0.400000
39993051,68,01101010010101100100101101000001010001111011010101010001100010110111,39995518,0,0.033333,0.500000
39993100,68,11010110101011001001001010100010100011110100101111100011010100101110,39991902,0,0.033333,0.500000
39993121,65,11010110101110010010110001000101000111101001010101000110001011011,39993381,0,0.080000,0.400000
39993124,55,1001000000100100010101010100001101110001010000110001010,39996869,0,0.060000,0.600000
39993172,64,0110001100010011101100001000001000111011001000001100110010011000,39997576,0,0.050000,0.500000
39993184,58,0111101000010001100001010011000010011100010100101100110100,40001374,0,0.040000,0.400000
39993196,54,100000000010010001010101010000010111000101000011000101,40002791,0,0.100000,0.500000
39993209,57,111101010010001100011010011000011011100000100101100110100,40003334,0,0.060000,0.300000
39993237,66,010100111010110010010110101001100000111101001000101000110001010011,39998116,0,0.100000,0.500000
39993365,67,0101011010101100100100101010001010001111010010101010001100010110111,39998118,0,0.040000,0.600000
39993384,71,10110000110101011001001011010100010100011110100101010100011100101011111,39994527,0,0.050000,0.500000
39993424,71,10110010110101011001001011010100010100011110100101011100011000101011101,39989291,0,0.080000,0.400000
39993470,54,100100000010010001010101010000110111000101000011000101,39998934,0,0.140000,0.700000
39993484,69,011001011010101100100101101100010100011110100101010100011000101011111,40000680,0,0.120000,0.600000
39993487,67,1101011010101100100100101010001010001111010010101010001100011110111,39992357,0,0.040000,0.600000
39993495,67,1101011010101100100101100010001010001111010010101010001100010110111,39995516,0,0.140000,0.700000
39993532,72,101100101101010110010010110101000101000111101001010101100110001010111011,39989291,0,0.080000,0.400000
39993571,71,10110010110001011001001011010100010100011110100101010100011000101011101,39998937,0,0.100000,0.500000
39993572,55,1001000000100000010101010100001101110001010000110001011,39998937,0,0.140000,0.700000
39993578,55,1110100000010001010110101110000110101000101000011000101,40003327,0,0.030000,0.600000
39993620,57,011101000000001100001010011001011011100010100101100110101,40003329,0,0.040000,0.400000
39993627,53,11101001000100000101010101000011010100010100001100010,39992360,0,0.080000,0.400000
39993629,57,111101001010001101001010011000011011100010100101100110101,39995513,0,0.100000,0.400000
39993632,55,0110100000110010001010101010000110111000101000010000101,39996209,0,0.020000,0.300000
39993649,58,0111101000010001100001010011000010011100010100101100110100,40004444,0,0.070000,0.700000
39993658,58,1111101000010101100000010011010010010100010100101100110000,40002787,0,0.060000,0.600000
39993674,55,1110100000010001010110101010000110111000101000011000101,40002786,0,0.060000,0.300000
