ID,genomeSize,genome
57241771,30,111100000110000110011111111010
57242252,30,111100000110000110011111111010
57242256,30,011111100010100110001001111011
57242257,30,011111110010100110001001111011
57242908,30,011111110010100110001000111011
57243420,30,011111110010100110001001111011
57244451,30,011111110010100110001001111011
57244452,30,111100000110000110011111111010
57244903,30,111100000110000110011111111010
57244904,30,111100000110000110011111111010
57244905,30,011111110010100110001000111011
57244907,30,011111110010100110001110111011
57244908,30,011100000010000110011111101010
57244909,30,111100000110000110011111111010
57245493,30,011111100010100110001001111011
57245495,30,111100000110000110011111111010
57245496,30,011111110010100110001001111011
57245499,30,111100000110000110011111111010
57246109,30,111100000110000110011111111010
57246111,30,011111110010100110000001111011
57246113,30,011111110010100110001001111011
57246114,30,011111110010100110001001111011
57246115,30,111100000110000110011111111010
57246786,30,011111110010100110001001111011
57246788,30,011111110010100110001110111011
57246789,30,011111110010100110001001111011
57247416,30,011111110010100110001001111011
57247417,30,011111100010100110001001111011
57247418,30,011111110010100110001001111011
57247929,30,011111100010100110001001111011
57247930,30,011111100010100110001001111011
57247931,30,011111110010100110001001111011
57247932,30,011111100010100110001001111011
57248351,30,011111110010100010001001111010
57248352,30,111100000110000110011111111010
57248354,30,011111110010100110000001111011
57248355,30,111100000110000110011111111010
57248356,30,011111100010100110001001111011
57248357,30,011111110010100110001001111011
57248358,30,011111100010100110001001111011
57248915,30,011111100010100110001001111011
57248916,30,011111110010100110001001111011
57248917,30,011111110010100110001110111011
57248918,30,011111100010100110001001111011
57248919,30,011111100010100110001001111011
57248920,30,011111110010100010001001111010
57248921,30,011111110010100110001001111011
57249455,30,111100000110000110011111111010
57249456,30,111100000110000110011111111010
57249457,30,011111100010100110001001111011
57249458,30,011111110010100110001001111011
57249459,30,011111100010100110001001111011
57249460,30,011111110010100110001001111011
57249461,30,011100000010000110011111101010
57250057,30,111100000110000110011111111010
57250058,30,011111110010100110001110111011
57250059,30,111100000110000110011111111010
57250060,30,011111100010100110001001111011
57250061,30,011111110010100110001001111011
57250062,30,011111110010100110001001111011
57250631,30,011111110010100110001110111011
57250632,30,001111110010100110001001111011
57250633,30,011111110010100110001000111011
57250634,30,011111100010100110001001111011
57250635,30,011111110010100110001001111011
57250636,30,011111100010100110001001111011
57250637,30,011100000010000110011111101010
57251175,30,011111110000100110001001111011
57251176,30,011111110010100110001001111011
57251177,30,011111100010100110001001111011
57251178,30,111100000110000110011111111010
57251680,30,111100000110000110011111111010
57251681,30,001111110010100110001001111011
57251682,30,111100000110000110011111111010
57251683,30,011111110010100110001001111011
57251684,30,011111110010100110000001111011
57252168,30,011111110010100110001001111011
57252169,30,111100000110000110011111111010
57252170,30,111100000110000110011111111010
57252171,30,111100000110000110011111111010
57252172,30,111100000110000110011111111010
57252173,30,011111100010100110001001111011
57252174,30,011111110010100110001001111011
57252719,30,011111110010100110001001111011
57252720,30,011100000010000110011111101010
57252721,30,111101000110000110011111111010
57252722,30,011111110010100110001000111011
57252723,30,011111110010100110001110111011
57252724,30,011111110010100110001001111011
57252725,30,011111110010100110001001111011
57252726,30,111100000110000110011111111010
57252727,30,111100000110000110011111111010
57252728,30,011111110010100110001001111011
57252729,30,011111110010100110001001111011
57252730,30,111100000110000110011111111010
57253330,30,111100000110000110011111111010
57253331,30,011111100010100110001001111011
57253332,30,011111110010100110001001111011
57253333,30,011111110010100110001001111011
57253334,30,011111110010100110001001111011
57253907,30,011111110010100110001001111011
57253908,30,011111100010100110001001111011
57253909,30,011111100010100110001001111011
57253910,30,011111110010100110000001111011
57253911,30,011111110010100110001001111011
57253912,30,011111110010100110001110111011
57253913,30,011111100010100110001001111011
57253914,30,011111110010100110000001111011
57253915,30,011111100010100110001001111011
57254679,30,111100000110000110011111111010
57254680,30,011111110010100110001001111011
57254681,30,011111100010100110001001111011
57255157,30,111100000110000110011111111010
57255158,30,011111110010100110001001111011
57255159,30,111100000110000110011111111010
57255627,30,011100000010000110011111101010
57255955,30,011100000010000110011111101010
57255956,30,011111110010100110001001111011
57255957,30,111100000110000110011111111010
57255958,30,111100000110000110011111111010
57255959,30,011111110010100110001001111011
57256321,30,011111110010100110001001111011
57256322,30,011111110010100110001001111011
57256323,30,011111110010100110001001111011
57256324,30,011111100010100110001001111011
57256325,30,111100000110000110011111111010
57256326,30,011111100010100110001001111011
57256327,30,011111100010100110001001111011
57256328,30,011111100010100110001001111011
57256329,30,011111100010100110001001111011
57256330,30,011111100010100110001001111011
57256331,30,111100000110000110011111111010
57256332,30,011111110010100110001000111011

