ID,genomeSize,genome
166482647,30,110100111110100100010011011100
166482648,30,110100111110100100010011011100
166482649,30,110100111110110100010010011100
166482654,30,110100111110100100010011011100
166484409,30,111100111100010100011010001010
166484413,30,110100111110110100011010111100
166486024,30,110100111110100100010011011100
166486032,30,110100011111111100010010000101
166487624,30,110100111110100100010011011100
166487626,30,110100011110111100010000011101
166487629,30,111000111100010100010010001010
166487630,30,110100011110111100010000010100
166487633,30,110100111110110100010010011100
166487636,30,010100111110000100000000011001
166487637,30,110101011110111100010010010101
166487638,30,111000111100010100011010001010
166489244,30,110101011110111100010010010101
166489245,30,110100111110110100010010001100
166489247,30,010100111110000100000000011001
166489252,30,110100111100000100011010001010
166489256,30,010100011110000100000000011001
166489259,30,110100111110110100010010011100
166490880,30,110100011110111100010000010100
166490881,30,110100111100000100011010001010
166490884,30,110100111110100100010011011100
166490885,30,010100111110001100010000011000
166490890,30,110100111110100100010011011100
166490891,30,110100011110111100010010010101
166490892,30,010100101110001100010000011000
166492532,30,110101011110111100010010010101
166492533,30,111000111100010100010010001010
166492534,30,110100111110110100010010111100
166492535,30,111100111100010100011010001010
166492538,30,110101011110111100010010010101
166492541,30,110100111100000100011010001010
166492546,30,111000111100010100011010001010
166492547,30,010100111110000100000000011001
166494071,30,010100111110001100010000011000
166494073,30,110100111110110100010010011100
166494076,30,110100111110110100010010011100
166494077,30,110100011110111100010010010101
166494078,30,110101011110111100010010010101
166494084,30,111000111100010100011010001010
166494085,30,111100111100010100011010001010
166494088,30,110101011110111100010010010101
166495516,30,110100111110110100011010111100
166495519,30,110100111110110100011010111100
166496894,30,111000111100010100010010001010
166496896,30,110100111110110100010010111100
166496898,30,110100111110110100010010011100
166496902,30,010100111110001100010000011000
166496903,30,110100111110110100010010011100
166496906,30,110100111110110100010010011100
166496908,30,010100111110001100010000011000
166496911,30,010100111110001100010000011000
166496912,30,110100011110111100010010010101
166496915,30,110100011110111100010000011101
166496916,30,110100110110110100010010001100
166498588,30,111000111100010100011010001010
166498589,30,111000111100010100010010001010
166498590,30,110101011110111100010010010101
166498591,30,111000111100010100010010001010
166498592,30,110100111110110100010010011100
166498593,30,110100111110110100010010101100
166498594,30,110100111110110100010010001100
166498595,30,110100011110111100010000010100
166498597,30,010100111110000100000000011001
166498599,30,110100011110111100010010010101
166498600,30,110100011110111100010000010100
166498601,30,110100011110111100010000010100
166498603,30,110100111110110100010010111100
166500086,30,110100011110111100010000010100
166500087,30,110000111110110100010010111100
166500088,30,110100111110110100010010011100
166500089,30,111100111100010100011010001010
166500090,30,111000111100010100010010001010
166500091,30,111100111100010100011010001010
166500092,30,111000111100010100011010001010
166500094,30,111100111100010100011010001010
166500097,30,110100011111111100010010000101
166500098,30,110100011110111100010010010101
166500101,30,110100111110110100011010111100
166500102,30,110100111110110100010010111100
166500103,30,110100111110100100010011011100
166500105,30,110101011110111100010010010101
166500106,30,110100011110111100010000010100
166500107,30,110101011110111100010010010101
166501844,30,110100111110110100010010001100
166501845,30,110100011110111100010000010100
166501846,30,010100111110000100000000011001
166501850,30,110100011110111100010010010101
166501852,30,110100111110110100010010111100
166501854,30,110100111110110100010010011100
166501858,30,110100111110110100010010011100
166501859,30,010100101110001100010000011000
166501860,30,110100111110110100010010011100
166501861,30,010100111110000100100000011001
166501862,30,110100011110111100010010010101
166503555,30,110101011110111100010010010101
166503556,30,110100011110111100010010010101
166503557,30,010100111110001100010000011000
166503558,30,110100011110111100010010010101
166503559,30,110100011110111100010000010100
166503561,30,110100011110111100010010010101
166503562,30,110100111110110100010010111100
166503563,30,111100111100010100011010001010
166503564,30,111000111100010100010010001010
166503565,30,110100111110110100010010001100
166503566,30,111000111100010100010010001010
166503567,30,110100011110111100010000011101
166503568,30,110000111110110100010010011100
166503569,30,111000111100010100010010001010
166503570,30,110100011110111100010000010100
166503572,30,110100011110111100010000010100
166503573,30,110100111110100100010011011100
166503574,30,110100111110100100010011011100
166503575,30,110100111100000100011010001010
166503576,30,010100111110000100000000011001
166503578,30,110100011110111100010000011101
166503579,30,110100111110110100010010011100
166503580,30,110101011110111100010010010101
166503581,30,010100111110001100010000011000
166503582,30,110100011110111100010010010101
166505386,30,110100011110111100010010010101
166505389,30,111000111100010100011010001010
166505390,30,110100111110110100010010011100
166505391,30,111000111100010100010010001010
166505392,30,110100111110110100010010111100
166505393,30,110100111110110100010010011100
166505394,30,110100111110110100010010111100
166505395,30,110100011110111100010010010101
166505396,30,110101011110111100010010010101
166505398,30,110100111110100100010011011100
166505399,30,110100011110111100010010010101
166505400,30,111000111100010100011010001010
166505402,30,110100111110100100010011011100
166506978,30,110100011110111100010010010101
166506979,30,110100011110111100010000011101
166506980,30,010100111110000100011000011001
166506982,30,110100111110110100010010011100
166506983,30,110100111110110100010010001100
166506984,30,111000111100010100010010001010
166506985,30,110101011110111100010010010101
166506986,30,111000111100010100011010001010
166506988,30,010100111110000100100000011001
166506989,30,010100111110000100000000011001
166506990,30,010100111110000100000000011001
166508539,30,110101011110111100010010010101
166508540,30,110100111110100100010011011100
166508542,30,010100111110000100000000011001
166508543,30,010100111110001100010000011000
166508544,30,110100111110110100010010111100
166508545,30,110100011110111100010010010101
166508546,30,010100101110001100010000011000
166508547,30,010100111110000100011000011001
166508548,30,110100011110111100010010010100
166508549,30,110100111110110100010010011100
166508550,30,111100111100010100011010001010
166508552,30,111100111100010100011010101010
166508553,30,110100011110111100010000010100
166508554,30,110100111110110100011010111100
166508555,30,110100111110110100010010011100
166508556,30,110100111110110100010010011100
166508557,30,110100111100000100011010001010
166508558,30,111000111100010100010010001010
166508559,30,110100111110100100010011011100
166508560,30,010100111110001100010000011000
166508561,30,111000111100010100011010001010
166508562,30,111000111100010100011010001010
166508563,30,110101011110111100010010010101
166508564,30,110101011110111100010010010101
166508565,30,110100011110111100010000010100
166508566,30,010110101110001100010000011000
166508567,30,110100110110110100010010001100
166510434,30,010110101110001100010000011000
166510435,30,110100011110111100010010010101
166510436,30,110100111110110100010010001100
166510437,30,010100111110000100011000011001
166510438,30,110100111110100100010011011100
166510439,30,110100111110100100010011011100
166510440,30,010100111110000100000000011001
166510441,30,110100111110110100010010111100
166510442,30,110100011110111100010000010100
166510443,30,110100111110110100010010111100
166510444,30,010100011110000100000000011001
166510445,30,010100111110001100010000011000
166510446,30,111100111100010100011010001010
166510447,30,110100111110100100010011011100
166510448,30,110100111110110100010010111100
166510449,30,110100111110110100010010111100
166510450,30,110100011110111100010010010101
166511996,30,110100111110110100010010111100
166511997,30,111000111100010100011010001010
166511998,30,010100011110000100000000011001
166511999,30,110100011111111100010010000101
166512000,30,110100111110100100010011011100
166512001,30,111000111100010100010010001010
166512002,30,100100111110110100010010011100
166512003,30,110100111110110100010010011100
166512004,30,110100011110111100110010010101
166512005,30,111100111100010100011010001010
166512006,30,010100101110001100010000011000
166512007,30,110100111100000100011010001010
166512008,30,110110011110111100010000010100
166512009,30,100100111110110100010010011100
166512010,30,110100011110111100010010010101
166512011,30,111000111100010100010010001010
166513770,30,110100011110111100010010010101
166513771,30,111100111100010100011010001010
166513772,30,110101011110111100010010010101
166513773,30,110100111110110100010010111100
166513774,30,110100011111111100010010000101
166513775,30,010100111110000100000000011001
166513776,30,110101011110111100010010010101
166513777,30,110100111100000100011010001010
166513778,30,110100011110111100010010010101
166513779,30,110101011110111100010010010101
166513780,30,110100111110110100010010111100
166513781,30,110101011110111100010010010101
166513782,30,010100101110001100010000011000
166513783,30,110100011110111100010010010101
166513784,30,010100111110000100000000011001
166513785,30,110101011110111100010010010101
166513786,30,110100111110110100010010011100
166513787,30,110100111110110100010010101100
166513788,30,110100011110111100010000010100
166513789,30,110101011110111100010010010101
166515478,30,110100011110111100010000010100
166515479,30,010100111110000100000000011001
166515480,30,111100111100010100011010001010
166515481,30,110100111110100100010011011100
166515482,30,110101011110111100010010010101
166515483,30,111000111100010100010010001010
166515484,30,010110101110001100010000011000
166515485,30,110100111110110100010010111100
166515486,30,110100111110110100010010011100
166515487,30,010100111110000100011000011001
166515488,30,110100011110111100010000010100
166515489,30,110100111110110100010010011100
166517028,30,110100111110110100010010011100
166517029,30,110101011110111100010010010101
166517030,30,110100111110110100010010111100
166517031,30,110000111110110100010010011100
166517032,30,010100111110000100000000011001
166517033,30,111000111100010100011010001010
166517034,30,010100111110001100010000011000
166517035,30,110100111110110100010010011100
166517036,30,111000111100010100010010001010
166517037,30,111000111100010100011010001010
166517038,30,111000111100010100011010001010
166517039,30,110100011110111100010010010101
166517040,30,110100111110110100010010001100
166517041,30,110101011110111100010010010101
166517042,30,110100111110110100010010011100
166517043,30,110100011110111100010000010100
166517044,30,110000111110110100010010111100
166517045,30,111100111100010100011010001010
166517046,30,110100111110100100010011011100
166517047,30,110100111110110100010010111100
