ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99851183,77,00011010111111000111101000000101101001000000010010110001010100111100000100100,99865653,0,0.080000,0.400000
99851310,76,1111010110110110000111100001000100101011000000010011110101011101001110011111,99880477,0,0.008889,0.400000
99851319,74,11001011111011000011110000000010010101100000001001011010101110100111001111,99880475,0,0.060000,0.600000
99851332,80,10111101101110001111010000001011011110001000100101100010111001111000001000100101,99865666,0,0.033333,0.500000
99851397,74,00001011011000101110100000111100101100100001001011001101110011010000100010,99870538,0,0.020000,0.400000
99851413,79,0001101011111100011110100000010110101100000001001011000101110011110000011001001,99860697,0,0.024000,0.600000
99851608,73,1101011011011000011110010000100001011000000010010110101011101001110011111,99849256,0,0.026667,0.400000
99851679,76,1000010110110110000111110000101100101000100100001001011000001110001110000101,99859078,0,0.033333,0.500000
99851682,77,10111100001100001111000000000011010110000000100101100010111000111000000000000,99854416,0,0.030000,0.600000
99851684,76,1000010110110110000111110000101100101000100100001001011000001110001110000101,99875188,0,0.040000,0.400000
99851691,75,001101101101100111011000001110010110010001100101100110111011111000001000100,99849269,0,0.080000,0.400000
99851727,75,111010110110110001111100100100100101011001000010010111101011101101110111110,99880474,0,0.080000,0.400000
99851756,75,001101100100000111010000001110010110010000100101100110111001111000001000100,99860698,0,0.080000,0.400000
99851788,72,111100011110010001110100000000100101011000000010010110101011100001000100,99865656,0,0.014286,0.500000
99851834,75,001101101101100111011000001110010110010001100101100110111011111000101000100,99860704,0,0.060000,0.600000
99851871,75,111010110110110001111100100000100101011001000010010110101011101101110111110,99854430,0,0.016000,0.600000
99851915,73,1110110110000011101000000111101011001000010110110011011100111110100100100,99880482,0,0.013333,0.400000
99851932,74,01111010110111010000111100000000100101011000000010010110101011101101100101,99872089,0,0.060000,0.400000
99851967,71,11101011001010010011110000000010010101100000001001011010101100001100001,99844208,0,0.016000,0.400000
99851970,75,001101101101100111011000101110010110010001100101100110111011111000001000100,99872111,0,0.030000,0.300000
