ID,genomeSize,genome
66549002,30,101101100000001001011010101100
66549008,30,011001010001110000001000001000
66549009,30,111011000001110000000010010001
66550901,30,011011000001110000001010010001
66552619,30,011011000001110000001010010001
66552622,30,010011100101001000000000010101
66552625,30,101101100000001001011010101100
66552629,30,101101100000000001011010101100
66554529,30,101101100000001001011010101110
66554535,30,111011000001110000000010010001
66554541,30,101101100000001001011010101110
66557655,30,111011000001110000000010010001
66557657,30,111011000001110000000010010001
66557663,30,111011000001110000010010010001
66557664,30,111001010011110100001000000000
66557667,30,101101100000001001011010101110
66559058,30,010011100101001000000000010101
66559060,30,101101100000000001011010101110
66559061,30,011001010001110000001000001000
66559065,30,111011000001110000000010010001
66559066,30,111011000001110000000010010001
66559067,30,101101100000001001011010101110
66560393,30,011011000001110000001010010001
66560395,30,101101100000000001011010101100
66560396,30,011001010001110000001000001000
66560398,30,101101100000001001011010101110
66560401,30,010011100101001000000000010101
66560404,30,101101100000000001011010101110
66560405,30,101101100000001001011010101100
66560407,30,111000000001110000001010010001
66560410,30,101100100000001001011010101110
66561958,30,101101110000000001011010101110
66561961,30,011011000001110000001010010001
66561962,30,001101100000001001011010101110
66561963,30,111011000001110000000010010001
66561964,30,111011000001110000000010010001
66561969,30,011001010001110000001000001000
66561970,30,101101100000001001011010101110
66561971,30,101101100000001001011010101110
66561977,30,101101100000001001011010101110
66561978,30,111001010011110100001000000000
66561979,30,011011000001110000001010010001
66561980,30,101101100000000001011010101110
66563675,30,101101100000001001011010101110
66563679,30,111011000001110000000010010001
66563680,30,101101100000001001011010101110
66563682,30,111011000001110000000010010001
66563684,30,101101100000001001011010101110
66563686,30,011000000001110000001010010001
66563687,30,111011000001110000000010010001
66565422,30,001101100000001001011010101110
66565423,30,010001010001110000000000001000
66565424,30,111001010011110100001000000000
66565426,30,101101100000001001011010101110
66565427,30,101101100000001001011010101110
66565429,30,111000000001110000001010010001
66565431,30,010001010001110000000000001000
66565433,30,111001010011110100001000000000
66565434,30,011011000001110000001010010001
66565436,30,010011100101001000000000010101
66566871,30,001101100000001001011010101110
66566873,30,011011000001110000001010010001
66566874,30,101101100000001001011010101110
66566876,30,111011000001110000000010010001
66566877,30,101100100000001001011010101110
66566880,30,111011000001110000000010010001
66566884,30,011011000001110000001010010001
66566885,30,111001010011110100001000000000
66566886,30,101101100000000001011010101100
66566887,30,101101100000001001011010101110
66566888,30,111011000001110000000010010001
66568459,30,101101100000001001011010101110
66568460,30,111011000001110000100010010001
66568461,30,011001010001110000000000001000
66568462,30,101101100000101001011010101110
66568463,30,011001010001110000000000001000
66568467,30,111001010011110100001000000000
66568468,30,011001010001110000001000001000
66568469,30,101101100000001001011010101100
66568472,30,010011100101001000000000010101
66568473,30,001101100000001001011010101110
66568475,30,101101100000001001011010101110
66568476,30,010001010001110000000000001000
66568477,30,101101100000001001011010101110
66568479,30,101101100000000011011010101110
66568480,30,011001010001110000000000001000
66568483,30,101101100000001001011010101110
66568484,30,011011000001110000001010010001
66570218,30,011001010001110000001000001000
66570219,30,010011100101011000100000010101
66570222,30,010011100101011000100000010101
66570223,30,101101100000000001011010101110
66570225,30,111011000001110000000010010001
66570226,30,111001010011110100001000000000
66570228,30,101101100000001001011010101110
66570229,30,011011000001110000001010010001
66570232,30,101101100000000001011010101100
66570233,30,101101100000001001011010101110
66570234,30,101101100000001001011010101110
66571780,30,111011000001110000000010010001
66571781,30,001101100000001001011010101110
66571782,30,111011000001110010000010010001
66571783,30,101101100000001001011010101110
66571784,30,011001010001110000000000001000
66571785,30,111001010011110100001000000000
66571786,30,011011000001110100001010010001
66571787,30,010001010001110000000000001000
66571788,30,101100100000001001011010101110
66571789,30,111011000001110000000010010001
66571790,30,011011000001110000001010010001
66571791,30,101101100000000001011010101110
66571792,30,111011000001110000000010010001
66571793,30,101101100000001001011010101100
66571794,30,011011000001110000001000010001
66571795,30,101101100000000001011010101100
66571796,30,111001010011110100001000000000
66571797,30,111011000001110000010010010001
66573480,30,010011100101001000000000010101
66573481,30,101101100000001001011010101110
66573483,30,101101100000000001011010101110
66573485,30,101101100000001001011010101110
66573486,30,011001010001110000001000001000
66573487,30,101100100000001001011010101110
66573488,30,101101100000000001011010101100
66573489,30,010011100101011000100000010101
66573490,30,011011000001110000001010010001
66573491,30,011001010001110000001000001000
66573492,30,011011000001110000001010010001
66573493,30,011001010001110000001000001000
66573494,30,101101100000001001011010101100
66573495,30,111011000001110000000010010001
66573496,30,101101100000001001011010101100
66573498,30,101101100000001001011010101100
66573499,30,111011000001110000100010010001
66573500,30,011011000001110000001010010001
66573501,30,101101100000001001011010101110
66573502,30,101101100000001001011010101110
66573503,30,011011000001110000001010010001
66573504,30,101101100000000001011010101110
66573505,30,011001010001110000001000001000
66575384,30,011011000001110000001010010001
66575385,30,101101100000001001011010101110
66575386,30,111001010011110100001000000000
66575387,30,101101100000000001011010101100
66575388,30,111001010011110100001000000000
66575389,30,111011000001110000000010010001
66575390,30,101101100000001001011010101110
66575391,30,101101100000001001011010101100
66575393,30,101101100000000001011010101100
66575394,30,111011000001110000000010010001
66575395,30,111011000001110000000010010001
66575396,30,111001010011110100001000000000
66576999,30,101101100000000011011010101110
66577000,30,011011000001110000001010010001
66577001,30,101101100000000001011010101110
66577002,30,011011000001110000001000010001
66577003,30,101101100000001001011010101110
66577005,30,011011000001110000001010010001
66577006,30,011011000001110000001010010001
66577007,30,111001010011110100001000000000
66577008,30,101101100000001001011010101110
66577009,30,101101100000001001011010101100
66577010,30,010011100101001000000000010101
66577011,30,111011000001110000000010010001
66577012,30,101101100000000001011010101100
66577013,30,101101100000001001011010101110
66577015,30,011000000001110000001010010001
66578616,30,101101100000001001011010101110
66578617,30,011011000001110000001010010001
66578618,30,111011000001110000000010010001
66578619,30,111011000001110000000010010001
66578620,30,111001010011110100001000000000
66578621,30,011011000001110000001000010001
66578622,30,011001010001110000000000001000
66578623,30,101101100000001001011010101100
66578624,30,101101100000000001011010101110
66578625,30,111001010011110100001000000000
66578626,30,111011000001110010000010010001
66578627,30,011011000001110000001010010001
66578628,30,101101100000000001011010101100
66578629,30,010011100101001000000000010101
66578630,30,011011000001110000001010010001
66578631,30,111011000001110000000010010001
66578632,30,011011000001110000001010010001
66578633,30,101101100000001001011010101110
66578634,30,111011000001110000100010010001
66578635,30,101101100000000001011010101100
66578636,30,001101100000001001011010101110
66578637,30,101101110000000001011010101110
66578638,30,101101100000001001011010101110
66578639,30,101101100000001001011010101110
66578640,30,101101100000000001011010101100
66578641,30,111011000001110000000010010001
66578642,30,101101100000001001011010101110
66580357,30,101101100000001001011010101110
66580358,30,101101100000001001011010101100
66580359,30,011011000001110000000010010001
66580360,30,101101100000000001011010101110
66580361,30,101001100000001001011010101110
66580362,30,101101100000001001011010101110
66580363,30,011011000001110000001010010001
66580364,30,001101100000001001011010101110
66580365,30,111011000001110000000010010001
66580366,30,101101100000001001011010101110
66580367,30,111011000001110000000010010001
66580368,30,010011100101011000100000010101
66580369,30,011001010001110000001000001000
66580370,30,011011000001110000000010010001
66580371,30,011011000001110000001010010001
66580372,30,111001010011110100001000000000
66580373,30,111011000001110000000010010001
66580374,30,101101100000001001011010101110
66582048,30,101101100000001001011010101110
66582049,30,001101100000001001011010101110
66582050,30,011011000001110000001010010001
66582051,30,111011000001110001100010010001
66582052,30,111001010011110100001000000000
66582053,30,101101100000001001011010101110
66582054,30,101101100000000011011010101110
66582055,30,101101100000001001011010101110
66582056,30,111011000001110000000010010001
66582057,30,010011100101001000000000010101
66582058,30,111011000001110000000010010001
66582059,30,011011000001110000001010010001
66582060,30,101101100000001001011010101100
66582061,30,101101100000001001011010101110
66582062,30,101101100000000001011010101110
66582063,30,010011100101011000100000010101
66582064,30,011001010001110000001000001000
66582065,30,101101100000000001011010101110
66582066,30,001101100000001001011010101110
66582067,30,111001010011110100001000000000
66582068,30,001101100000001001011010101110
66582069,30,101101100000001001011010101110
66583644,30,101101100000001001011010001110
66583645,30,111011000001110000000010010001
66583646,30,010011100101011000100000010101
66583647,30,011011000001110000001010010001
66583648,30,011011000001110000001010010001
66583649,30,101101100000001001011010101110
66583650,30,101101100000001001011010101100
66583651,30,101100100000001001011010101110
66583652,30,101101100000000001011010101110
66583653,30,010011100101001000000000010101
66583654,30,101101100000000001011010101110
66583655,30,101101100000000001011010101110
66583656,30,111001010011110100001000000000
66583657,30,010011100101001000000000010101
66583658,30,111001010011110100001000000000
66583659,30,111001010011110100001000000000
66583660,30,101101100000001001011010101110
66585253,30,101101100000000001011010101100
66585254,30,111011000001110000000010010001
66585255,30,011011000001110000001010010001
66585256,30,101101100000001001011010101110
66585257,30,011011000001110000001010010001
66585258,30,010011100101001000000000010101
66585259,30,111011000001110000100010010001
66585260,30,101100100000001001011010101110
66585261,30,111011000001110000000010010001
66585262,30,011011000001110000001010010001
66585263,30,101101100000001001011010101110
66585264,30,101101100000001001011010101110
66585265,30,101101100000001001011010101110
66585266,30,101101100000001001011010101110
66585267,30,011001010001110000000000001000
66585268,30,101101100000001001011010101110
66585269,30,111001010011110100001000000000
66585270,30,111000000001110000001010010001
66585271,30,011011000001110000001010010001
66585272,30,001101100000001001011010101110
66585273,30,011011000001110000001000010001
66585274,30,111001010011110100001000000000
66585275,30,101101100000001001011010101110
66585276,30,011001010001110000000000001000
66585277,30,101101100000000001011010101110
66585278,30,011001010001110000001000001000
66585279,30,111011000001110000000010010001
66585280,30,101101100000001001011010101110
