ID,genomeSize,genome
16569324,30,000000010000000000000000000000
16569325,30,000001000000000000000000000100
16570939,30,000000000000000000000000100000
16570951,30,000000000000010100000000001000
16570957,30,000001000000000000000000000100
16570960,30,000001000000000000000000000101
16570962,30,000000000000000000000000100000
16572824,30,000000000000000000000000100000
16572828,30,000001000000000000000000000100
16572831,30,000000000000000000000000100000
16572837,30,000000000000000000000000000000
16572838,30,000000000000000000000000000100
16574618,30,000000000000000000000000000000
16576158,30,000000000000000000000000000000
16576159,30,000000000001000100001000000000
16576160,30,000000100000000000000000000000
16576162,30,000000000000000000000000000000
16576165,30,000000000000000000000000100000
16577615,30,000001000000000000001010001000
16577616,30,000000000000000000000000000000
16577618,30,000000000010010100000000001000
16577620,30,000000000000000000000000000000
16577622,30,000000000000000000000000000001
16577624,30,000000001000000000001000000000
16577627,30,000001000000000000001010001000
16577633,30,000001000000000000100000000100
16579383,30,000000000000000000000000000000
16579395,30,000000000000000000000000000000
16579398,30,000000000000000100001000000000
16580970,30,000000001000000000001000000000
16580971,30,000000001000000000001000000000
16580972,30,000000000000000000000000000000
16580977,30,000000000000000000000000100000
16580978,30,000000000000000000000000100000
16580982,30,000001000000000000000000000100
16580988,30,000001000000000000000000000100
16580990,30,000000000010010100000000001000
16582700,30,000000000000000000000000000000
16582702,30,000001000000000000000000000100
16582704,30,000000001000000000001000000000
16582706,30,000000000000000000000000000000
16582707,30,000000000000000000000000000000
16582708,30,000000000000000000000000100000
16582711,30,000000000000000000000000000100
16584295,30,000001000000000000001010001000
16584296,30,000000000000000000000000000000
16584297,30,000000000000000000000000100000
16584298,30,000001000000000000000000000101
16584299,30,000000000000010100000000001000
16584300,30,000000100000000000000000000000
16584301,30,000000000000000100001000000000
16584303,30,000000000000000000000000000000
16584304,30,000001000000000000001010001000
16584307,30,000001000000000000000000000100
16584308,30,000000000000000000000000000000
16584310,30,000001000000000000000000000100
16585969,30,000001000000000000000000000100
16585971,30,000001000000000000001010001000
16585972,30,000000000000000000000000100000
16585973,30,000001000000100000000000000101
16585974,30,000000000000000000000000000000
16585976,30,000001000000000000000000000100
16585977,30,000000000000010100000000000000
16585978,30,000000000000000100001000000000
16585979,30,000001000000001000000000001100
16585983,30,000000000000000000000000000000
16585984,30,000000001000000000001000000000
16587479,30,000000000010010100000000001000
16587481,30,000001000000000000000000000100
16587482,30,000000000000000000000000000000
16587483,30,000000000000000000000000100010
16587484,30,000000000010010100000000001000
16587486,30,000000000010010100000000001000
16587487,30,000000001000000000001000000000
16587489,30,000000001000000000001000000000
16587494,30,000000000000010100100000001000
16589041,30,000000100000000000000000000000
16589043,30,000001000000001000000000000100
16589044,30,000000000000000000000000000000
16589046,30,000000000000000000000000000000
16589047,30,000001000000001000000000001100
16589048,30,000000000000000000000000000000
16589049,30,000001000000001000000000001100
16589050,30,000001000000000000000000000100
16589051,30,000000001000000000001000000000
16589052,30,000001000000000000001010001000
16589053,30,000000000000000000000000000000
16589054,30,000000000000000000000000100010
16589057,30,000000000000000000000000100000
16589058,30,000000000000000000000000100000
16589059,30,000001000000000000000000000100
16589060,30,000001000000000000000000000101
16589061,30,000000000000000000000000000000
16590695,30,000000000000000000000000010000
16590696,30,000000010000010000000000000000
16590699,30,000001000000000000000000000100
16590700,30,000000000000010100000000001000
16590702,30,000000000000010100000000001000
16590704,30,000000000000010100000000001000
16590705,30,000000001000000000001000000000
16590706,30,000000000000000000000000000000
16590707,30,000001000000000000100000000100
16590708,30,000000000000000100001000000000
16592223,30,000000000000000000000000000000
16592224,30,000000000000000100001000000000
16592225,30,000000000000000000000000000000
16592226,30,000001000000000000100000000100
16592227,30,000001000000000000000000000100
16592228,30,000001001000000000000000000100
16592229,30,000000001000000000001000000000
16592230,30,000000000000000000000000100000
16592231,30,000000000000000000000000100000
16592232,30,000000010000000000000000000000
16592233,30,000000000000000000000000010000
16592234,30,000001000000000000000000000100
16592236,30,000000000000000000000000000000
