ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40451502,69,010000000001011101010001011001110100100010100001001111100010010111011,40457367,0,0.120000,0.600000
40451518,67,1100110001010101010100010110111001010000101011010101101010000110111,40456192,0,0.100000,0.500000
40451733,69,110000000001011101010001011001110100110010100101001111100010010111000,40453788,0,0.050000,0.500000
40451806,66,010001000001011101010001011001110100100010100001001111000100101110,40453206,0,0.120000,0.600000
40451838,69,011001100000101010001000101100110000100001010110110101101010000110111,40455554,0,0.050000,0.500000
40451871,68,01000100000101110101000101100110010010001010010100111110001001011101,40458541,0,0.026667,0.400000
40451873,67,0100010000010111010100010110011101010001010110100111110001101011100,40456794,0,0.033333,0.500000
40451904,68,01000110000101110101000101100111010010001010010100111110011001011101,40453788,0,0.050000,0.500000
40451909,69,100011000001010100010001001000110000101110001100101011100110010110010,40460954,0,0.040000,0.400000
40451914,71,11000100000101010001000101000111000001001011110100100110001001011001111,40455559,0,0.026667,0.400000
40451923,68,01000100000101110101000101100111011010001010000100111110001001011101,40460954,0,0.050000,0.500000
40451925,69,010001000001011101010001011001110100100010100111001111100010110111010,40461570,0,0.060000,0.600000
40451938,69,100000100000101010001000101100111000010010000101001011100010010100000,40450357,0,0.040000,0.400000
40451951,69,010001000001011101010001011001110100000010100001001111100010011111010,40457906,0,0.080000,0.400000
40451955,68,01000100000101110101000101100110010010001010011100111110001001011101,40457906,0,0.080000,0.400000
40451964,66,010001000011011101010001011001110010100010100001001111000100101110,40450865,0,0.060000,0.300000
40451971,69,010001000001011101010001011001110100110010100101001111100010010111010,40457368,0,0.040000,0.400000
40451983,69,101000100000101010001011101100111001010011100101001011100010010100000,40451454,0,0.100000,1.000000
40451994,71,01110001001001010100110001111101110000100000101111001011100010110110110,40459120,0,0.040000,0.400000
40451999,69,010001000001011101010001011001110100110010100101001111100010010111010,40461575,0,0.080000,0.400000
40452003,68,01000100000101110101000101100111010010001010000100111111001011011101,40458541,0,0.026667,0.400000
40452026,69,010001000001011101010001011001110100000010100101001111100010011111010,40451458,0,0.100000,0.500000
40452030,69,101100100000101110101000101110111010010001010010100111110001001011101,40451458,0,0.200000,1.000000
40452040,68,11000100000101010001000100001100000101010100101001011100010011110110,40461573,0,0.040000,0.400000
