ID,genomeSize,genome
40446925,30,000001010110010111000010100000
40446929,30,000001010110010111000010110000
40448424,30,000000011001010001011101100100
40449028,30,000001010110010111000010110000
40449029,30,000001001001010001011101100110
40449030,30,000000011001010001011101100100
40449031,30,000001011001010000011101000100
40449032,30,000001011001010001011101100100
40449033,30,000001010110010111000010110000
40449719,30,000001010110010111000010100000
40449722,30,000001001001010001011001100110
40450357,30,000001010110010111000010110000
40450358,30,000001011001010000011101100100
40450859,30,000000011001010001011101100100
40450860,30,000001010110010111000010110000
40450865,30,000001010110010111000010100000
40451454,30,000001010110010111000010100000
40451455,30,000001010110010111000010110000
40451457,30,000000011001010001011101100100
40451458,30,000001011001010000011111100100
40451460,30,000001001001010001011001100110
40451461,30,000001010110010111000010110000
40452083,30,000000011001010001011101100100
40452622,30,000000011001010001011101100100
40452623,30,000000011001010001011101100100
40452625,30,000001011001010001011101100100
40453204,30,000001011001010001011101100100
40453205,30,000001011001010001011101100100
40453206,30,000001011001010001011101100100
40453207,30,000001010110010111000010100000
40453208,30,000011001001010001011101100100
40453784,30,000001011001010000011101000100
40453785,30,000001011001010001011101100100
40453788,30,000001001001010001011101100110
40454335,30,000001011001010000011111100100
40454336,30,000001011001010000011101100100
40454339,30,000001010110010111000010100000
40454340,30,000001010110010111000010100000
40454341,30,000000011011010001011101100100
40454342,30,000001011001010000011101100100
40454928,30,000001010110010111000010100000
40454929,30,000001011001010000011101000100
40454930,30,000000011011010001011101100100
40454931,30,000001010110010111000010110000
40454932,30,000001011001010000011101100100
40455553,30,000000011011010001011101100100
40455554,30,000001011001010001011101100100
40455555,30,000001010110010111000110100000
40455556,30,000001001000010001011101100110
40455557,30,000001011001010000011101000100
40455558,30,000001010110010111000010110000
40455559,30,000001011001010000011101000100
40455560,30,000001010110010111000010100000
40456192,30,000001011001010000011111100100
40456193,30,000001010110010111000010110000
40456194,30,000001011001010000011101000100
40456195,30,000001011001010000011101000100
40456196,30,000001010110010111000010100000
40456789,30,000001010110010111000010110000
40456790,30,000000011001010001011101100100
40456791,30,000001010110010111000010110000
40456792,30,000000011001010001011101100100
40456793,30,000001010110010111000010110000
40456794,30,000000011001010001011101100100
40457364,30,000000011001010001011101100100
40457365,30,000001011001010001011101100100
40457366,30,000001010110010111000010100000
40457367,30,000001001001010001011001100110
40457368,30,000001010110010111000010110000
40457369,30,000001001001010001011001100110
40457370,30,000001010110010111000010110000
40457901,30,000001010110010111000010110000
40457902,30,000000011001010001011101100100
40457903,30,000000011001010001011101100100
40457904,30,000001011001010001011101100100
40457905,30,000001010110010111000010100000
40457906,30,000001010110010111010010100000
40457907,30,000001001001010001011101100110
40457908,30,000001011101010000011111100100
40458539,30,000001000110010111000010110000
40458540,30,000001001001010001011101100110
40458541,30,000001010110010111000010110000
40458542,30,000001010110010111000010100000
40458543,30,000001010110010111000010110000
40459118,30,000000011001010001011101100100
40459119,30,000001010110010111000010110000
40459120,30,000001010110010111000010110000
40459121,30,000000011001010001011101100100
40459122,30,000000011001010001011101100100
40459123,30,000000011001010001011101100100
40459124,30,000001010110010111000010100000
40459742,30,000000011001010001011101100100
40459743,30,000011001001010001011101100100
40459744,30,000001011001010000011101100100
40459745,30,000001010110010111000010100000
40459746,30,000000011001010001011101100100
40459747,30,000001010110010111000010100000
40459748,30,000001010110010111000010110000
40459749,30,000001000110010111000010110000
40460380,30,000001011001010000011101100100
40460381,30,000001010110010111000010110000
40460382,30,000001011001010001011101100100
40460383,30,000000011001010001011101100100
40460384,30,000001011001010001011101100100
40460952,30,000000011001010001011101100100
40460953,30,000001011001010001011101100100
40460954,30,000000011001010001011101100100
40460955,30,000001011001010000011101000100
40460956,30,000001011001010001011101100100
40460957,30,000001010110010111000010110000
40460958,30,000001010110010111000010100000
40460959,30,000001001000010001011101100110
40461570,30,000000011001010001011101100100
40461571,30,000001011001010001011101100100
40461572,30,000011001001010001011101101100
40461573,30,000001011001010000011101000100
40461574,30,000000011001010001011101100100
40461575,30,000001010110010111000010100000
40461576,30,000000011011010001011101100100
40461577,30,000001011001010000011101000100
40462104,30,000001010110010111000010110000
40462105,30,000001011001010000011101100100
40462106,30,000001011001010000011101100100
40462107,30,000000011011010001011101100100
40462108,30,000001010110010111000010110000
40462109,30,000001011001010000011101000100
40462656,30,000000011011000001011101100100
40462657,30,000001010110010111000010110000
40462658,30,000001001001010001011101100110
40462659,30,000101011001010000011111100100
40462660,30,000001010110010111000010100000
40462661,30,000001010110010111000010100000
40462662,30,000001010110010111000010100000
40463326,30,000001010110010111000010100000
40463327,30,000001011001010001011101100100
40463328,30,000001011001010001011101100100
40463329,30,000001011001010001011101100100
40463330,30,000001010110010111000010110000
40463331,30,000001011001010000011101000100
40463332,30,000001011001010000011101000100
40463924,30,000001010110010111000010100000
40463925,30,000001010110010111000010110000
40463926,30,000000011011010001011101100100
40463927,30,000001011001010000011111100100
40463928,30,000001010110010111000010110000
40463929,30,000001010110010111000010110000

