ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10950977,55,1100100000100011011000000100001010100001001101110101000,10960087,0,0.100000,0.500000
10951077,55,0000000000010001111100001010000101010000100110111010000,10957862,0,0.120000,0.600000
10951098,55,0100101000011001100100001010000101010000100110011000000,10953769,0,0.060000,0.600000
10951110,55,0100000000010001100100001010000111010000100110111000000,10947922,0,0.100000,0.500000
10951205,55,0100100000010001101100001000000101010000100110111000000,10949360,0,0.100000,1.000000
10951284,55,1100100000100011011000000100001010100001001101110100000,10957866,0,0.120000,0.600000
10951394,57,010100100001111001101100001010000101010000100110111000000,10957861,0,0.100000,0.500000
10951400,53,01010000000110001101100000010000101010000100110110000,10955063,0,0.100000,0.500000
10951401,57,000010000001000110110000001000010101000010011011100000001,10957861,0,0.100000,0.500000
10951424,55,0100000010010001101100001011000101010000101110111000000,10956837,0,0.080000,0.400000
10951427,58,0100100010010001101100000010000100010000100110111000000000,10949361,0,0.040000,0.400000
10951444,55,1100100000100011011000000100001010100001001101110100000,10958418,0,0.120000,0.600000
10951476,57,000100000000010001101100001010000100010000100110111000000,10953060,0,0.100000,0.500000
10951502,56,11001000001000110110000001000010101000110011011101010001,10954523,0,0.100000,0.500000
10951517,56,00100100000010001101100001010000101010000100110111010000,10953769,0,0.060000,0.600000
10951534,55,0000100000010101111100001010000111010000100110111000100,10953777,0,0.060000,0.600000
10951545,57,010000000001001110110000001000010111000010011011100000001,10961997,0,0.030000,0.600000
10951546,55,0100000000010000101100001010000101010000100110111000000,10952120,0,0.050000,0.500000
10951557,55,0101100000010001101100001010000101010000100110111000000,10956835,0,0.120000,0.600000
10951562,57,101001000001100011011000010100001010100001001101110000001,10955633,0,0.033333,0.500000
10951566,56,00000000000010001101100011010000101010100100110111000001,10961397,0,0.040000,0.400000
10951571,54,110010000010001101100000000001010100001001111110101000,10955636,0,0.033333,0.500000
10951589,55,0101100000010001101100001010000101010000100110111000000,10957325,0,0.100000,0.500000
10951600,56,11001000001000110110000001000010101000010011011101010101,10950431,0,0.200000,1.000000
10951612,53,01000000000000010110001101000010101000010111011100000,10950431,0,0.200000,1.000000
10951613,57,000010000001000110110000001000010101000010011011100000001,10950431,0,0.100000,0.500000
10951617,55,1100100000100011011000000100001010100001001101110101000,10956838,0,0.100000,0.500000
10951623,58,0100100010010001101100000010000100010000100110111000000000,10957865,0,0.100000,0.500000
10951653,57,010010000001000110010000001000010101000010011011100000101,10958878,0,0.050000,0.500000
10951682,55,0100100000010001101000000000000101010000100110111000000,10955628,0,0.033333,0.500000
10951720,57,110010000010001101100000010000101010000100110111010100011,10961393,0,0.040000,0.500000
10951780,55,0100100000010001101000001010000101010000100110011000000,10957865,0,0.100000,0.500000
10951795,58,0100100000000001101100001010000000010100101110111000000111,10949362,0,0.040000,0.400000
10951802,56,01000000000100011010000010100001010100101011101111000001,10960826,0,0.080000,0.400000
10951803,55,0100100000010001101100001000000101010000100110111000000,10953064,0,0.060000,0.600000
10951822,57,101001000001100011011000010100001010100001001101110000001,10951289,0,0.060000,0.600000
10951832,55,0100000000010001101100001010000101010000100110111000001,10953064,0,0.050000,0.500000
10951841,55,0101100000010001101100001010000101010000100110111000000,10959419,0,0.060000,0.600000
10951849,55,0100101000011001100100001010000101010000100110011000000,10959419,0,0.050000,0.500000
10951850,55,0100100000010001111100101010000111010000100110111000100,10953064,0,0.050000,0.500000
10951852,56,10100100000010001101100001010000101010000100110111000000,10960089,0,0.120000,0.600000
10951859,56,11001000001000110110000001000010101000110011011101010001,10948746,0,0.050000,0.500000
10951865,55,1100100000101011011000010100001010101001001101110000000,10951291,0,0.050000,0.500000
10951871,54,000000000000000101000001011000101010000100110111010000,10962552,0,0.100000,0.500000
10951876,57,110100100000110001101100001010000101010000100110111000000,10960094,0,0.100000,0.500000
