ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28952366,69,110110011010110111100101110111000110001100010001010100101100010010011,28958830,0,0.100000,0.500000
28952381,70,1101001101001011110010110011100011111001000101010001001011000100100110,28964363,0,0.030000,0.600000
28952449,71,10001001101011011110110110111110011100011010111110101001111000100000110,28950327,0,0.120000,0.600000
28952487,71,10001001101011011110110110111110011100011010111110101001111000100000111,28964363,0,0.040000,0.600000
28952544,72,011111001101011011111010110111110001110001000101000101101110100100100110,28954740,0,0.040000,0.400000
28952604,69,110110011010110111100101110111001110101101010001010100111100010010111,28949835,0,0.100000,1.000000
28952609,74,01101100111101100111101111011101001111100101010101010110101101010011001011,28956888,0,0.080000,0.400000
28952637,70,0110100011010110111111011011111011111001100010101010100101100010010011,28950324,0,0.200000,1.000000
28952641,72,011111001101011011111010110111110001110001000101000101101110000100100110,28958832,0,0.040000,0.400000
28952652,74,11011011001101011011001010110111111011110001000101010101010110001101001101,28961459,0,0.040000,0.400000
28952663,69,101100110101101101101011011111001110100000010111011110111000100100110,28952907,0,0.020000,0.500000
28952696,71,10001001101011011110110110111110011100011010111110101001111000100000111,28958197,0,0.050000,0.500000
28952767,73,0110110011000010111110100101111100111100010101010101010010110001001001100,28953587,0,0.080000,0.400000
28952777,70,1111001101011011111010110111110011100101000101010111101110001001011101,28950929,0,0.200000,1.000000
28952829,69,110110011010110111100101110111101110001100010001010110101100000010011,28960256,0,0.040000,0.400000
28952830,71,11011001101011011111010110111110111110001010101010101000110000110110110,28960256,0,0.040000,0.400000
28952837,74,11011011001101011011001010110111111011110001000101010101010110001101001101,28956335,0,0.080000,0.400000
28952866,70,1101001101001011100010110011100011110001000101010001001011000100100110,28965138,0,0.040000,0.500000
28952867,71,11001000100011011001010111111110001110001010101010110010111101000001101,28956886,0,0.030000,0.300000
28952883,72,111011001101001111111010110111110011110001000110100010110110101101001100,28964362,0,0.020000,0.300000
28952887,70,1111101110111101111101011001111001110001000100000101001110000100100110,28950327,0,0.080000,0.400000
28952929,69,110110011010110111100101110111000110001100010001010100101100011010011,28954739,0,0.033333,0.500000
28952933,72,110110011010111111100101101111110111001010111100101010011110001001001100,28954739,0,0.033333,0.500000
28952957,69,101100110101101101101011011111001110100100010111011110111000100100110,28956895,0,0.033333,0.500000
28952998,71,11110011010110111110101101111010011110010001010101110010100010010000011,28960255,0,0.040000,0.400000
28953054,73,0110010111000010111110101101111100111100010101010100010010110001001001100,28958193,0,0.030000,0.300000
28953076,72,110011001101011011110010110111110111110001010101010101000110000110110110,28952906,0,0.080000,0.400000
28953117,72,110011001101011011111010110111110111110001010101010101100110000110110110,28960255,0,0.040000,0.400000
28953147,73,1011011011101011011111010111111100011101010001010101010100100011010011001,28950918,0,0.080000,0.400000
28953153,74,11011011000101011011001010110111110001110011000101010101010110001101001100,28962066,0,0.080000,0.400000
28953157,74,11011011000101011011001010110111110001110011000101010101010110001101001100,28952907,0,0.016000,0.400000
28953190,74,01101101100110101101100101011011111101111000100010101010101011000110100110,28960256,0,0.040000,0.400000
28953199,71,10110011010110011110101101111100111000010101010101010011110001000011001,28956340,0,0.016000,0.400000
28953223,69,111100100101101111101011011111001010000100010101011110111000100101110,28957563,0,0.016000,0.400000
28953231,72,111011001101001111111010110111110011110001000110100010110110101101001100,28956894,0,0.026667,0.400000
28953239,70,1001001101001011110010110011100011111001000101010001001011000100100110,28955365,0,0.040000,0.600000
28953258,75,101101100110101101111101011011111001111000100010101010100101100011101011001,28957566,0,0.040000,0.400000
28953263,69,101100110101101101101011011111001110100100010111011110111000100100110,28956338,0,0.100000,0.500000
28953290,71,11010000101011011011010100111110011110011000101010101001001000100110111,28959484,0,0.080000,0.400000
28953304,71,10001001101011011110110110111110011100011010111110101001111000100000110,28960259,0,0.080000,0.400000
28953305,71,10001001101011011110110110111110011100011010101110101001111000100000110,28956888,0,0.080000,0.400000
28953307,70,1011001101111011111010110111111011100001000101011111101110001001001100,28950918,0,0.080000,0.400000
28953310,75,010110110011000100111110101101111100111100010001010101010010110001101001110,28959481,0,0.060000,0.300000
28953337,71,10001001101011011110110110111110011100011010111110101001111000100000111,28958197,0,0.050000,0.500000
28953340,72,110110011010111111100101101111110111000010111110101010011010001001001100,28959482,0,0.100000,0.500000
28953343,72,011010011101011011110010110110010011110010000101010101011011000100100111,28959482,0,0.080000,0.400000
28953386,69,011001101011001111010110111110011100001010101010100001111001000011001,28950929,0,0.200000,1.000000
28953391,68,10100110100101111101011011100001111000100010101000100101110010000110,28956889,0,0.080000,0.400000
28953395,71,11010010101011111111010110111110011110011000101010101001011100100100111,28956889,0,0.080000,0.400000
