ID,genomeSize,genome
34596001,30,000001011110110011001000100010
34598672,30,010001000111110001100010100000
34598676,30,000001011110010011001000100010
34599252,30,000001011110010011101000100010
34599741,30,000001011110010011001000100010
34599744,30,000001011110010011001000100010
34599747,30,000001010110010011001000100000
34599748,30,000001010110010011001000100000
34599750,30,010001000110110001100000111000
34600353,30,000001011110010011001000100010
34600356,30,000001010110010011001000100000
34600357,30,100001011110010011001000100010
34600358,30,000001011110010011001000100000
34600359,30,000000010110010011001000100000
34600960,30,000001011110010011001000100010
34600961,30,000001010110010011001000100000
34600962,30,010001000110110001100010100000
34600965,30,000001010110010011001000100000
34601984,30,000001010110010011001000100000
34601985,30,000001010110010011001000100000
34602451,30,000001011110010011001010100010
34602452,30,000001010110010001001000100000
34602454,30,000000010110010011001000100000
34602455,30,000001010110010011001000100000
34602456,30,000001010110010011001000100001
34602459,30,010001000110110001100010100000
34602460,30,000001011110010011001010100010
34602461,30,000001011110110011001000100010
34602462,30,000001011110010011001010100010
34603153,30,000001011110010011001010100010
34603157,30,000001010110010011001000100000
34603715,30,000001011110010011001010100010
34603716,30,010001000110110001100010100000
34603717,30,100001011110010011001000100010
34603718,30,000001010110010001001000100000
34603719,30,000001011110010011001000100000
34603721,30,000001011110010011001010100010
34603723,30,000001010110010011001000100000
34604379,30,000001011110010011001000100010
34604381,30,000001010110010011001000100000
34604382,30,010001000110110001100010100000
34604383,30,000001011110010011001000100010
34604384,30,100001011110010011001000100010
34604386,30,000001011110010011001000100010
34604387,30,000001011110010011001010100010
34604389,30,000001010110010011001000100000
34604390,30,100001011110010011001000100010
34605142,30,010001000110110001100000111000
34605145,30,000001011110010011001010100010
34605146,30,000001010110010011001000100000
34605147,30,000001011110010011001000100010
34605148,30,000001011110010011001000100010
34605813,30,000001011110010011001010100010
34605814,30,010001000110110001100000111000
34605815,30,000001011110010011001000100010
34605816,30,000001011110010011001010100010
34605817,30,010001000110110001100000111000
34605818,30,000001010110010011001000100000
34605819,30,010001000111110001100010100000
34605821,30,000001011110010011001000100010
34606536,30,100001011110010011001000100010
34606537,30,000001011110010011001000100010
34606538,30,000001011110010011101000100010
34606539,30,000001010110010011001000100000
34607080,30,000001011110010011001010100010
34607081,30,000001010110010011001000100000
34607082,30,000001010110010011001000100000
34607083,30,000001010110010011001000100000
34607084,30,010001000110110001100000111000
34607085,30,000001011110010011001000100010
34607086,30,000001010110010011001000100000
34607087,30,000001010110010011001000100001
34607707,30,000001011110010011001000100000
34607708,30,000001011110010011001000100010
34607709,30,000001011110010011001000100010
34607710,30,000001011110010011001000100010
34607711,30,000001010110010011001000100000
34607712,30,000001010110010011001000100000
34608265,30,010001000110110001100000111000
34608266,30,000001011110010011001000100000
34608267,30,000000010110010011001000100000
34608763,30,000001010110010011001000100000
34608764,30,000001011110010011001010100010
34608765,30,000001010110010011001000100000
34608766,30,000001011110110011001000100010
34608767,30,000001011110010011001000100010
34608768,30,000001011110010011001010100010
34608769,30,000001010110010011001000100000
34608770,30,000001011110110011001000100010
34609346,30,000001010110010011001000100000
34609347,30,000001010110010011001000100000
34609348,30,100001011110010011001000100010
34609349,30,100001011110010011001000100010
34609350,30,010101000111110001100010100000
34609351,30,000001010110010011001000100000
34609352,30,000001010110010011001000100000
34609353,30,000001010110010001001000100000
34609354,30,010001000110110001100010100000
34610001,30,000001010110010011001000100000
34610002,30,000001011110010011001010100010
34610003,30,000001011110010011001010100010
34610004,30,000001010110010011001000100000
34610005,30,000001010110010011001000100001
34610006,30,000001011110010011001010100010
34610007,30,000001011110010011001010100010
34610008,30,000001011110010011001010100010
34610009,30,000001011110010011001010100010
34610010,30,000001010110010011001000100000
34610661,30,000001010110010011001000100000
34610662,30,010001000110110001100010100000
34610663,30,000001011110010011001010100010
34610664,30,000001010110010011001000100000
34610665,30,100001011110010011001000100010
34610666,30,000001011110010011001000100010
34610667,30,000001011110010011001010100010
34611319,30,000000010110010011001000100000
34611320,30,000001010110010011001000100001
34611321,30,000001011110010011001000100000
34611322,30,000001011110010011001000100010
34611323,30,000001011110010011001010100010
34611324,30,000001011110010011001000100010
34611974,30,000001010110010011001000100001
34611975,30,000001011110010011001000100010
34611976,30,000001011110010011001000100010
34611977,30,000001010110010011001000100000
34611978,30,010001000110110001100010100000
34611979,30,000001010110010001001000100000
34611980,30,010001000110110001100010100000
34611981,30,010001000110110001100000111000
34611982,30,000001011110010011001000100010
34612627,30,000001010110010011001000100000
34612628,30,000001011110010011001000100010
34612629,30,100001011110010011001000100010
34612630,30,000001011110010011001000100010
34612631,30,000001010110010011001000100000
34612632,30,010001000110110001100000111000
34612633,30,000001011110010011001000100000
34613208,30,010001000111110001100010100000
34613209,30,100001011110010011001000100010
34613210,30,000001011110010011001010100010
34613211,30,010001000111110001100010100000
34613212,30,000001011110010011101000100010
34613213,30,000001010110010011001000100001
34613849,30,000001011110110011001000100010
34613850,30,000001011110010011001010100010
34613851,30,000001011110010011001010100010
34613852,30,100001011110010011001000100010
34613853,30,000001010110010011001000100000

