ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34601006,72,000100100010001111111111000101000101000010101111101010100011011100100110,34608766,0,0.080000,0.400000
34601059,71,00100100000001101110111000001000101000000101111111010100011011100101010,34607707,0,0.080000,0.400000
34601078,71,00100100010001011101110000010001011000011100111110101001110111001000110,34603723,0,0.026667,0.400000
34601154,70,0001001000100011011001110000010001010000001011110110100001101110010011,34609353,0,0.080000,0.400000
34601175,69,000100100010101101110110000000011010000001011101100110001001110010010,34608769,0,0.026667,0.400000
34601217,71,10010010011010100111001100000100001000001101011111101011110111001101111,34603153,0,0.080000,0.400000
34601227,70,0010010101000110111011100110100010100001010111111001000011011100100111,34608768,0,0.080000,0.400000
34601232,73,0000001000100011011011110000010001010000001011111110111011101110010011101,34602462,0,0.040000,0.400000
34601270,73,0001001000100011011101110000010000010010001011111111101001110111011001111,34608765,0,0.100000,0.500000
34601294,74,00010110001000110111011110000100010110001010111101101010010101111010011101,34612630,0,0.040000,0.400000
34601305,73,1000100100010001101110111000001100101000010101111111010100111011100100101,34613853,0,0.080000,0.400000
34601309,70,0010010101000110111011100110100010100001010111111001000011011100100111,34608763,0,0.080000,0.400000
34601353,73,0001001000100011001101110000010000010000011011111111101001110111001001111,34611322,0,0.026667,0.400000
34601370,73,0001001000100011011101110000010000010010001011111111101001110111011001111,34599748,0,0.066667,1.000000
34601388,71,00100100010001011101110000010001011000011100111110101001110111001000110,34607084,0,0.026667,0.400000
34601392,71,00010100001010110111001100000100001000000101011111110000111011100100111,34599750,0,0.066667,1.000000
34601411,69,001001000101011011100110000010000110000110101111110100111011100100111,34600356,0,0.026667,0.400000
34601437,71,00010010001010010111001100000100000000001101011111110111101011100100110,34604389,0,0.026667,0.400000
34601447,68,00010010001010100111011001001000101100000101110111011101100111001001,34608767,0,0.080000,0.400000
34601455,74,00010010001000110110111100000100010100000010111111101110111011100100111010,34610003,0,0.040000,0.400000
34601456,70,0001000000100011011101110000010001010000001011111110100001101110010011,34610661,0,0.100000,0.500000
34601458,73,0101001010100010011101110010010001010010011011111110100001110111000001011,34609346,0,0.040000,0.400000
34601467,72,100100100010001101110111000001000001000000101111111010100111011100100101,34608766,0,0.080000,0.400000
34601510,74,00010110001000110111011110000100010110001110111101101110010101111010011101,34605147,0,0.026667,0.400000
34601595,72,000010010000000110111011100000100010100000000111111101010011101110010000,34599744,0,0.040000,0.400000
34601626,73,0000100101010001001110111001001000101001001101111111010000111011100000101,34600359,0,0.080000,0.400000
34601634,73,0001001000100011011111110001010001010000101011111110101010110111001001101,34603153,0,0.080000,0.400000
34601652,71,00000010001000110111011101000111010100000010111111101010011101110010111,34607086,0,0.040000,0.400000
34601697,73,1000100100010001101110111000001000101000010101111111010100111011100100101,34608770,0,0.100000,0.500000
34601738,70,0001001000100111111101110000010001010000001011111110101001101110010011,34610006,0,0.080000,0.400000
34601744,71,00010010001010110111001100000100001100001101011111110100111011100100111,34600357,0,0.030000,0.300000
34601789,73,0001001000100011011111110001010001010000101011111110101010110111001001101,34613212,0,0.040000,0.400000
34601790,73,0000010010001010110111001100000100001000000101011101100100111111100100111,34602455,0,0.080000,0.400000
34601803,73,1000100100010001000110111000001000101000000101111111010100111011100100101,34607080,0,0.080000,0.400000
34601809,74,11100100100010001101110111000001000001100000101111111010100111011100100101,34600358,0,0.080000,0.400000
34601838,72,000000101010001101110111000101000101000010101111111010100011011100100111,34599747,0,0.066667,1.000000
34601849,70,1010011001010110111011100000101010001001010111111101000111011100100111,34605817,0,0.100000,0.500000
34601852,73,0001001000100011011101110000010000010010001011111111101001110111001001111,34600356,0,0.033333,0.500000
34601853,73,0010010011000110110111100000100010100000010111111101110111011100100111010,34605817,0,0.100000,0.500000
34601856,74,00001001000100011011101110000010000010010001011111111101001110111001001111,34600358,0,0.080000,0.400000
34601891,75,011100100100010001101110111000001000001010000101111111010100111010110100101,34605817,0,0.120000,0.600000
34601911,72,100100100010001101110111000001000001000000101111111010100011011100100101,34600358,0,0.200000,1.000000
