ID,genomeSize,genome
57645399,30,011001100011001001101001110011
57646183,30,011001100011001001101001110011
57646185,30,011001100010001001001001110011
57646773,30,011001100010001001001001100011
57647439,30,011001100010001001001001100011
57647440,30,011001100010001001001001110011
57648035,30,011001100011001001101001110011
57648037,30,011001100011001001101001110011
57648038,30,011001100010001101100001101010
57648624,30,011001100011001001101001110011
57649080,30,011001100011101101100001101010
57649081,30,011001100010001101100001001010
57649082,30,011001100010001001001001110011
57649655,30,011001100010001101100001101010
57649658,30,011001100010001101100001001010
57650045,30,011001100010001101100001001010
57650046,30,011011100010001111100001101010
57650047,30,011001100010101101100001101010
57650048,30,011001100011001001101001110011
57650540,30,011001100011001001101001110011
57651009,30,011001100010001101100001001010
57651010,30,011001100010001111100001101010
57651011,30,011001100010001101100001001010
57651012,30,011001100010001101100001001010
57651013,30,011001100011001001101001110011
57651014,30,011001110010001101100001101010
57651015,30,011001100010001101100001101010
57651585,30,011001100010001101100001001010
57651587,30,011001100010001101100001101010
57651588,30,011001100010001101100001001010
57652021,30,011001100010001101100001101010
57652022,30,011001100010001101100001101010
57652023,30,011001100010001001001001110011
57652024,30,011001100010001101100001101010
57652025,30,011001100011001001101001110011
57652026,30,011001100011001001101001110011
57652027,30,011001100011111101100001101010
57652028,30,011001100011001001101001110011
57652029,30,011001100010001101100001001010
57652030,30,011001100011001001101001110011
57652031,30,011001110010001101100001101010
57652032,30,011001100010001001001001100011
57652700,30,011001100011101101100001101010
57652701,30,011001100010001101100001001010
57652702,30,011001100010001101100001001010
57652704,30,011001100010001001001001100011
57652705,30,011101100011001001101001111011
57652706,30,011001100010001101100001101010
57652707,30,011001100010001101100001101010
57652708,30,011001100010001001001001110011
57652710,30,011001100011101101100001101010
57652711,30,011001100010001100100001001010
57653485,30,011001100010001101100001001010
57653487,30,011001100010001101100001101010
57653488,30,011001100010001001001001100011
57653489,30,011001100010001001001001100011
57654081,30,011001100011001001101001110011
57654082,30,011001100011001001101001110011
57654083,30,011001100010101101100001101010
57654084,30,011001100010001101100001001010
57654085,30,011001100011001001101001110011
57654086,30,011001100011001001101001110011
57654644,30,011001100010001101100001101010
57654645,30,011001100011001001101001110011
57654646,30,011001100011001001101001110011
57654647,30,011001100011001001101001110011
57655190,30,011001100010001101100001101010
57655191,30,011001100010001101100001001010
57655192,30,011001100010001001001001110011
57655193,30,011001100010001101100001101010
57655194,30,011001100010001101100001101010
57655195,30,011001100011001001101001110011
57655741,30,011001100011001001101001110011
57655742,30,011001100010001101100001001010
57655743,30,011001100010001101100001001010
57655744,30,011001100010001101100001101010
57655745,30,011001100011101101100001101010
57655746,30,011001100010001001001001100011
57655747,30,011001100010001101100001101010
57656244,30,011001100010001101100001101010
57656245,30,011001100011001001101001110011
57656246,30,011001100010001101100001001010
57656247,30,011001100010001101110001101010
57656248,30,011001100010001101100001001010
57656755,30,011001100010001101100001101010
57656756,30,011001100010001101100001001010
57656757,30,011101100011001001101001110011
57656758,30,011001100010001101100001101010
57656759,30,011001100010001001001001110011
57656760,30,011001100010001101100001101010
57656761,30,011001100011001001101001110011
57657338,30,011001100011101101100001101010
57657339,30,011001100010001101100001101010
57657340,30,011011100010001111100001101010
57657341,30,011001100011001001101001110011
57657342,30,011001100010001001001001100011
57657343,30,011001100010001101100001001010
57657811,30,011101100011001001101001110011
57657812,30,011001100010001101100001001010
57657813,30,011001100010101101100001101010
57657814,30,011001100010001101100001001010
57657815,30,011001100010001111100001101010
57657816,30,011001100010001101100001001010
57657817,30,011001100010001101100001101010
57657818,30,011001100010001101100001101010
57657819,30,011001100010001001001001110011
57657820,30,011001100010001001001001100011
57658544,30,011001100010001101100001001010
57658545,30,011001100011001001101001110011
57658546,30,011001100010001101100001001010
57658547,30,011001100011001001101001110011
57658548,30,011001110010001101100001101010
57659084,30,011001100011001001101001110011
57659085,30,011001100011001001101001110011
57659086,30,011001110010001101100001101010
57659087,30,011001100010001101100001001010
57659088,30,011001100010001101100001001010
57659089,30,011001100011001001101001110011
57659090,30,011001100010001101100001001010
57659091,30,011101100011001001101001111011
57659669,30,011001100011001001101001110011
57659670,30,011001100011001001101001110011
57659671,30,011001100010001101100001001010
57659672,30,011001100010001101100001101010
57659673,30,011001100010001001001001110011
57659674,30,011001100011101101100001101010
57659675,30,011001100010001101100001001010
57660187,30,011001100010001001001001110011
57660188,30,011001100010001101100001101010
57660189,30,011001100011001001101001110011
57660190,30,011001100011111101100001101010
57660191,30,011001100010001001001001100011
57660192,30,011001100011001001101001110011
57660193,30,011001100010001101100001001010
57660194,30,011001100011001001101001110011
57660195,30,011001100011001001101001110011

