ID,genomeSize,genome
66539964,30,010010010100011000100000000000
66539968,30,000100010000010010011000000000
66541710,30,000100010000011010011100000000
66541714,30,100000010011010010010000000000
66541717,30,000100010000010010011100000000
66541718,30,000100010100010010011000100000
66541719,30,000100010100010010011100100000
66543454,30,000100010000010010011000000000
66545081,30,000100010100010010011100000000
66545083,30,000100010000010010011100010000
66545089,30,000000010011010000010000000000
66545092,30,000100010100010010011100000000
66546698,30,000000010011010010010000000000
66546701,30,000100010000010010011100000000
66546702,30,000100010100010010011100000000
66546705,30,000100010000010010011100000000
66546713,30,000100010000010010011000000000
66546715,30,000100010000010010011100000000
66546716,30,000100010000011010011100000000
66548516,30,000000010011010010010000000000
66548520,30,000000010010010010011100000000
66548523,30,000100010100010010011100000000
66548524,30,000000010011010010010000000000
66548526,30,000000010011010010010000000000
66548528,30,000000110010010010010100000000
66548529,30,000000010011010010010000000000
66548530,30,000100010000010010011100000000
66548532,30,000100010100010010011100000000
66548533,30,000100010000010010011100010000
66548535,30,000000010011010010010000000000
66550046,30,000000010010010010011100000000
66550048,30,000100010100010010011100000000
66550052,30,000000110010010010011100000000
66550053,30,000100010000010010011100000000
66550059,30,000100010000010010011000000000
66550061,30,000000010010010010011100000000
66551791,30,000000010010010010011100000000
66551792,30,000100010100010010011100000000
66551793,30,000100010100010010011100000000
66551795,30,000000010011010010010000000000
66551796,30,000000010011010010010000000000
66551797,30,000100010000010010011100000000
66551800,30,000100010100010010011100000000
66551802,30,000000010011010010010000000000
66551805,30,000100010000010010011000000000
66551806,30,000000010011010010010000000000
66551809,30,000000010011010010010000000000
66551811,30,000000010010010010011100000000
66551812,30,000100010000010010011100000000
66553664,30,000100010000010010011001000000
66553665,30,000100010000011010011100000000
66553669,30,000100010000010010011000000000
66553670,30,000000010011010010010000000000
66553671,30,000100010100010010011100000000
66553672,30,000000010011010010010000001000
66553675,30,000100010100010010011100000000
66553677,30,000100010000011010011100000000
66555280,30,000000010011010010010000000000
66555283,30,000100010000010010011100000000
66555287,30,000000010011010010010000000000
66555288,30,000000010011010010010000000000
66555291,30,000100010100010010011100000000
66555292,30,100000010011010010010000000000
66555294,30,000000010011010010010000000000
66555295,30,000100010000010010011100000000
66555297,30,000100110100010010011100000000
66555298,30,000000010011010010010000001000
66555299,30,000100010000010010011100010000
66555300,30,000100010000010010011100000000
66555301,30,000100010000010010011110000000
66555302,30,000100010000010010011000000000
66555303,30,000100010000010010011100000000
66555304,30,010010010000011000100000000000
