ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116409840,81,101000001001010100110001100110010000100101010100110110100100000010111110110101111,116430504,0,0.080000,0.800000
116409881,76,0101010000011010011100101100101000011001000101001101101001000110101100001110,116430501,0,0.030000,0.600000
116409916,79,1110000011010111001101111001111000001001010100001101101001000001000001011100000,116416130,0,0.020000,0.500000
116410125,77,01100001001011111100001001011000001001000101001101101001000001101011011110010,116421128,0,0.060000,0.600000
116410141,75,001110000101011001000001100101000001001010101001101101001000001111101001101,116411443,0,0.040000,0.600000
116410254,73,0111000010101100100000110010101000100101010100110110100100000111101001101,116398111,0,0.033333,0.500000
116410291,79,1001100001001010100111000110010110000010010101010011011010010000000110000101000,116430505,0,0.040000,0.600000
116410333,80,00101010000011100011100101101101100001100101010100110110100100001010100100110001,116426051,0,0.040000,0.600000
116410373,77,00010101010011100011001011000100000100100010100110110100100001010100100110000,116426055,0,0.060000,0.600000
116410400,80,00001101000000100010100010000110010001000010010001010011011010010000111010100100,116422778,0,0.040000,0.800000
116410554,75,000101110100111100110010110001000001001000101001101101000010010101001001100,116417766,0,0.013333,0.400000
116410638,88,1101111100001011010100110000110010100000010000101010011011010010000001010110001000100001,116422785,0,0.046667,0.700000
116410640,81,100010000000010100001100001100101010000100100010100110110100100000111100000100101,116437278,0,0.066667,1.000000
116410669,78,010000000100001010001010001001010100001000010101001101101001000010101011101001,116435724,0,0.140000,0.700000
116410690,75,001010101101111101101101110010000011010001010011011010010000011010010010100,116432307,0,0.016000,0.400000
116410715,79,1011000010010011101000011001011000001001010101001101101001000001101011011100011,116438742,0,0.020000,0.500000
116410735,75,100000001001011001101001110111100000100100010100110110100101001110101001100,116438739,0,0.040000,0.800000
116410770,75,010010000100010111000111010110000010010001010011011010010000011010010111000,116428998,0,0.025000,0.500000
116410808,75,011110000101011001000001100101000001001010101001101101001000001111101001101,116437282,0,0.080000,0.800000
116410847,78,111000100001001010101111000100010010010010010101010011011010010000010010110000,116421139,0,0.040000,0.600000
116410849,80,10100010100101010011000011011011100001001000101001101101001000000111011001100001,116437289,0,0.120000,0.600000
116410852,79,1001100001001010100111000110010110000010010101010011011010010000000110010101000,116422781,0,0.025000,0.500000
116410885,88,1101111100001011110100110000110010100000010000111010011011010010000001010110000000100000,116406289,0,0.160000,0.800000
116410900,80,00101010000011100011100101101101100001100101010100110110100100001010100100110001,116434021,0,0.120000,0.600000
116410911,88,1101111100001011110100110000110010100000010000111010011011010010000001010110000000100000,116421131,0,0.120000,0.600000
116410937,80,10011000010011101001110001000101100000100101010100110110100100000000101100010000,116438728,0,0.080000,0.800000
116410945,78,001100001101000100100000110010110000100100010100110110100100000110110100110000,116406293,0,0.120000,0.600000
116410979,77,11100010000101010001000010010101000010010001010011011010010000011010010010100,116406302,0,0.200000,1.000000
116410996,78,000000010000111001111000100101010000100101110100110110100100000010101110010011,116434012,0,0.140000,0.700000
116411026,79,1001100001001010100111000110010110000010010101010011011010010000000010010101000,116430502,0,0.053333,0.800000
116411107,81,011100110000101101010011100010001001001001001010101001101101001000001001010000100,116426052,0,0.040000,0.600000
116411163,81,000010000000101001000100101001101000100101010100110110100100001000001110010000110,116409770,0,0.046667,0.700000
116411182,81,101000001001010100110001100110010000100101010100110110100100000010111110110101111,116409751,0,0.100000,1.000000
116411187,78,001100001101101001010011100101000001001000101001101101001000001101101001100000,116404634,0,0.040000,0.400000
116411217,76,0011000000010110010000011001010000010010101000011011010010000001110010011001,116435718,0,0.024000,0.600000
116411219,75,010100000110101011000110101100000100100010100110110100100000010110110110001,116411437,0,0.030000,0.600000
116411234,76,0101010000011010011100101101101000001001000101001101101001000100101100001110,116417772,0,0.060000,0.600000
116411268,81,100010000000010100001100001100101010000100100010100110110100100000111100100100101,116414451,0,0.040000,0.600000
116411276,75,000000010000001001101000111010100001001010111001101101001000010101011101101,116427431,0,0.140000,0.700000
116411303,79,1101100001101101000000011100001000001001000101001101101001000001101101001100000,116409761,0,0.040000,1.000000
116411346,75,001110000101011001000001100101000001001010101001100101001000001111111001101,116430517,0,0.040000,0.600000
116411359,79,1010100000000101010011000011001011000001011000101001101101001000001101001011000,116440476,0,0.040000,0.400000
116411366,76,0101101010110111100010111110001000001001000101001101101001000000101001001000,116414463,0,0.060000,0.600000
116411390,79,1010000010010101001100001101001110000100100010100110100001000000101011001100010,116416127,0,0.050000,0.500000
116411425,75,010001000010100001010111000101000010010001010011011010010000001010110011010,116430514,0,0.066667,1.000000
116411481,81,110100000100101010011000011010010100001001000101001001101001000000101011001100010,116437280,0,0.160000,0.800000
116411504,78,101000000001010100010100110110110000010010001010001011010010000001010010010100,116421138,0,0.050000,0.500000
116411534,78,010101000001001001110010111111100000010010001010011011010010000101011010011101,116424463,0,0.040000,0.400000
116411572,75,000000010000101011101000111010100001001010101001101101001000010101011101001,116398111,0,0.040000,0.600000
116411645,80,00001010011001010100010101100101110000100001010100110010100100000010101101110001,116427433,0,0.040000,0.600000
116411646,78,000000010000111001111000100101010000100101110100110110100100000010101110010011,116409760,0,0.070000,0.700000
116411685,80,00000100000000101000011000011001011000001001000101001101101001000001111001001000,116438732,0,0.030000,0.600000
116411688,80,00010001000010001001100011001000101001001010101001101101001000000101111101101011,116427423,0,0.040000,0.600000
116411711,75,100000100101000000001010010010000100100010100110110100100000010101000010101,116426050,0,0.200000,1.000000
116411773,80,10011000010010101001110001101101100000100101010100110110100100000000011101010000,116430499,0,0.160000,0.800000
116411781,76,1010000000010111111100011101011100001001100101001101101001000001101111011110,116422773,0,0.080000,0.800000
116411814,81,000000100000000000010011000010001011000001001000101001101101001000001111001001000,116432304,0,0.050000,0.500000
116411819,74,00101010100111100110010110001000001001000101001101101001000010101001001100,116427433,0,0.040000,0.600000
116411854,79,1001100001001010100111000110010110000010010101010011011010010000000010010101000,116430499,0,0.160000,0.800000
116411887,89,10101111110001011010100110000110010110000010010001010011011010010000001010110001000100010,116426051,0,0.040000,0.600000
116411889,75,000101010100111100110010110001000001001000101001101101001000010101001001100,116422782,0,0.030000,0.600000
116411909,75,000000010000101001101000111010100001001010101001101101001000010101011101001,116442018,0,0.025000,0.500000
116411929,78,110000011001110001100010010111110000100100000100110110100100000000000100111101,116426057,0,0.100000,0.500000
116411995,79,1100000000000010100010100110010110000010001001010011011010010000111110010010101,116434017,0,0.028000,0.700000
116412020,80,01000000000010110011010011101111000001001000101001101101001000011101100001100111,116432310,0,0.040000,0.600000
116412061,79,1001000101001010101111000110010110000010010100010011011110010000000010010101000,116426056,0,0.120000,0.600000
116412063,80,00000100000000101000011000011001011000001000000101001101101001000001111000001000,116424452,0,0.060000,0.600000
116412112,75,101000000001011100110001100101100010100100010100110010100100000111100100110,116430510,0,0.046667,0.600000
116412120,75,100000101101000000001010010010000100100010100110110100100001010101000010101,116408175,0,0.025000,0.500000
116412132,88,1101111100001011011100110100110110100000010000101010011011010010000001010110001000100000,116421136,0,0.035000,0.700000
116412135,77,00010000000010111111100011101011100001001100101001101101001000001101111011110,116417766,0,0.013333,0.400000
116412191,81,111100110000101100010011100000001001001001001010101011101101001000001001010000100,116416136,0,0.033333,0.500000
116412196,77,11100010000101010001000010010101000010010001010011011010010000011010010010100,116404631,0,0.025000,0.500000
116412216,87,111111110000101101010011000011001010000001000010101001101101001000000101011000100010000,116426059,0,0.046667,0.700000
116412233,76,0011010010000101001110001100101100000100101010100110010100100000001011000000,116424450,0,0.120000,0.600000
116412267,85,0101111100010110101001100001100101000000100100000100110110100100000010101100010001000,116408176,0,0.020000,0.600000
116412287,78,001000000010101000100001100101100000100100010100110110110100000111100100001010,116417776,0,0.100000,0.500000
116412290,76,0000000100001010011010001001010100001001010101001101101001000010111011101001,116419361,0,0.050000,0.500000
116412340,78,100000010000101001111000100101010000100101110100110110100100000010101110110011,116424451,0,0.035000,0.700000
116412404,75,100000100101000000001010100100001001000101001101101001000000101010000101011,116424449,0,0.033333,1.000000
116412414,80,00001010011001010100010101100101110000100001010100110110100100000010101101110001,116421146,0,0.016667,0.500000
