ID,genomeSize,genome
4794057,30,001000010100010000000001100001
4794059,30,001001010110010100000001100001
4794767,30,001001010110010100000011110001
4795435,30,001000000100010001001000000001
4796461,30,001001010110010100000001100001
4796466,30,001001010110010100000001100101
4796468,30,001001010110010100000001100001
4797053,30,001000000100010001001000000001
4797054,30,101000010110000000000001100001
4797056,30,001001010110010100000001110001
4797057,30,101000010110000000010001100001
4797582,30,001001010110010100000001100001
4797583,30,001001010110010100000001100001
4798124,30,001001010110010100000001100101
4798126,30,001001010110010100000001100001
4798583,30,101000010110000000010001100001
4798584,30,010111000010000000000000000000
4798585,30,001001010110010100000001110001
4798586,30,101000000111000000000001100001
4798587,30,001001010110010100000001100101
4798588,30,001001010110010100000001100001
4799092,30,001001010110010100000001100001
4799093,30,001001010110010100000001100001
4799094,30,001001010110010100000001100001
4799095,30,010101010010000000000000000000
4799556,30,001000000100010001001000000001
4799557,30,001001010110010100000001100001
4799559,30,001001010110010100000001100101
4799561,30,001001010110010100000001110001
4800169,30,010101000010000000000000000000
4800170,30,010111000010000000000000000000
4800171,30,001001010110010100000001100001
4800173,30,001001010110010100000001100001
4800174,30,001001010110010100000001100001
4800176,30,001011010110010100000001110001
4800177,30,001001010110010100000011110001
4800744,30,010101010010000000000000000000
4800745,30,010101010010000000000000000000
4800747,30,001001010110010100000001100101
4800748,30,011101010010000000000000000000
4800749,30,001001010110010100000001100001
4800750,30,001001010110010100000001100001
4801416,30,010101000010000000000000000000
4801417,30,001000000100010001001000000001
4801418,30,101000010110000000000001100001
4801419,30,001000010100010000000001100001
4801420,30,001011010110010100000001110001
4801421,30,101000010110000000010001100001
4801422,30,101000010110000000010001100001
4801423,30,101000010110000000010001100001
4802010,30,001011010110010100000001110001
4802011,30,001001010110010100000011110001
4802013,30,010101000010000000000000010000
4802015,30,001011010110010100000001110001
4802016,30,001001010110010100000001100101
4802017,30,001001010110010100000011110001
4802018,30,001001010110010100000001100101
4802668,30,001001010110010100000001100101
4802669,30,001001010110010000000001100001
4802670,30,001001010110010100000001100001
4802671,30,001001010110010100000011110001
4803180,30,001001010110010100000001100001
4803181,30,001001010110010100000001100001
4803182,30,010101010010000000000000000000
4803183,30,001001010110010100000001100001
4803184,30,001001010110010100000000110001
4803186,30,010101000010000000000000000000
4803187,30,001001010110010100000001100001
4803188,30,001000000100010001001000000001
4803189,30,001001010110010100000001110001
4803908,30,001001010110010100000001100101
4803909,30,001000010100010000000001100001
4803910,30,001000010100010000000001100001
4803911,30,001001010110010100000001100001
4803912,30,101000010110000000000001100001
4803913,30,101000010110000000010001100001
4803914,30,001001010110010100000001100001
4804462,30,101000010110000000000001100001
4804463,30,001001010110010100000001100001
4804464,30,101000010110000000000001100001
4804465,30,010101010010000000000000000000
4805054,30,001001010110010100000011110001
4805055,30,101000010110000000000001100001
4805056,30,101000000111000000000001100001
4805515,30,001001010110010100000001100001
4805516,30,001001010110010100000001100001
4805517,30,001001010110010100000001100001
4805518,30,001001010110010100000001100001
4805519,30,001001010110010100000001100101
4805520,30,010111000010000000000000000000
4805521,30,001001010110010100000001100001
4805952,30,001001010110010100000001100001
4805953,30,001001010110010100000001110001
4805954,30,001001010110010100000001100001
4805955,30,010101010010000000000000000000
4805956,30,001001010110010100000001100001
4806461,30,001001010110010100000001100001
4806462,30,001011010110010100000001110001
4806463,30,101000010110000000010001100001
4806464,30,001001010110010100000001100001
4806465,30,001001010110010100000001100001
4806863,30,001001010110010100000001100101
4806864,30,001000000100010001001000000001
4806865,30,010111000010000000000000000000
4806866,30,001011010110010100000001110001
4806867,30,001001010110010100000001100001
4807346,30,001001010110010100000001100001
4807347,30,001001010110010100000001100001
4807348,30,010101000010000000000000000000
4807349,30,001001010110010100000001100001
4807350,30,001011010110010100000001110001
4807351,30,001011010110010100000001110001
4807876,30,001001010110010100000011110001
4807877,30,001001010110010100000001110001
4807878,30,001001010110010100000001100101
4807879,30,001001010110010100000001110001
4807880,30,001001010110010100000001100001
4807881,30,001011010110010100000001110001
4807882,30,001001010110010100000011110001
4807883,30,011101010010000000000000000000
4807884,30,010101000010000000000000000000
4807885,30,001000000100010001001000000001
4807886,30,001000010100010000000001100001
4807887,30,001001010110010000000001100001
4808600,30,010101010010000000000000000000
4808601,30,001000010100010000000001100001
4808602,30,001001010110010100000001100001
4808603,30,010101010010000000000000000000
4808604,30,010101010010000000000000000000
4808605,30,001001010110010100000001100101
4808606,30,101000010110000000010001100001
4808607,30,101000010110000000010001100001
4808608,30,010101010010000000000000000000
4808609,30,001011010110010100000001110001
4808610,30,001001010110010100000001100101
4809346,30,001000000100010001001000000001
4809347,30,001001010110010100000001100101
4809348,30,101000010110000000000001100001
4809349,30,001000000100010001001000000001
4809350,30,001001010110010100000011110001
4809351,30,001001010110010100000001100101
4809352,30,001001010110010100000001100101
4809353,30,001001010110010100000001100001
4809354,30,010101010010000000000000000000
4809355,30,001001010110010100000001100101
4809356,30,101000010110000000010001100001
4810110,30,001001010110010100000001100001
4810111,30,101000010110000000010001100001
4810112,30,001001010110010100000001100001
4810113,30,001001010110010100000001110001

