ID,genomeSize,genome
40768844,30,010101100001001101010000111011
40769380,30,001111110101001011011000100001
40769898,30,001111110101001011011000100001
40769904,30,011001100101001001010000111011
40771266,30,011001100101001001010000111011
40771268,30,010101100101001101010000111011
40771269,30,011001100101001001010000111011
40771974,30,001111110101001011011000100001
40771979,30,011001100101011011010000111011
40771980,30,011001100101011101010000111011
40772679,30,011001110101011001010000111011
40772684,30,011001100101011101010000111011
40772686,30,010101100101001101010000111011
40773395,30,010101100101001101010000111011
40773396,30,010101100101001101010000111011
40773398,30,011001110101011001010000111011
40773399,30,010101100101001101010000111011
40773400,30,011001100101001001010000111011
40773401,30,010101100101001101010000111011
40773402,30,010101100101001101010000111011
40773403,30,001111110101001011011000100001
40774142,30,010101100101001101010000111011
40774144,30,011001100101001001010000111011
40774145,30,011001110101011001010000111011
40774878,30,001111110101001011011000100001
40774879,30,001111110101001011011000100001
40774880,30,001111110101001011011000100001
40774883,30,011001100101001001010000111011
40774885,30,011001100101011101010000111011
40774887,30,011001100101001001010000111011
40775740,30,011001100101001001010000111011
40775741,30,011001100101001001010000111011
40775742,30,001111110101001011011000100001
40775743,30,010101100101001101010000111011
40775744,30,011001100101011011010000111011
40776382,30,011001100101011001010000111011
40776847,30,011001100101011001010000111011
40776849,30,011001100101001001010000111011
40776850,30,011001100101011101010000111011
40777385,30,011101110101001101010000111011
40777386,30,010101100101001101010000111011
40777387,30,011101100101001001010000111011
40777388,30,010101100101001101010000111011
40777389,30,011001100101011101010000111011
40777390,30,001111110101001011011000100001
40777911,30,011001100101001001010000111011
40777912,30,001111110101001011011000100001
40777913,30,010101100101001101010000111011
40777914,30,011001100101011101010000011011
40777916,30,011001100101001001010000111011
40778430,30,001111110101001011011000100001
40778431,30,001111110101001011011000100001
40778432,30,001111110101001011011000100001
40778433,30,010101100101001101010000111011
40778434,30,010101100101001101010000111011
40778435,30,010101100101001001010000111011
40778998,30,011101100101001001010000111011
40778999,30,001111110101001011011000100001
40779000,30,011001100101001001010000111011
40779001,30,011001100101001001010000111011
40779002,30,010101100101001101010000111011
40779003,30,010101100101001101010000111011
40779004,30,011001100101011101010000111011
40779005,30,011001100101001001000000111011
40779006,30,011001100101011101010000111011
40779007,30,001111110101001011011000100001
40779008,30,011001100101001001010000111011
40779749,30,011001100101011101010000111011
40779750,30,001111110101001011011000100001
40779751,30,001111110101001011011000100001
40779752,30,011001100101001001010000111011
40779753,30,011001100101001001010000111011
40779754,30,011001100101011101010000111011
40779755,30,010101100101001101010000111011
40780431,30,010101100101001101010000111011
40780432,30,011001100101001001010000111011
40780433,30,011001100101011101010000111011
40780434,30,010101100001001101010000111011
40780435,30,011001100101001001010000111011
40780436,30,010101100101001101010000111011
40780437,30,011001100101011011010000111011
40780438,30,010101100101001101010000111011
40780439,30,011001100101011101010000111011
40780440,30,010101100101001101010000111011
40780441,30,011001110101011001010000111011
40780442,30,010101100101001101010000111011
40780443,30,010101100101001101010000111011
40781225,30,010101100101001101010000111011
40781226,30,011001100101011101010000111011
40781227,30,011001100101001001010000111011
40781228,30,011001100101011101010000111011
40781229,30,011001100101011101010000111011
40781230,30,010101100101001101010000111011
40781231,30,010101100101001101010000111011
40781232,30,001111110101001011011000100001
40781233,30,010101100101001101010000111011
40781951,30,010101100101001101010000111011
40781952,30,011101110101001101010000111011
40781953,30,011001100101001001010000111011
40781954,30,011001110101011001010000111011
40781955,30,011001100101001001010000111011
40781956,30,001111110101001011011000100001
40781957,30,001111110101001011011000100001
40781958,30,001111110101001011011000100001
40781959,30,011001100101001001010000111011
40782751,30,011001100101001001010000111011
40782752,30,011001100101011101010000111011
40782753,30,011001110101011001010000111011
40782754,30,011001100101011101010000111011
40782755,30,010101100101001101010000111011
40783380,30,011001100101001001010000111011
40783381,30,011001110101011001010000111011
40783382,30,011001100101011101010000111011
40783383,30,010101100101001101010000111011
40783384,30,010101100101001101010000111011
40783385,30,011001100101001001010000111011
40783386,30,011001100101001001010000111011
40783387,30,010101100101001101010000111011
40783388,30,010101100101001101010000111011
40783389,30,011001100101011101010000111011
40784180,30,011001100101001001010000111011
40784181,30,001111110101001011011000100001
40784182,30,011001110101011001010000111011
40784183,30,011001100101001001010000111011
40784184,30,010101100101001101010000111011
40784185,30,011001100101011101010000111011
40784186,30,011001100101001001010000111011
40784187,30,011001100101011001010000111011
40784878,30,010101100101001101010000111011
40784879,30,011001100101011001010000111011
40784880,30,001111110101001011011000100001
40784881,30,011001100101011001010000111011
40784882,30,010101100101001101010000111011
40785459,30,010101100101001101010000111011
40785460,30,011001100101011101010000111011
40785989,30,011001100101001001010000111011
40785990,30,001111110101001011011000100001
40785991,30,011001100101011011010000111011
40785992,30,011001100101001001010000111011
40785993,30,011001100101011101010000111011
40785994,30,001111110101001011011000100001
40785995,30,010101100101001101010000111011
40785996,30,010101100101001101010000111011
40786641,30,001111110101001011011000100001
40786642,30,011101110101001101010000111011
40786643,30,011001100101001001010000111011
40786644,30,011001100101001001010000111011
40786645,30,010101100101001101010000111011
40787187,30,011001100101011101010000111011
40787188,30,011001100101001001010000111011
40787189,30,011101100101001001010000111011
40787190,30,001111110101001011011000100001
40787191,30,011001100101011101010000011011
40787192,30,011001100101001001010000111011
40787193,30,010101100101001101010000111011
40787687,30,011001100101001001010000111011
40787688,30,001111110101001011011000100001
40787689,30,010101100101001101010000111011
40787690,30,010101100101001101010000111011
40787691,30,011001100101001001010000111011
40787692,30,001111110101001011011000100001
40787693,30,010101100101001101010000111011

