ID,genomeSize,genome
52693105,30,111011111000101000111111101101
52693695,30,001101111101100100001100100000
52695341,30,001101111101100100001100100000
52695938,30,001101111101100100001100100000
52696476,30,001101111101100100001100100000
52696478,30,001101111101100100001100100000
52696479,30,001101111101100100001100100000
52696482,30,110011111000101000011111101101
52697256,30,001101111101100100001100100000
52697257,30,111110011001101000011011101100
52697259,30,111110011001101000011011101100
52697810,30,001101111101100100001100100000
52697813,30,111110011001101000011111101100
52697814,30,001101111101100100001100100000
52698393,30,111011111000101000111111101101
52698396,30,001101111101100100001100100000
52698397,30,111110011001101001011111101100
52699065,30,001101111101100100001100100000
52699067,30,111110011001101000011111111100
52699068,30,111011111000101000111111101101
52699069,30,001101111101100100001100100000
52699620,30,110011111000101000011111101101
52699621,30,111011111000101000011111101101
52699622,30,111011111000101000111111101101
52699623,30,111011111000101000011111101101
52700230,30,001101111101100100001100100000
52700231,30,111110011001101000011011101100
52700232,30,001101111101100100001100100000
52700233,30,001101111101100100001100100000
52700234,30,001101111101100100001100100000
52700235,30,001101111101100100001100100000
52700761,30,111110011001101000011111111100
52700762,30,001101111101100100001100100000
52700763,30,111011111000101000111111101101
52700764,30,001101111101100100001100100000
52700765,30,001101111101100100001100100000
52700769,30,111011111000101000011110101101
52700770,30,001101111101100100001100100000
52701427,30,001101111101100100001100100000
52701431,30,111011111000101000011111101101
52702026,30,001101111101100100011100100000
52702028,30,001111111101100100001100100000
52702029,30,111110011001101000011111101100
52702030,30,111110011001101000011011101100
52702031,30,111110011001101000011111101100
52702033,30,001101111101100100001100100000
52702035,30,001101111101100100001100100000
52702036,30,001101111101100100001100100000
52702038,30,001111111101100100001100100000
52702828,30,001101111101100100001100100000
52702829,30,001101111101100100001100100000
52703262,30,001101111101100100001100100000
52703263,30,111110011001101000011111111100
52703264,30,111011111000101000111111101101
52703265,30,111011111000101000011111101101
52703267,30,001101111101100100000100100000
52703268,30,001101111101100100001100100000
52703269,30,001101111101100100001100100000
52703270,30,111011111000101000111111101101
52703271,30,111110011001101001011111101100
52703951,30,111110011001101000011011101100
52703952,30,111110011001101001011111101100
52703953,30,001101111101100100001100100000
52703954,30,111011111000101000111111101101
52703955,30,111011111000101000011111101101
52703956,30,111011111000101000111111101101
52703957,30,111110011001101000011011101100
52704544,30,001101111101100100001100100000
52704545,30,111110011001101000011011101100
52704546,30,111110011001101000011011101100
52704547,30,001101111101100100001100100000
52704548,30,001101111101100100001100100000
52704549,30,111011111000101000111111101101
52705138,30,111011111000101000111111101101
52705139,30,001101111101100100001100100000
52705140,30,001101111101100100001100100000
52705141,30,111110011001101000011111111100
52705142,30,111011111000101000111111101101
52705143,30,111110011001101001011111101100
52705696,30,111110011001101000011011101100
52705697,30,001101111101100100001100100000
52705698,30,111011111000101000011110101101
52705699,30,001101111101100100001100100000
52705700,30,111110011001101000011111111100
52705701,30,111011111000101000111111101101
52705702,30,111011111000101000011111101101
52705703,30,001101111101100100001100100000
52706336,30,111110011001101000011011101100
52706337,30,111011111000101000011111101101
52706338,30,001101111101100100001100100000
52706339,30,001101111101100100001100100000
52706340,30,001101111101100100001100100000
52706938,30,111011111000101000111111101101
52706939,30,001101111101100100001100100000
52706940,30,111110011001101000011111101100
52706941,30,001101111101100100001100100000
52706942,30,111011111000101000111111101101
52706943,30,001101111101100100001100100000
52706944,30,111110011001101001011111101100
52706945,30,111011111000101000111111101101
52706946,30,001101111101100100001100100000
52707583,30,001101111101100100001100100000
52707584,30,001101111101100100001100100000
52707585,30,110011111000101000011111101101
52707586,30,001101111101100100001100100000
52707587,30,001101111101100100001100100000
52707588,30,001101111101100100001100100000
52707589,30,111011111000101000111111101101
52707590,30,111011111000101000111111101101
52707591,30,111011111000101000011110101101
52708198,30,111011111000101000111111101101
52708199,30,111110011001101000011011101100
52708200,30,111110011001101000011011101100
52708201,30,001101111101100100001100100000
52708202,30,111110011001101000011111111100
52708203,30,001101111101100100001100100000
52708204,30,001101111101100100001100100000
52708205,30,111011111000101000111111101101
52708206,30,111110011001101000011111101100
52708207,30,111011111000101000011111101101
52708208,30,001101111101100100011100100000
52708934,30,110011111000101000011111101101
52708935,30,001101111101100100001100100000
52708936,30,001101111101100100001100100000
52708937,30,001101111101100100001100100000
52708938,30,111110011001101000011111111100
52708939,30,001111111101100100001100100000
52708940,30,001101111101100100001100100000
52708941,30,001111111101100100001100100000
52709742,30,111011111000101000011111101101
52709743,30,111011111000101000011111101101
52709744,30,111110011001101000011111111100
52709745,30,111110011001101000011011101100
52709746,30,001101111101100100001100100000
52709747,30,001101111101100100001100100000
52709748,30,111011111000101000011110101101
52710458,30,111011111000101000111111101101
52710459,30,001101111101100100001100100000
52710460,30,001101111101100100001100100000
52710461,30,001101111101100100001100100000
52710462,30,111110011000101000011111101100
52710463,30,001101111101100100001100100000
52711028,30,111110011001101000011011101100
52711029,30,001101111101100100001100100000
52711030,30,111110011001101000011011101100

