ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22860161,57,101001001100011010001011111001110111001111001100010000000,22866936,0,0.050000,0.500000
22860173,61,0100001001001011011011111101001110011001110101011010110000100,22860133,0,0.040000,0.600000
22860195,57,001001001001011010001111111001110111001010001000011000000,22863517,0,0.040000,0.600000
22860229,61,0100001001001011011011111100011110011001110101011110110000100,22860133,0,0.040000,0.600000
22860262,62,01000010010010010110011111000011100110011101010110000100001001,22871627,0,0.100000,0.500000
22860276,58,1000010010010110110011111000011100110011101010110101100010,22868582,0,0.050000,0.500000
22860290,61,0100001001001011011011111100011110011001110101011110010000100,22859530,0,0.060000,0.600000
22860375,61,0100001001001011011011111100001110011001110101011110110000100,22867971,0,0.120000,0.600000
22860443,60,010000100100101101100111110000111001100111010001101000000010,22866186,0,0.040000,0.600000
22860550,60,000000111100101101100111110000111011100111010100101001000010,22866938,0,0.050000,0.500000
22860560,61,0100000001001011011011111100001110011001110101011110110000100,22873693,0,0.060000,0.600000
22860563,61,0110000100100101101100111110000111001100111010101001001000010,22873693,0,0.050000,0.500000
22860568,52,0001001010110110011111100011101110011100010001110100,22866192,0,0.040000,0.400000
22860714,61,0100001001001011011011111100001110011001110101011110110000100,22860830,0,0.060000,0.600000
22860770,60,010011000100101101100011110000111001100111010101101001000010,22860830,0,0.050000,0.500000
22860819,61,0100001001001011011011111100001110011001110101011110110000100,22868584,0,0.060000,0.600000
22860883,58,1000010010010110110011111000011100110011101010110101100010,22866189,0,0.060000,0.600000
22860956,61,0100001001001011011001111100001110011001110101011000010000100,22862844,0,0.100000,0.500000
22861055,60,011000010000010110110011111010011101110010010001110100100000,22869171,0,0.026667,0.400000
22861124,59,00100010001001011011001111110001110111001111101011010000000,22866190,0,0.100000,0.500000
22861128,62,01000010010010110110111111000011100110011101010110101100001000,22865642,0,0.120000,0.600000
22861129,61,0110000100100101101000111110000110001100111010101101001000010,22864288,0,0.050000,0.500000
22861144,60,010000100100101101100111110000111001100111010101100001000010,22869170,0,0.060000,0.600000
22861149,57,101001001000011010001011111001110111001011001000010000000,22860133,0,0.026667,0.400000
22861156,61,0100001001001011011011111100001110011001110101011110110000100,22871624,0,0.040000,0.600000
22861157,57,101001001000111110001011111001110111001111001000010000000,22866189,0,0.040000,0.400000
22861197,61,0100011001001011011011111100001110011001110101011110110000100,22870319,0,0.060000,0.600000
22861203,61,0100001001001011011011111100001110011001100101011110110000100,22871000,0,0.120000,0.600000
22861217,58,1000010010010110110011111000011100110011101010110101100010,22866191,0,0.060000,0.600000
22861228,61,0110000100100101101100111110000111001100111010101001001000010,22859536,0,0.100000,0.500000
22861231,60,000000100100101101100111110000110001100111010101101001000010,22862184,0,0.050000,0.500000
22861241,61,0100001001001011011011111100001110011011100101011110110000100,22858263,0,0.033333,0.500000
22861251,62,01000010010010110110111111000011100110011101010111101100001001,22867973,0,0.120000,0.600000
22861256,58,1000010010010110110011111000011100110011100101101001000010,22858847,0,0.200000,1.000000
22861258,62,01000010010010110110111111000011100110011101010111101100001001,22867973,0,0.120000,0.600000
22861259,61,0100001001001011011011111100001110011001100101011110110100100,22858847,0,0.200000,1.000000
22861288,57,101011001000011010001011111001110111001111001000010000000,22873696,0,0.080000,0.400000
22861298,61,0110000100100101101100111110000111001100111010101101001000010,22866936,0,0.050000,0.500000
22861306,61,0100001001001011011011111100001110011001110101011010111000100,22863516,0,0.060000,0.600000
22861309,61,1110000100000001101100111110100111011100100100011101000000011,22863516,0,0.040000,0.400000
22861315,61,0110000100101101101100111110000111001100111010101101001000010,22869172,0,0.100000,0.500000
22861317,61,0100001001001011011011111100001110011001100101011110110100100,22859530,0,0.060000,0.600000
22861362,56,00001011001011010001111110000110111001111001100100100000,22859533,0,0.100000,1.000000
22861372,60,010000100100101101100111110000111001100111010101101001000010,22866193,0,0.060000,0.600000
22861389,61,0100001001001011011011111100001110011001110101011110110000100,22862840,0,0.120000,0.600000
22861409,60,010000100100101101100111110000111001100111010101101101000010,22858263,0,0.020000,0.500000
22861419,61,0100001001001011011011111100000110011001110101011110110000100,22860131,0,0.100000,1.000000
22861433,61,0100001001001011011011111100001110011001110101011110110000100,22859533,0,0.060000,0.600000
22861441,60,010010000100101101100011110000111001100111010101101001000010,22869169,0,0.100000,0.500000
22861442,62,01100001001001011011001111100001110011001110101011010010000100,22860132,0,0.100000,0.500000
22861454,60,011000010000010110110011110010011101110010010001110100100000,22860133,0,0.066667,1.000000
22861458,58,1000010010010110110011111000011100111011101010110101100010,22860133,0,0.066667,1.000000
22861464,58,1001001001001011010001111111001110111001010001000010000000,22867979,0,0.026667,0.400000
22861466,58,1100001001000011011001111110000110111001111101010111000000,22868590,0,0.100000,0.500000
22861470,57,101001001000011010001011111001110111001011001000010000000,22864931,0,0.026667,0.400000
22861482,58,1001001001001011010001111111001110111001010001000010000000,22867979,0,0.026667,0.400000
22861513,61,0100001001001011011011111100001110011101110101011110110000100,22867976,0,0.040000,0.600000
22861514,61,0100001001001011011011111100001110011101110101011110110100100,22857142,0,0.070000,0.700000
22861520,51,000110000010110110011111010011101110011100101010000,22869170,0,0.050000,0.500000
22861521,62,01100001001001011011001111100001110011001110101011010010000100,22869170,0,0.060000,0.600000
22861586,63,000010000100100101101100111110000111000100111010101101001000010,22870319,0,0.050000,0.500000
22861603,61,0100011001001011011011111100001110011001110101011100110000100,22864286,0,0.120000,0.600000
22861611,61,0100001001011011011011111100001110011001110101011110110000100,22860834,0,0.026667,0.400000
22861619,60,010000111100101101100111110000111011100111010101111001000010,22864930,0,0.100000,0.500000
22861705,60,010100111100101101100111110000111011100111010101101001000010,22868590,0,0.100000,0.500000
22861713,62,01100001001001011011001111100001110011001110101011010010000100,22869167,0,0.040000,0.600000
22861730,62,00010000100100101001100111110000111001100111010101101001000010,22856411,0,0.100000,0.500000
22861741,55,1000100101011011001111110001110111001111001000111010001,22870993,0,0.040000,0.400000
22861763,58,1000010010010110110011111000011100110011101010110101100010,22862839,0,0.033333,0.500000
22861773,60,010000111100101101100111110100111011100111010101101001000010,22870997,0,0.080000,0.400000
22861797,56,10001100000101101100111110100111011100111001011010110001,22860133,0,0.033333,0.500000
22861798,61,0100001001001011011011111100001110011001110101010010110000100,22862839,0,0.040000,0.600000
22861821,56,10001100000101101100111110100111011100111001011010010001,22871629,0,0.033333,0.500000
22861843,62,01000010010010110110111111000011100110011001010111101100001001,22864931,0,0.040000,0.600000
22861857,61,0100001001001011011011111100001110011001110101011110110000100,22870323,0,0.120000,0.600000
22861860,55,0000100100101101000111111000011011100111100110010000000,22864289,0,0.040000,0.400000
22861868,57,101001001000011010001011111001110111001011001000010000000,22867977,0,0.030000,0.400000
22861876,57,100000001001011011011110000111001100111010100101011100010,22856415,0,0.200000,1.000000
22861890,61,0110000100000101101100111110000111001000101010101101001000010,22857660,0,0.080000,0.800000
22861898,57,101001001000111110001011111001110111001111001000010000000,22863518,0,0.040000,0.400000
22861906,59,11100101001001011011001111110000110111101111001010111000000,22872325,0,0.080000,0.400000
22861909,61,0100001001001011011011111100001110011001110101011010110000100,22863520,0,0.066667,0.500000
22861913,61,0100001001001011011011111100001110011001100101011110110100100,22873693,0,0.060000,0.600000
22861914,60,000000100100101101100111110000110001100111010101101001000010,22862184,0,0.050000,0.500000
