ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28742366,64,1110110010000110010100100111110010001101110011110010010100111101,28745708,0,0.030000,0.300000
28742485,69,110100000000100101101101100010000110101110101010000111001000010010000,28749557,0,0.080000,0.400000
28742486,69,100010000000010010110110110001000011110111010101000011100010001101001,28747607,0,0.080000,0.400000
28742633,63,000110000110100101001000111101100011011000101100111110000000001,28747609,0,0.060000,0.300000
28742660,67,0001001000001001011011011000100001111011101010100001110101000110100,28748196,0,0.040000,0.400000
28742663,65,11011001000011001010010011111011000010111001111001001010000100110,28747607,0,0.140000,0.700000
28742736,67,1010110100010010111010110001000011010111010101000010100100101101001,28748198,0,0.050000,0.500000
28742738,67,1010110100010010111110110001000011010111010101000010100100101101001,28748198,0,0.060000,0.600000
28742747,64,0001010011101001010010101111011000110110001011101111000000000011,28748908,0,0.120000,0.600000
28742791,65,10000101001101100010110001111011000110111001011101110100001000010,28737957,0,0.100000,0.500000
28742801,66,101000010001001011011111000100001101011101010100011010010010110100,28740830,0,0.026667,0.400000
28742811,67,1010000100010010110100110001000011010111010101001010100100001101001,28750809,0,0.020000,0.400000
28742838,66,101001010001001011011011000100001101001101000100001010010010110100,28745160,0,0.100000,0.500000
28742880,64,1000110000100100101001000111101100011011000101100111110000000001,28743562,0,0.060000,0.300000
28742971,61,1000000010010101101100010000010101110001010000111001001110010,28753717,0,0.040000,0.400000
28743001,64,1101100100101100101001001111101100011001100111100100100001011010,28746215,0,0.012000,0.300000
28743065,67,1010000100010010110110110001000011010110010100000010100100101101000,28751342,0,0.040000,0.400000
28743088,66,101000010001001011011011000100001101011101010100011010010010110100,28742238,0,0.100000,0.500000
28743112,67,1010000001010110110110110001001011110111000101000011100100101101010,28754300,0,0.080000,0.400000
28743217,68,10100000000100101001101100010000110101110101010000111001000010110000,28744572,0,0.016000,0.400000
28743228,68,11010000100010010111110110001000011010111010101000000100100101100000,28754305,0,0.060000,0.300000
28743243,69,110100000000100101101101100010000110101110101010000111001000010010000,28754292,0,0.080000,0.400000
28743245,67,1010000100010010110110110001000011010111010101000010100100101101001,28746862,0,0.080000,0.400000
28743251,68,10100000000100101001101100010000110101110101010000111001000010110000,28749553,0,0.040000,0.400000
28743258,68,10100000000100101101101100010000110101110101010000011001000010110000,28745710,0,0.120000,0.600000
28743269,63,111110110010110010100100111011110001101110001110010110000111101,28746860,0,0.080000,0.400000
28743274,65,11101100100101100101001001111101100011001100111100100101001011010,28750810,0,0.060000,0.400000
28743276,63,000100001110100101011000111101100011011100101110101110000010001,28749556,0,0.100000,0.500000
28743299,67,1010000000010010110110110001000011110111010101000011100100001001000,28750813,0,0.030000,0.300000
