ID,genomeSize,genome
34201362,30,011001000111101101101100110100
34201365,30,000001000111000101000100110100
34201918,30,000001000111000101000100110100
34202351,30,001001100111101101110100110100
34202855,30,000001000111000101000100110100
34203380,30,000001100111000101000100110100
34203383,30,000001000111000101000100110100
34203965,30,001001100111101001010100110100
34203966,30,001001100111101001110100110100
34203967,30,100001000111000101000100110100
34204583,30,001001100111101001110100110000
34204587,30,001001100111101001110100110100
34204589,30,000001000111000101000100110100
34205312,30,001001100111101001110100110100
34205953,30,000001000111000101000100110100
34205955,30,011001000111101101101100110100
34205957,30,001001100111101001110100110100
34206596,30,001001100111101001110100110100
34206598,30,011001000111101101101100110100
34206599,30,000001100111000101000100110100
34206600,30,001001100111101001110100110100
34206602,30,000001000111000101000100110100
34206603,30,000001100111000101000100110100
34207263,30,000001000111000101000100110100
34207265,30,000001000111000101000100110100
34207267,30,001001100111101001110100110100
34207779,30,000001100111000101000100010100
34207780,30,001001100111101001110100110100
34207781,30,001001000111101101110100110100
34207784,30,001001100111101001110100110100
34208290,30,000001100111000101000100110100
34208291,30,001001100111101001110100110100
34208293,30,000001000111000101000100110100
34208294,30,001001100111101001110100110100
34208939,30,000011000111000101000101110100
34208940,30,011001000111101101101100110100
34209414,30,000001100111000101000100110100
34209416,30,000001100111000101000100110100
34209417,30,001001100111101101110100110100
34209988,30,001001100111101101110100110100
34209989,30,001001100111101001110100110100
34209991,30,001001100111101001110100110100
34210353,30,001001100111101001110100110000
34210354,30,000001000111000101000100110100
34210355,30,011001000111101101101100110100
34210759,30,011001000111101101101100110100
34210760,30,011001000111101101101100110100
34210761,30,000011000111000101000101110100
34210762,30,001001000111101101110100110100
34210763,30,000001000111000101000100110100
34210764,30,000001000111000101000100110100
34211235,30,001001100111101001010100110100
34211236,30,000001000111000101000100110100
34211237,30,000001000111000101000100110100
34211238,30,000001000111000101000100110100
34211239,30,000001100111000101000100110100
34211240,30,000001000111000101000100110100
34211241,30,000001000111000101000100110100
34211242,30,000001000111000101000100110100
34211243,30,000001000111000101000100110100
34211244,30,001001100111101001110100110000
34211245,30,000001000111000101000100110100
34211246,30,000001000111000101000100110100
34211247,30,001001000111101101110100110100
34211248,30,000001000111000101000100110100
34211249,30,000001000111000101000101110100
34211939,30,000001000111000101000100110100
34211940,30,001001100111101001110100110100
34211941,30,000001000111000101000100110100
34211942,30,000001000111000101000100110100
34211943,30,001001100111101001110100110100
34211944,30,000001100111000101000100110100
34212544,30,001001100111101001110100110100
34212545,30,000001000111000101000100110100
34212546,30,001001100111101001010100110100
34212547,30,001001100111101001110100110100
34212548,30,001001100111101001110100110100
34212549,30,000001000111000101000100110100
34212550,30,000001000111000101000100110100
34212551,30,000101000111000101000100110100
34213259,30,001001100111101001110100110100
34213260,30,001001100111101001010100110100
34213261,30,001001100111101001110100110100
34213262,30,001001100111101001110100110100
34213263,30,001001100111101001110100110100
34213264,30,011001000111101101101100110100
34213265,30,000001000111000101000100110100
34213866,30,000001100111000101000101110100
34213867,30,011001000111101101101100110100
34213868,30,001001100111101001110100110100
34213869,30,000001000111000101000100110100
34213870,30,000001000111000101000100110100
34213871,30,001001100111101001110100110100
34213872,30,001001100111101001110100110100
34214495,30,001001100111101001110100110100
34214496,30,001001100111101001110100110100
34214497,30,001001100111101001110100110000
34214498,30,000001100111000101000100110100
34214499,30,000011000111000101000101110100
34214500,30,000001000111000101000100110100
34214501,30,001001100111101001110100110100
34214502,30,001001000111101101110100110100
34214503,30,000001100111000101000100110100
34214504,30,000001100111000101000100110100
34214505,30,011001000111101101101100110100
34215209,30,001001100111101001110100110100
34215210,30,011001000111101101101100110100
34215211,30,100001000111000101000100110100
34215212,30,001001100111101001110100110100
34215213,30,000011000111000101000101110100
34215214,30,011001000111101101101100110100
34215878,30,001001100111101001110100110100
34215879,30,000001000111000101000100110100
34215880,30,001001100111101001110100110100
34215881,30,001001100111101001110100110100
34215882,30,000001000111000101000100110100
34216439,30,000001100111000101000100010100
34216440,30,011001000111101101101100110100
34216879,30,001001100111101101110100110100
34216880,30,000001100111000101000100110100
34216881,30,001001100111101001110100110100
34216882,30,000001000111000101000100110100
34216883,30,001001100111101101110100110100
34216884,30,000001000111000101000100110100
34217339,30,001001100111101001110100110100
34217340,30,000001100111000101000100110100
34217341,30,001001100111101101110100110100
34217342,30,001001100111101001110100110100
34217343,30,001001100111101001110100110000

