ID,genomeSize,genome
4873263,30,111001010001010001000010100100
4873782,30,010001010001010000001111101100
4873784,30,111001010001010001000010100100
4873787,30,111001010001010001000010100100
4874302,30,000000111001010000000111100100
4874303,30,010001010001010000000111100100
4874304,30,000000111001010000000111100100
4874306,30,000000111001010000000111100100
4874975,30,010010100000000001000001000001
4874976,30,111001010001010001000010100100
4874979,30,010001010001010000000111100100
4874981,30,010001010001010000000111100100
4874984,30,010001010001010000001111100100
4875906,30,011001010001010001000010100100
4876598,30,111001010001010001000010100100
4876599,30,010001010001010000001111100100
4876602,30,111001010001010001000010100100
4876605,30,111001010001010001000010100100
4876607,30,111001010001010001000010100100
4876608,30,011001010101010001000010100100
4877381,30,111001010001010001000010100100
4877382,30,000001110001000000000011100100
4877384,30,011001010101010001000010100100
4877385,30,011001010001010001000010100100
4877943,30,111001010001010001000010100100
4877944,30,111001010001010001000010100100
4877945,30,000001010001010000001111100100
4877947,30,111001010001010001000010100100
4877948,30,111001010001010001000010100100
4878592,30,111001010001010001000010100100
4878593,30,011001010101010001000010100110
4879192,30,111001010001010001000010100100
4879195,30,010001010001010000000111100100
4879196,30,111001010001010001000010100100
4879197,30,000000111000010000000111100100
4879757,30,010001010001010000001111100100
4879758,30,111001010001010001000010100100
4879759,30,111001010001010001000010100100
4879762,30,101001010001010001000010100100
4880320,30,010001010001010000001111100100
4880323,30,000000111001010000000111100100
4880843,30,111001010001010001000010100100
4880844,30,000000111001010000000111100100
4880845,30,111001010001010001000010100100
4880846,30,011001010101010001000010100100
4880847,30,010010100000000001000001000001
4881359,30,111001010001010001000010100100
4881360,30,010001010001010000000111100100
4881361,30,000001110001000000000011100100
4881362,30,000000111001010000000111100100
4881862,30,111001010001010001000010100100
4881863,30,011001010001010001001010100100
4881864,30,000000111001010000000111100100
4881865,30,111001010001010001000010100100
4881866,30,000000111001010000000111100100
4881867,30,011001010101010001000010100100
4881868,30,111001010001010001000010100100
4881869,30,011001010001010001000010100100
4881870,30,000000111001010000000111100100
4881871,30,000001010001000010000011100100
4881872,30,011001010001010001000010100100
4882528,30,000000111001010000000111100100
4882529,30,000000111001010000000111100100
4882530,30,010001010001010000001111101100
4882531,30,111001010001010001000010100100
4882532,30,011001010001010001001010100100
4882533,30,010001010001010000000111100100
4882534,30,111001010001010001000010100100
4882535,30,010001010001010000000111100100
4882536,30,111001010001010001000010100100
4882537,30,011001010001010001000010100100
4882538,30,111001010001010001000010100100
4883223,30,000000111001010000000111100100
4883224,30,000000111001010000000111100100
4883225,30,111001010001010001000010100100
4883226,30,000000111001010000000111100100
4883227,30,010010100000000001000001000001
4883228,30,010001010001010000001111100100
4883229,30,111001010001010001000010100100
4883230,30,111001010001010001000010100100
4883958,30,111001010001010001000010100100
4883959,30,011001010001010001000010100100
4883960,30,011001010001010001001010100100
4883961,30,010001010001010000001111100100
4883962,30,011001010001010001000010100100
4883963,30,000000111001010000000111100100
4883964,30,111001010001010001000010100100
4883965,30,111001010001010001000010100100
4884590,30,111001010001010001000010100100
4884591,30,000000111001010000000111100100
4884592,30,000000111001010000000111100100
4884593,30,010001010001010000001111100100
4884594,30,111001010001010001000010100100
4884595,30,011001010101010001000010100100
4884596,30,011001010001010001000010100100
4884597,30,000001010001010000001111100100
4884598,30,011001010001010001000010100100
4885275,30,111001010001010001000010100100
4885276,30,111001010001010001000010100100
4885277,30,111001010001010001000010100100
4885278,30,111001010001010001000010100100
4885914,30,011001010001010001000010100100
4885915,30,011001010001010001000010100100
4885916,30,010001010001010000000111100100
4885917,30,011001010101010001000010100100
4885918,30,000001110001000000000011100100
4885919,30,111001010001010001000010100100
4885920,30,111001010001010001000010100100
4886613,30,010001010001010000000111100100
4886614,30,011001010001010001000010100100
4886615,30,011001010101010001000010100110
4886616,30,111001010001010001000010100100
4886617,30,000001010001000010000011100100
4887090,30,101001010001010001000010100100
4887091,30,010001010001010000000111100100
4887092,30,111001010001010001000010100100
4887093,30,111001010001010001000010100100
4887094,30,111001010001010001000010100100
4887095,30,010001010001010000001111100100
4887096,30,111001010001010001000010100100
4887575,30,111001010001010001000010100100
4887576,30,000000111000010000000111100100
4887577,30,101001010001010001000010100100
4888096,30,111001010001010001000010100100
4888097,30,011001010001010001000010100100
4888098,30,010001010001010000000111100100
4888099,30,000000111001010000000111100100
4888100,30,010010100000000001000001000001
4888101,30,111001010001010001000010100100
4888102,30,011001010001010001000010100100
4888584,30,111001010001010001000010100100
4888585,30,111001010001010001000010100100
4888586,30,000000111001010000000111100100
4888587,30,011001010101010001000010100100
4888588,30,000000111001010000000111100100

