ID,genomeSize,genome
39960785,30,010011110011101001100100110100
39962073,30,011001010110000101101111111100
39962656,30,000011110011111001100101110110
39962661,30,000011110011111001100101110110
39962662,30,001011011110010101001101111100
39963227,30,000011110011111001100101110110
39964342,30,011001110110000101101111111100
39964915,30,010011110001101001100100110100
39964918,30,001011011110010101001101111100
39964920,30,011001010110000101101111111100
39964923,30,010011110011101001100100110100
39965511,30,011001010110000101101111111100
39965514,30,101011010110000101101101111100
39966024,30,001011011110000101001101111100
39966026,30,101011010110000101101101111100
39966027,30,000011110011101001100101110110
39967194,30,001011011110000101001101111100
39967195,30,001011011110001101001101111100
39967201,30,101011010110000101101101111100
39967733,30,011001010110000101101111111100
39967734,30,010011110011101001100100110100
39967735,30,011001010110000101101111111100
39967736,30,001011011110000101001101111100
39967737,30,011001110110000101101111111100
39968280,30,000011110011101001100101110110
39968282,30,010011110011101001100100110100
39968283,30,011001010110000101101111111100
39968284,30,000011110011111001100101110110
39968896,30,001011011110000101001101111100
39968897,30,000011110011101001100101110110
39968899,30,011001010110000101101111111110
39968900,30,001011011110000101001101111100
39968901,30,000011110011111001100101110110
39969438,30,011001010110000101101111111100
39969439,30,011001110110000101101111111100
39969440,30,010011110011101001100100110100
39969441,30,011001010110000101101111111100
39969442,30,001011011110000101001101111100
39969444,30,011001010110000101101111111100
39969445,30,001011011110000101001101111100
39970032,30,011001110110000101101111111100
39970033,30,010011110011101001100100110100
39970034,30,000011110011111001100101110110
39970035,30,011001010110000101101111111100
39970511,30,011001010110000101101111111100
39970512,30,000011110011101001100101110110
39970513,30,010011110001101001100100110100
39970514,30,011001010110000101101111111100
39970515,30,001011011110010111001101111100
39970516,30,000011110011111001100101110110
39971069,30,010011110001101001100100110100
39971070,30,010011110011101001100100110100
39971071,30,011001010110000101101111111100
39971072,30,001011011110000101001101111100
39971073,30,010011110001101001100100110100
39971074,30,010011110111101001100100110100
39971075,30,000011110011101001100101110110
39971662,30,010011110011101101100100110100
39971663,30,011001010110000101101111111100
39971664,30,000011110011101001100101110110
39971665,30,011001010110000101101111111100
39971666,30,001011011110010101001101111100
39971667,30,011001010110000101101111111100
39971668,30,011001010110000101101111111100
39971669,30,011001110110000101101111111100
39971670,30,101011010110000101101101111100
39972262,30,010011110011101001100100110100
39972263,30,011001010110000101101111111100
39972264,30,001011011110010101001101111100
39972265,30,001011011110000101001101111100
39972266,30,011001110110000101101111111100
39972840,30,001011011110000101001101111100
39972841,30,001011011110000101001101111100
39972842,30,001011011110000101001101111100
39972843,30,010011110011101001100100110100
39972844,30,010011110001101001100100110100
39972845,30,011001010110000101101111111100
39972846,30,011001010110000101101111111100
39972847,30,001011011110000101001101111100
39973344,30,001011011110001101001101111100
39973345,30,101011010110000101101101111100
39973346,30,010011110001101001100100110100
39973347,30,011001110110000101101111111100
39973348,30,010011110001101001100100110100
39973349,30,000011110011101001100101110110
39973350,30,010011110011101001100100110100
39973351,30,101011010110000101101101111100
39973892,30,001011011110000101001101111100
39973893,30,011001010110000101101111111100
39973894,30,001011011110001101001101111100
39973895,30,011001010110000101101111111100
39973896,30,011001010110000101101111111100
39974399,30,001011011110000101001101111100
39974400,30,011001010110000101101111111100
39974401,30,001011011110000101001101111100
39974402,30,000011110011101001100101110110
39974403,30,011001010110000101101111111100
39974404,30,001011011110000101001101111100
39974405,30,011001010110000101101111111100
39974928,30,010011110011101001100100110100
39974929,30,011001010110000101101111111100
39974930,30,001011011110001101001101111100
39974931,30,011001010110000101101111111100
39974932,30,101011010110000101101101111100
39974933,30,011001010110000101101111111100
39974934,30,000011110011101001100101110110
39974935,30,011001010110000101101111111100
39974936,30,000011110011111001100101110110
39974937,30,000011110011101001100101110110
39975550,30,011001010110000101101111111110
39975551,30,101011010110000101101101111100
39975552,30,010011110011101001100100110100
39975553,30,001011011110000101001101111100
39975554,30,011001010110000101101111111100
39976086,30,101011010110000101101101111100
39976087,30,001011011110000101001101111100
39976088,30,010011110011101001100100110100
39976089,30,011001010110000101101111111110
39976090,30,011001110110000101101111111100
39976091,30,011001010110000101101111111100
39976092,30,001011011110010111001101111100
39976093,30,000011110011111001100101110110
39976712,30,000011110011111001100101110110
39976713,30,010011110011101001100100110100
39976714,30,011001110110000101101111111100
39976715,30,011001010110000101101111111100
39976716,30,010011110001101001100100110100

