ID,genomeSize,genome
10795774,30,101000110001110111111011110000
10796419,30,101000110001110110111010110000
10796995,30,100010000000100001011100100001
10796996,30,100010100000100001011100100011
10797001,30,100010000000100001011100100001
10797765,30,111000110001110100111010110000
10798429,30,100010000000100001011100100001
10798431,30,100010000100100001011100100001
10799113,30,100010000000100001011100100001
10799116,30,100010000000100001001100100001
10799783,30,100010000010100001011100100011
10799785,30,100010000100100001011100100001
10800412,30,100010000010100001011100100011
10800416,30,100010000000100001011100100001
10800417,30,100010000000100001011100100001
10800419,30,100010000000100001001100100001
10801118,30,100010000000100001001100100001
10801122,30,111000111101110110111010110000
10801123,30,111000110001100110111010110000
10801124,30,100010000100100001011100100001
10801728,30,111000110001110110111010110000
10801731,30,111000110001110110111010110000
10801732,30,100010000100100001011100100001
10801733,30,111000110001110110111010110000
10801734,30,100010000000100001011100100001
10801736,30,101000110001110111111011110000
10802497,30,101000110001110111111011110000
10802499,30,100010000000100001011100100001
10802500,30,100010000000100001011100100001
10802501,30,100010000000100001011100100001
10803041,30,111000110001100110111010110000
10803042,30,111000110001110110111010110000
10803571,30,111000110001100110111010110000
10803572,30,100010000000100001011100100001
10803573,30,100010000000100001011100100001
10804030,30,100010000010100001011100100011
10804031,30,111000110001100110111010110000
10804033,30,100010000000100001011100100001
10804034,30,111000110001100110111010110000
10804035,30,101000110001110111111011110000
10804036,30,100010000000100001001100100001
10804616,30,100010000100100001011100100001
10804617,30,111000110001110110111010110000
10804618,30,100010000000100001011100100001
10804620,30,100010000000100001011100100001
10804622,30,111000110001110100111010110000
10804623,30,111000111101110110111010110000
10805210,30,100010000100100001011100100001
10805211,30,100010000000100001011100100001
10805212,30,100010000000100001011100100001
10805214,30,111000110001100110111010110000
10805801,30,100010000000100001011100100001
10805802,30,100010000000100001111100100001
10805803,30,101000110001110110111010110000
10805804,30,100010000000100001011100100001
10805805,30,111000110001100110111010110000
10805807,30,100010000100100001011100100001
10805808,30,100010000000100001001100100001
10805809,30,100010000000100001001100100001
10805810,30,100010000000100001011100100001
10806472,30,101000110001110111111011110000
10806473,30,100010000000100001011100100001
10806474,30,101000110001110110111010110000
10806475,30,100010000000100001011100100001
10806476,30,100010100000100001011100100011
10806477,30,100010000000100001001100100001
10806478,30,100010000000100001011100100011
10806479,30,111000110001110110111010110000
10807131,30,100010000000100001001100100001
10807132,30,100010000000100001111100100001
10807133,30,100010000000100001111100100001
10807134,30,101000110001110110111010110000
10807135,30,111000110001110110111010110000
10807808,30,100010000000100001011100100001
10807809,30,111000110001110110111010110000
10807810,30,100010000100100001011100100001
10807811,30,111000111101110110111010110000
10807812,30,100010000000100001011100100001
10807813,30,100010000000100001011100100001
10807814,30,101000110001110111111011110000
10807815,30,111000110001100110111010110000
10807816,30,100010000100100001011100100001
10807817,30,100010000000100001011100100001
10808516,30,100010000000100001011100100001
10808517,30,100010000010100001011100100011
10808518,30,100010000010100001011100100011
10808519,30,100010000000100001011100100001
10808520,30,100010000000100001011100100001
10808521,30,111000110001110110111010110000
10808522,30,100010000100100001011100100001
10809198,30,100010000000100001011100100001
10809199,30,100010000000100001011100100001
10809200,30,100010000000100001001100110001
10809201,30,100010000000100001011100100001
10809202,30,111000110001110110111010110000
10809203,30,111000110001110110111010110000
10809204,30,100010000000100001011100100001
10809866,30,100010000100100001011100100001
10809867,30,100010000000100001001100100001
10809868,30,111000111101110110111010110000
10809869,30,111000110001100110111010110000
10809870,30,101000110001110111111011110000
10809871,30,100010000000100001011100100001
10810448,30,100010000000100001011100100001
10810449,30,111000110001110110111010110000
10810450,30,111000110001110110111010110000
10810451,30,111000110001110110111010110000
10810452,30,101000110001110111111011110000
10810453,30,100010100000100001011100100011
10810454,30,111000110001110110111010110000
10810455,30,111000110001110100111010110000
10811111,30,111000110001110110111010110000
10811112,30,100010000000100001011100100001
10811113,30,111000110001110110111010110000
10811114,30,100010000000100001011100100001
10811115,30,111000110001110110111010110000
10811116,30,111000110001110110111010110000
10811117,30,101000110001110110111010110000
10811721,30,100010000000100001011100100001
10811722,30,111000110001110110111010110000
10811723,30,101000110001110111111011110000
10811724,30,100010000000100001011100100001
10811725,30,100010000000100001011100100001
10811726,30,100010000000100001011100100001
10811727,30,111000110001100110111010110000
10811728,30,100010000000100001011100100001
10811729,30,100010000000100001001100100001
10811730,30,111000110001100110111010110000
10812378,30,101000110001110111111011110000
10812379,30,100010000100100001011100100001
10812380,30,100010000010100001011100100011
10812381,30,100010000100100001011100100001
10812382,30,101000110001110111111011110000
10812383,30,111000110001110110111010110000
10813023,30,100010000000100001011100100001
10813024,30,100010000100100001011100100001
10813025,30,111000111101110110111010110000
10813026,30,100010000000100001011100100001
10813027,30,100010000000100001111100100001
10813028,30,100010000010100001011100100011
10813029,30,100010000100100001011100100001
10813712,30,100010100000100001011100100011
10813713,30,101000110001110110111010110000
10813714,30,111000110001100110111010110000
10813715,30,100010000000100001011100100001
10813716,30,100010000000100001001100100001
10813717,30,111000110001110110111010110000
10814266,30,111000110001110100111010110000
10814267,30,100010000000100001001100100001
10814268,30,100010000000100001011100100001
10814269,30,100010000000100001011100100001
10814270,30,101000110001110110111010110000
10814271,30,100010000000100001001100100001
10814272,30,101000110001110111111011110000
10814273,30,100010000000100001011100100001

